156,01.03 00:00,34.058,1
156,01.03 01:00,34.051,1
156,01.03 02:00,34.308,1
156,01.03 03:00,34.354,1
156,01.03 04:00,34.354,1
156,01.03 05:00,34.174,1
156,01.03 06:00,34.353,1
156,01.03 07:00,34.275,1
156,01.03 08:00,34.152,1
156,01.03 09:00,34.282,1
156,01.03 10:00,34.369,1
156,01.03 11:00,34.18,1
156,01.03 12:00,34.338,1
156,01.03 13:00,34.083,1
156,01.03 14:00,34.108,1
156,01.03 15:00,34.336,1
156,01.03 16:00,34.162,1
156,01.03 17:00,34.318,1
156,01.03 18:00,34.079,1
156,01.03 19:00,34.252,1
156,01.03 20:00,34.271,1
156,01.03 21:00,34.333,1
156,01.03 22:00,34.371,1
156,01.03 23:00,34.265,1
156,02.03 00:00,34.077,1
156,02.03 01:00,34.105,1
156,02.03 02:00,34.371,1
156,02.03 03:00,34.114,1
156,02.03 04:00,34.143,1
156,02.03 05:00,34.199,1
156,02.03 06:00,34.272,1
156,02.03 07:00,34.133,1
156,02.03 08:00,34.277,1
156,02.03 09:00,34.354,1
156,02.03 10:00,34.171,1
156,02.03 11:00,32.81,1
156,02.03 12:00,34.23,1
156,02.03 13:00,34.166,1
156,02.03 14:00,34.188,1
156,02.03 15:00,34.163,1
156,02.03 16:00,34.342,1
156,02.03 17:00,34.081,1
156,02.03 18:00,0.0,1
156,02.03 19:00,0.0,1
156,02.03 20:00,0.0,1
156,02.03 21:00,0.0,1
156,02.03 22:00,0.0,1
156,02.03 23:00,0.0,1
156,03.03 00:00,0.0,1
156,03.03 01:00,0.0,1
156,03.03 02:00,0.0,1
156,03.03 03:00,0.0,1
156,03.03 04:00,0.0,1
156,03.03 05:00,0.0,1
156,03.03 06:00,0.0,1
156,03.03 07:00,0.0,1
156,03.03 08:00,0.0,1
156,03.03 09:00,0.0,1
156,03.03 10:00,0.0,1
156,03.03 11:00,0.0,1
156,03.03 12:00,0.0,1
156,03.03 13:00,0.0,1
156,03.03 14:00,0.0,1
156,03.03 15:00,0.0,1
156,03.03 16:00,0.0,1
156,03.03 17:00,0.0,1
156,03.03 18:00,0.0,1
156,03.03 19:00,0.0,1
156,03.03 20:00,0.0,1
156,03.03 21:00,0.0,1
156,03.03 22:00,0.0,1
156,03.03 23:00,0.0,1
156,04.03 00:00,0.0,1
156,04.03 01:00,0.0,1
156,04.03 02:00,0.0,1
156,04.03 03:00,0.0,1
156,04.03 04:00,0.0,1
156,04.03 05:00,0.0,1
156,04.03 06:00,0.0,1
156,04.03 07:00,0.0,1
156,04.03 08:00,0.0,1
156,04.03 09:00,0.0,1
156,04.03 10:00,0.0,1
156,04.03 11:00,0.0,1
156,04.03 12:00,0.0,1
156,04.03 13:00,0.0,1
156,04.03 14:00,0.0,1
156,04.03 15:00,0.0,1
156,04.03 16:00,0.0,1
156,04.03 17:00,0.0,1
156,04.03 18:00,0.0,1
156,04.03 19:00,0.0,1
156,04.03 20:00,0.0,1
156,04.03 21:00,0.0,1
156,04.03 22:00,0.0,1
156,04.03 23:00,0.0,1
156,05.03 00:00,0.0,1
156,05.03 01:00,0.0,1
156,05.03 02:00,0.0,1
156,05.03 03:00,0.0,1
156,05.03 04:00,0.0,1
156,05.03 05:00,0.0,1
156,05.03 06:00,0.0,1
156,05.03 07:00,0.0,1
156,05.03 08:00,0.0,1
156,05.03 09:00,0.0,1
156,05.03 10:00,0.0,1
156,05.03 11:00,0.0,1
156,05.03 12:00,0.0,1
156,05.03 13:00,0.0,1
156,05.03 14:00,0.0,1
156,05.03 15:00,0.0,1
156,05.03 16:00,0.0,1
156,05.03 17:00,0.0,1
156,05.03 18:00,0.0,1
156,05.03 19:00,0.0,1
156,05.03 20:00,0.0,1
156,05.03 21:00,0.0,1
156,05.03 22:00,0.0,1
156,05.03 23:00,0.0,1
156,06.03 00:00,0.0,1
156,06.03 01:00,0.0,1
156,06.03 02:00,0.0,1
156,06.03 03:00,0.0,1
156,06.03 04:00,0.0,1
156,06.03 05:00,0.0,1
156,06.03 06:00,0.0,1
156,06.03 07:00,0.0,1
156,06.03 08:00,0.0,1
156,06.03 09:00,0.0,1
156,06.03 10:00,0.0,1
156,06.03 11:00,0.0,1
156,06.03 12:00,0.0,1
156,06.03 13:00,0.0,1
156,06.03 14:00,0.0,1
156,06.03 15:00,0.0,1
156,06.03 16:00,0.0,1
156,06.03 17:00,0.0,1
156,06.03 18:00,0.0,1
156,06.03 19:00,0.0,1
156,06.03 20:00,0.0,1
156,06.03 21:00,0.0,1
156,06.03 22:00,0.0,1
156,06.03 23:00,0.0,1
156,07.03 00:00,0.0,1
156,07.03 01:00,0.0,1
156,07.03 02:00,0.0,1
156,07.03 03:00,0.0,1
156,07.03 04:00,0.0,1
156,07.03 05:00,0.0,1
156,07.03 06:00,0.0,1
156,07.03 07:00,0.0,1
156,07.03 08:00,0.0,1
156,07.03 09:00,0.0,1
156,07.03 10:00,0.0,1
156,07.03 11:00,0.0,1
156,07.03 12:00,0.0,1
156,07.03 13:00,0.0,1
156,07.03 14:00,0.0,1
156,07.03 15:00,0.0,1
156,07.03 16:00,0.0,1
156,07.03 17:00,0.0,1
156,07.03 18:00,0.0,1
156,07.03 19:00,0.0,1
156,07.03 20:00,0.0,1
156,07.03 21:00,0.0,1
156,07.03 22:00,0.0,1
156,07.03 23:00,0.0,1
156,08.03 00:00,0.0,1
156,08.03 01:00,0.0,1
156,08.03 02:00,0.0,1
156,08.03 03:00,0.0,1
156,08.03 04:00,0.0,1
156,08.03 05:00,0.0,1
156,08.03 06:00,0.0,1
156,08.03 07:00,0.0,1
156,08.03 08:00,0.0,1
156,08.03 09:00,0.0,1
156,08.03 10:00,0.0,1
156,08.03 11:00,0.0,1
156,08.03 12:00,40.486,1
156,08.03 13:00,34.243,0
156,08.03 14:00,33.116,0
156,08.03 15:00,33.691,0
156,08.03 16:00,32.669,0
156,08.03 17:00,31.768,0
156,08.03 18:00,32.976,0
156,08.03 19:00,32.598,0
156,08.03 20:00,31.016,0
156,08.03 21:00,31.31,0
156,08.03 22:00,29.69,0
156,08.03 23:00,30.904,0
156,09.03 00:00,33.215,0
156,09.03 01:00,31.818,0
156,09.03 02:00,32.051,0
156,09.03 03:00,28.45,0
156,09.03 04:00,20.548,0
156,09.03 05:00,19.293,0
156,09.03 06:00,19.032,0
156,09.03 07:00,19.04,0
156,09.03 08:00,19.792,0
156,09.03 09:00,19.768,0
156,09.03 10:00,22.277,0
156,09.03 11:00,25.495,0
156,09.03 12:00,29.656,0
156,09.03 13:00,29.66,0
156,09.03 14:00,29.524,0
156,09.03 15:00,29.395,0
156,09.03 16:00,31.183,0
156,09.03 17:00,32.954,0
156,09.03 18:00,29.766,0
156,09.03 19:00,30.179,0
156,09.03 20:00,30.132,1
156,09.03 21:00,0.0,1
156,09.03 22:00,30.626,1
156,09.03 23:00,29.591,0
156,10.03 00:00,33.25,0
156,10.03 01:00,31.416,0
156,10.03 02:00,32.117,0
156,10.03 03:00,31.663,0
156,10.03 04:00,23.385,0
156,10.03 05:00,19.408,0
156,10.03 06:00,19.874,0
156,10.03 07:00,19.028,0
156,10.03 08:00,18.499,0
156,10.03 09:00,18.937,0
156,10.03 10:00,23.004,0
156,10.03 11:00,25.245,0
156,10.03 12:00,28.304,0
156,10.03 13:00,30.165,0
156,10.03 14:00,29.747,0
156,10.03 15:00,30.844,0
156,10.03 16:00,30.974,0
156,10.03 17:00,32.541,0
156,10.03 18:00,32.263,0
156,10.03 19:00,32.895,0
156,10.03 20:00,33.426,0
156,10.03 21:00,32.979,0
156,10.03 22:00,33.258,0
156,10.03 23:00,32.031,0
156,11.03 00:00,54.982,0
