0,01.03 00:00,27.713,1
0,01.03 01:00,27.784,1
0,01.03 02:00,27.733,1
0,01.03 03:00,27.737,1
0,01.03 04:00,27.764,1
0,01.03 05:00,27.558,1
0,01.03 06:00,27.584,1
0,01.03 07:00,27.637,1
0,01.03 08:00,27.613,1
0,01.03 09:00,27.616,1
0,01.03 10:00,27.689,1
0,01.03 11:00,27.625,1
0,01.03 12:00,27.737,1
0,01.03 13:00,27.737,1
0,01.03 14:00,27.553,1
0,01.03 15:00,27.554,1
0,01.03 16:00,27.795,1
0,01.03 17:00,27.557,1
0,01.03 18:00,27.592,1
0,01.03 19:00,27.77,1
0,01.03 20:00,27.796,1
0,01.03 21:00,27.602,1
0,01.03 22:00,27.654,1
0,01.03 23:00,27.251,1
0,02.03 00:00,27.826,1
0,02.03 01:00,27.683,1
0,02.03 02:00,27.569,1
0,02.03 03:00,27.662,1
0,02.03 04:00,27.653,1
0,02.03 05:00,27.775,1
0,02.03 06:00,27.756,1
0,02.03 07:00,27.686,1
0,02.03 08:00,27.742,1
0,02.03 09:00,27.58,1
0,02.03 10:00,27.667,1
0,02.03 11:00,27.825,1
0,02.03 12:00,27.725,1
0,02.03 13:00,27.728,1
0,02.03 14:00,27.772,1
0,02.03 15:00,27.735,1
0,02.03 16:00,27.608,1
0,02.03 17:00,27.723,1
0,02.03 18:00,27.603,1
0,02.03 19:00,27.622,1
0,02.03 20:00,27.727,1
0,02.03 21:00,27.69,1
0,02.03 22:00,27.789,1
0,02.03 23:00,27.773,1
0,03.03 00:00,27.648,1
0,03.03 01:00,27.59,1
0,03.03 02:00,27.693,1
0,03.03 03:00,27.56,1
0,03.03 04:00,27.811,1
0,03.03 05:00,27.731,1
0,03.03 06:00,27.668,1
0,03.03 07:00,27.78,1
0,03.03 08:00,27.597,1
0,03.03 09:00,27.807,1
0,03.03 10:00,27.762,1
0,03.03 11:00,27.733,1
0,03.03 12:00,27.591,1
0,03.03 13:00,27.604,1
0,03.03 14:00,27.621,1
0,03.03 15:00,27.702,1
0,03.03 16:00,27.674,1
0,03.03 17:00,27.807,1
0,03.03 18:00,27.613,1
0,03.03 19:00,27.729,1
0,03.03 20:00,27.789,1
0,03.03 21:00,27.69,1
0,03.03 22:00,27.693,1
0,03.03 23:00,27.821,1
0,04.03 00:00,27.736,1
0,04.03 01:00,27.609,1
0,04.03 02:00,27.733,1
0,04.03 03:00,27.817,1
0,04.03 04:00,27.703,1
0,04.03 05:00,27.555,1
0,04.03 06:00,27.674,1
0,04.03 07:00,27.684,1
0,04.03 08:00,27.663,1
0,04.03 09:00,27.586,1
0,04.03 10:00,27.73,1
0,04.03 11:00,27.601,1
0,04.03 12:00,27.756,1
0,04.03 13:00,27.684,1
0,04.03 14:00,27.704,1
0,04.03 15:00,27.738,1
0,04.03 16:00,27.81,1
0,04.03 17:00,27.604,1
0,04.03 18:00,27.788,1
0,04.03 19:00,27.691,1
0,04.03 20:00,27.684,1
0,04.03 21:00,27.562,1
0,04.03 22:00,27.574,1
0,04.03 23:00,27.775,1
0,05.03 00:00,27.7,1
0,05.03 01:00,27.735,1
0,05.03 02:00,27.634,1
0,05.03 03:00,27.729,1
0,05.03 04:00,27.568,1
0,05.03 05:00,27.689,1
0,05.03 06:00,27.66,1
0,05.03 07:00,27.556,1
0,05.03 08:00,27.796,1
0,05.03 09:00,27.737,1
0,05.03 10:00,27.602,1
0,05.03 11:00,27.761,1
0,05.03 12:00,27.722,1
0,05.03 13:00,27.606,1
0,05.03 14:00,27.581,1
0,05.03 15:00,27.587,1
0,05.03 16:00,27.681,1
0,05.03 17:00,27.803,1
0,05.03 18:00,27.634,1
0,05.03 19:00,27.815,1
0,05.03 20:00,27.595,1
0,05.03 21:00,27.803,1
0,05.03 22:00,27.681,1
0,05.03 23:00,27.709,1
0,06.03 00:00,27.756,1
0,06.03 01:00,27.8,1
0,06.03 02:00,27.597,1
0,06.03 03:00,27.765,1
0,06.03 04:00,27.583,1
0,06.03 05:00,27.551,1
0,06.03 06:00,27.743,1
0,06.03 07:00,27.707,1
0,06.03 08:00,27.676,1
0,06.03 09:00,27.667,1
0,06.03 10:00,27.673,1
0,06.03 11:00,27.67,1
0,06.03 12:00,27.591,1
0,06.03 13:00,27.794,1
0,06.03 14:00,27.582,1
0,06.03 15:00,27.786,1
0,06.03 16:00,27.678,1
0,06.03 17:00,27.575,1
0,06.03 18:00,27.593,1
0,06.03 19:00,27.728,1
0,06.03 20:00,27.555,1
0,06.03 21:00,27.685,1
