171,01.03 00:00,160.277,0
171,01.03 01:00,148.399,0
171,01.03 02:00,137.584,0
171,01.03 03:00,144.362,0
171,01.03 04:00,131.74,0
171,01.03 05:00,128.394,0
171,01.03 06:00,128.957,0
171,01.03 07:00,129.559,0
171,01.03 08:00,143.706,0
171,01.03 09:00,128.548,0
171,01.03 10:00,125.715,0
171,01.03 11:00,126.266,0
171,01.03 12:00,135.719,0
171,01.03 13:00,136.683,0
171,01.03 14:00,154.378,0
171,01.03 15:00,176.473,0
171,01.03 16:00,182.903,0
171,01.03 17:00,180.226,0
171,01.03 18:00,182.48,0
171,01.03 19:00,189.621,0
171,01.03 20:00,188.685,0
171,01.03 21:00,174.243,0
171,01.03 22:00,178.594,0
171,01.03 23:00,171.413,0
171,02.03 00:00,152.757,0
171,02.03 01:00,145.816,0
171,02.03 02:00,144.826,0
171,02.03 03:00,128.509,0
171,02.03 04:00,136.492,0
171,02.03 05:00,128.123,0
171,02.03 06:00,132.27,0
171,02.03 07:00,132.996,0
171,02.03 08:00,125.311,0
171,02.03 09:00,131.366,0
171,02.03 10:00,127.374,0
171,02.03 11:00,126.518,0
171,02.03 12:00,137.819,0
171,02.03 13:00,156.868,0
171,02.03 14:00,145.809,0
171,02.03 15:00,161.646,0
171,02.03 16:00,174.633,0
171,02.03 17:00,181.688,0
171,02.03 18:00,201.02,0
171,02.03 19:00,179.167,0
171,02.03 20:00,191.314,0
171,02.03 21:00,180.327,0
171,02.03 22:00,177.526,0
171,02.03 23:00,163.266,0
171,03.03 00:00,154.434,0
171,03.03 01:00,143.613,0
171,03.03 02:00,137.724,0
171,03.03 03:00,136.156,0
171,03.03 04:00,133.94,0
171,03.03 05:00,127.624,0
171,03.03 06:00,132.868,0
171,03.03 07:00,129.411,0
171,03.03 08:00,128.674,0
171,03.03 09:00,125.052,0
171,03.03 10:00,132.498,0
171,03.03 11:00,128.313,0
171,03.03 12:00,137.571,0
171,03.03 13:00,142.828,0
171,03.03 14:00,158.472,0
171,03.03 15:00,171.453,0
171,03.03 16:00,191.65,0
171,03.03 17:00,191.243,0
171,03.03 18:00,184.401,0
171,03.03 19:00,185.161,0
171,03.03 20:00,182.196,0
171,03.03 21:00,201.568,0
171,03.03 22:00,185.486,0
171,03.03 23:00,162.621,0
171,04.03 00:00,167.994,0
171,04.03 01:00,144.662,0
171,04.03 02:00,140.364,0
171,04.03 03:00,162.854,0
171,04.03 04:00,134.768,0
171,04.03 05:00,128.47,0
171,04.03 06:00,128.961,0
171,04.03 07:00,128.334,0
171,04.03 08:00,127.094,0
171,04.03 09:00,126.422,0
171,04.03 10:00,127.616,0
171,04.03 11:00,129.115,0
171,04.03 12:00,137.193,0
171,04.03 13:00,138.959,0
171,04.03 14:00,158.512,0
171,04.03 15:00,157.439,0
171,04.03 16:00,173.51,0
171,04.03 17:00,168.063,0
171,04.03 18:00,163.779,0
171,04.03 19:00,171.052,0
171,04.03 20:00,163.097,0
171,04.03 21:00,156.663,0
171,04.03 22:00,156.49,0
171,04.03 23:00,146.475,0
171,05.03 00:00,137.583,0
171,05.03 01:00,135.354,0
171,05.03 02:00,139.621,0
171,05.03 03:00,131.904,0
171,05.03 04:00,134.344,0
171,05.03 05:00,128.614,0
171,05.03 06:00,128.896,0
171,05.03 07:00,124.0,0
171,05.03 08:00,131.211,0
171,05.03 09:00,129.09,0
171,05.03 10:00,127.819,0
171,05.03 11:00,127.43,0
171,05.03 12:00,131.096,0
171,05.03 13:00,135.345,0
171,05.03 14:00,133.515,0
171,05.03 15:00,129.128,0
171,05.03 16:00,129.011,0
171,05.03 17:00,136.042,0
171,05.03 18:00,135.605,0
171,05.03 19:00,137.295,0
171,05.03 20:00,135.731,0
171,05.03 21:00,134.365,0
171,05.03 22:00,140.693,0
171,05.03 23:00,130.032,0
171,06.03 00:00,124.228,0
171,06.03 01:00,128.873,0
171,06.03 02:00,126.375,0
171,06.03 03:00,122.914,0
171,06.03 04:00,123.85,0
171,06.03 05:00,128.504,0
171,06.03 06:00,123.552,0
171,06.03 07:00,124.669,0
171,06.03 08:00,128.234,0
171,06.03 09:00,134.905,0
171,06.03 10:00,127.003,0
171,06.03 11:00,125.122,0
171,06.03 12:00,126.926,0
171,06.03 13:00,128.517,0
171,06.03 14:00,129.095,0
171,06.03 15:00,131.615,0
171,06.03 16:00,128.634,0
171,06.03 17:00,144.315,0
171,06.03 18:00,137.493,0
171,06.03 19:00,129.581,0
171,06.03 20:00,128.316,0
171,06.03 21:00,126.068,0
171,06.03 22:00,125.077,0
171,06.03 23:00,149.736,0
171,07.03 00:00,130.453,0
171,07.03 01:00,126.139,0
171,07.03 02:00,120.488,0
171,07.03 03:00,120.424,0
171,07.03 04:00,126.012,0
171,07.03 05:00,118.791,0
171,07.03 06:00,121.416,0
171,07.03 07:00,124.248,0
171,07.03 08:00,122.643,0
171,07.03 09:00,122.836,0
171,07.03 10:00,125.42,0
171,07.03 11:00,129.405,0
171,07.03 12:00,136.516,0
171,07.03 13:00,143.655,0
171,07.03 14:00,142.479,0
171,07.03 15:00,156.237,0
171,07.03 16:00,149.682,0
171,07.03 17:00,150.505,0
171,07.03 18:00,152.385,0
171,07.03 19:00,151.325,0
171,07.03 20:00,146.73,0
171,07.03 21:00,145.457,0
171,07.03 22:00,159.283,0
171,07.03 23:00,137.394,0
171,08.03 00:00,126.949,0
171,08.03 01:00,138.187,0
171,08.03 02:00,136.566,0
171,08.03 03:00,130.819,0
171,08.03 04:00,124.155,0
171,08.03 05:00,128.632,0
171,08.03 06:00,128.414,0
171,08.03 07:00,124.383,0
171,08.03 08:00,125.673,0
171,08.03 09:00,125.746,0
171,08.03 10:00,126.968,0
171,08.03 11:00,130.56,0
171,08.03 12:00,132.42,0
171,08.03 13:00,137.879,0
171,08.03 14:00,151.675,0
171,08.03 15:00,147.91,0
171,08.03 16:00,146.218,0
171,08.03 17:00,149.341,0
171,08.03 18:00,147.558,0
171,08.03 19:00,143.273,0
171,08.03 20:00,143.29,0
171,08.03 21:00,159.299,0
171,08.03 22:00,136.094,0
171,08.03 23:00,132.058,0
171,09.03 00:00,127.158,0
171,09.03 01:00,131.571,0
171,09.03 02:00,127.18,0
171,09.03 03:00,132.564,0
171,09.03 04:00,121.746,0
171,09.03 05:00,122.17,0
171,09.03 06:00,123.139,0
171,09.03 07:00,119.182,0
171,09.03 08:00,123.252,0
171,09.03 09:00,118.467,0
171,09.03 10:00,142.012,0
171,09.03 11:00,120.109,1
171,09.03 12:00,0.0,1
171,09.03 13:00,0.0,1
171,09.03 14:00,144.879,1
171,09.03 15:00,146.373,0
171,09.03 16:00,154.036,0
171,09.03 17:00,187.274,0
171,09.03 18:00,173.353,0
171,09.03 19:00,150.486,0
171,09.03 20:00,162.04,1
171,09.03 21:00,0.0,1
171,09.03 22:00,150.18,1
171,09.03 23:00,130.984,0
171,10.03 00:00,131.415,0
171,10.03 01:00,131.255,0
171,10.03 02:00,124.42,0
171,10.03 03:00,128.363,0
171,10.03 04:00,124.658,0
171,10.03 05:00,125.04,0
171,10.03 06:00,128.623,0
171,10.03 07:00,118.047,0
171,10.03 08:00,119.06,0
171,10.03 09:00,121.034,0
171,10.03 10:00,138.243,0
171,10.03 11:00,117.963,0
171,10.03 12:00,121.559,0
171,10.03 13:00,139.416,0
171,10.03 14:00,140.326,0
171,10.03 15:00,149.978,0
171,10.03 16:00,151.398,0
171,10.03 17:00,144.058,0
171,10.03 18:00,148.152,0
171,10.03 19:00,175.507,0
171,10.03 20:00,155.74,0
171,10.03 21:00,160.083,0
171,10.03 22:00,178.708,0
171,10.03 23:00,172.692,0
171,11.03 00:00,123.681,0
