108,06.03 10:00,15.981,0
108,06.03 11:00,21.962,0
108,06.03 12:00,21.935,0
108,06.03 13:00,22.109,0
108,06.03 14:00,25.104,0
108,06.03 15:00,22.893,0
108,06.03 16:00,23.888,0
108,06.03 17:00,23.073,0
108,06.03 18:00,25.099,0
108,06.03 19:00,29.002,0
108,06.03 20:00,32.994,0
108,06.03 21:00,36.038,0
108,06.03 22:00,33.004,0
108,06.03 23:00,35.829,0
108,07.03 00:00,26.957,0
108,07.03 01:00,24.975,0
108,07.03 02:00,24.079,0
108,07.03 03:00,18.048,0
108,07.03 04:00,18.053,0
108,07.03 05:00,17.08,0
108,07.03 06:00,18.004,0
108,07.03 07:00,25.101,0
108,07.03 08:00,23.103,0
108,07.03 09:00,24.111,0
108,07.03 10:00,26.042,0
108,07.03 11:00,25.908,0
108,07.03 12:00,26.885,0
108,07.03 13:00,28.957,0
108,07.03 14:00,30.884,0
108,07.03 15:00,30.106,0
108,07.03 16:00,30.993,0
108,07.03 17:00,30.921,0
108,07.03 18:00,31.147,0
108,07.03 19:00,35.135,0
108,07.03 20:00,40.144,0
108,07.03 21:00,40.983,0
108,07.03 22:00,38.988,0
108,07.03 23:00,36.177,0
108,08.03 00:00,34.138,0
108,08.03 01:00,33.306,0
108,08.03 02:00,25.941,0
108,08.03 03:00,19.995,0
108,08.03 04:00,19.084,0
108,08.03 05:00,19.072,0
108,08.03 06:00,18.92,0
108,08.03 07:00,27.051,0
108,08.03 08:00,25.115,0
108,08.03 09:00,28.073,0
108,08.03 10:00,27.023,0
108,08.03 11:00,28.062,0
108,08.03 12:00,27.966,0
108,08.03 13:00,29.115,0
108,08.03 14:00,30.139,0
108,08.03 15:00,28.872,0
108,08.03 16:00,31.911,0
108,08.03 17:00,30.899,0
108,08.03 18:00,34.918,0
108,08.03 19:00,33.053,0
108,08.03 20:00,32.986,0
108,08.03 21:00,39.165,0
108,08.03 22:00,38.92,0
108,08.03 23:00,36.889,0
108,09.03 00:00,32.003,0
108,09.03 01:00,26.956,0
108,09.03 02:00,25.966,0
108,09.03 03:00,19.975,0
108,09.03 04:00,18.99,0
108,09.03 05:00,18.951,0
108,09.03 06:00,17.932,0
108,09.03 07:00,39.171,0
108,09.03 08:00,34.146,0
108,09.03 09:00,26.866,0
108,09.03 10:00,27.064,0
108,09.03 11:00,28.098,0
108,09.03 12:00,29.131,0
108,09.03 13:00,29.025,0
108,09.03 14:00,27.89,0
108,09.03 15:00,29.092,0
108,09.03 16:00,28.887,0
108,09.03 17:00,29.912,0
108,09.03 18:00,29.129,0
108,09.03 19:00,27.897,0
108,09.03 20:00,35.825,0
108,09.03 21:00,35.848,0
108,09.03 22:00,36.89,0
108,09.03 23:00,36.965,0
108,10.03 00:00,33.832,0
108,10.03 01:00,26.87,0
108,10.03 02:00,24.876,0
108,10.03 03:00,18.972,0
108,10.03 04:00,19.007,0
108,10.03 05:00,18.01,0
108,10.03 06:00,18.077,0
108,10.03 07:00,25.994,0
108,10.03 08:00,23.939,0
108,10.03 09:00,24.624,0
108,10.03 10:00,25.053,0
108,10.03 11:00,26.066,0
108,10.03 12:00,27.125,0
108,10.03 13:00,28.963,0
108,10.03 14:00,29.949,0
108,10.03 15:00,29.944,0
108,10.03 16:00,29.851,0
108,10.03 17:00,30.009,0
108,10.03 18:00,28.964,0
108,10.03 19:00,28.098,0
108,10.03 20:00,33.006,0
108,10.03 21:00,34.112,0
108,10.03 22:00,32.853,0
108,10.03 23:00,31.068,0
108,11.03 00:00,27.083,0
