75,01.03 00:00,47.264,0
75,01.03 01:00,45.618,0
75,01.03 02:00,45.244,0
75,01.03 03:00,46.583,0
75,01.03 04:00,45.441,0
75,01.03 05:00,53.14,0
75,01.03 06:00,62.568,0
75,01.03 07:00,85.533,0
75,01.03 08:00,102.37,0
75,01.03 09:00,137.556,0
75,01.03 10:00,166.729,0
75,01.03 11:00,175.77,0
75,01.03 12:00,165.692,0
75,01.03 13:00,170.094,0
75,01.03 14:00,157.724,0
75,01.03 15:00,146.188,0
75,01.03 16:00,135.125,0
75,01.03 17:00,123.557,0
75,01.03 18:00,112.199,0
75,01.03 19:00,75.136,0
75,01.03 20:00,59.682,0
75,01.03 21:00,55.083,0
75,01.03 22:00,48.532,0
75,01.03 23:00,49.199,0
75,02.03 00:00,50.33,0
75,02.03 01:00,48.985,0
75,02.03 02:00,50.271,0
75,02.03 03:00,50.482,0
75,02.03 04:00,49.252,0
75,02.03 05:00,57.183,0
75,02.03 06:00,66.776,0
75,02.03 07:00,82.151,0
75,02.03 08:00,102.799,0
75,02.03 09:00,136.06,0
75,02.03 10:00,151.943,0
75,02.03 11:00,164.811,0
75,02.03 12:00,162.661,0
75,02.03 13:00,171.127,0
75,02.03 14:00,159.491,0
75,02.03 15:00,147.639,0
75,02.03 16:00,138.765,0
75,02.03 17:00,128.195,0
75,02.03 18:00,105.103,0
75,02.03 19:00,68.212,0
75,02.03 20:00,59.383,0
75,02.03 21:00,58.942,0
75,02.03 22:00,54.55,0
75,02.03 23:00,55.009,0
75,03.03 00:00,50.164,0
75,03.03 01:00,53.221,0
75,03.03 02:00,52.86,0
75,03.03 03:00,53.885,0
75,03.03 04:00,56.422,0
75,03.03 05:00,62.025,0
75,03.03 06:00,69.413,0
75,03.03 07:00,85.846,0
75,03.03 08:00,107.765,0
75,03.03 09:00,135.778,0
75,03.03 10:00,162.981,0
75,03.03 11:00,171.62,0
75,03.03 12:00,170.563,0
75,03.03 13:00,170.392,0
75,03.03 14:00,158.84,0
75,03.03 15:00,146.276,0
75,03.03 16:00,139.674,0
75,03.03 17:00,131.259,0
75,03.03 18:00,104.352,0
75,03.03 19:00,67.422,0
75,03.03 20:00,58.589,0
75,03.03 21:00,51.501,0
75,03.03 22:00,47.911,0
75,03.03 23:00,45.675,0
75,04.03 00:00,45.314,0
75,04.03 01:00,46.679,0
75,04.03 02:00,46.569,0
75,04.03 03:00,47.582,0
75,04.03 04:00,45.895,0
75,04.03 05:00,54.303,0
75,04.03 06:00,65.574,0
75,04.03 07:00,78.096,0
75,04.03 08:00,96.914,0
75,04.03 09:00,124.006,0
75,04.03 10:00,144.768,0
75,04.03 11:00,150.365,0
