131,01.03 00:00,156.801,0
131,01.03 01:00,154.705,0
131,01.03 02:00,147.477,0
131,01.03 03:00,140.118,0
131,01.03 04:00,139.166,0
131,01.03 05:00,139.196,0
131,01.03 06:00,140.151,0
131,01.03 07:00,200.951,0
131,01.03 08:00,224.765,0
131,01.03 09:00,261.239,0
131,01.03 10:00,287.56,0
131,01.03 11:00,293.368,0
131,01.03 12:00,298.288,0
131,01.03 13:00,295.388,0
131,01.03 14:00,303.367,0
131,01.03 15:00,295.28,0
131,01.03 16:00,284.447,0
131,01.03 17:00,266.698,0
131,01.03 18:00,239.105,0
131,01.03 19:00,235.997,0
131,01.03 20:00,240.825,0
131,01.03 21:00,233.246,0
131,01.03 22:00,224.493,0
131,01.03 23:00,189.655,0
131,02.03 00:00,174.546,0
131,02.03 01:00,167.765,0
131,02.03 02:00,155.24,0
131,02.03 03:00,148.043,0
131,02.03 04:00,145.467,0
131,02.03 05:00,149.293,0
131,02.03 06:00,146.018,0
131,02.03 07:00,192.594,0
131,02.03 08:00,218.954,0
131,02.03 09:00,263.289,0
131,02.03 10:00,294.928,0
131,02.03 11:00,315.407,0
131,02.03 12:00,317.835,0
131,02.03 13:00,292.544,0
131,02.03 14:00,304.544,0
131,02.03 15:00,291.573,0
131,02.03 16:00,278.384,0
131,02.03 17:00,265.515,0
131,02.03 18:00,240.588,0
131,02.03 19:00,231.068,0
131,02.03 20:00,221.351,0
131,02.03 21:00,209.93,0
131,02.03 22:00,199.772,0
131,02.03 23:00,156.505,0
131,03.03 00:00,146.338,0
131,03.03 01:00,146.682,0
131,03.03 02:00,135.347,0
131,03.03 03:00,129.314,0
131,03.03 04:00,127.295,0
131,03.03 05:00,128.661,0
131,03.03 06:00,131.401,0
131,03.03 07:00,186.588,0
131,03.03 08:00,213.764,0
131,03.03 09:00,247.002,0
131,03.03 10:00,273.244,0
131,03.03 11:00,280.883,0
131,03.03 12:00,290.118,0
131,03.03 13:00,282.829,0
131,03.03 14:00,283.733,0
131,03.03 15:00,278.925,0
131,03.03 16:00,270.023,0
131,03.03 17:00,253.766,0
131,03.03 18:00,239.764,0
131,03.03 19:00,230.724,0
131,03.03 20:00,221.514,0
131,03.03 21:00,213.693,0
131,03.03 22:00,218.53,0
131,03.03 23:00,166.585,0
131,04.03 00:00,158.816,0
131,04.03 01:00,156.247,0
131,04.03 02:00,144.243,0
131,04.03 03:00,141.366,0
131,04.03 04:00,138.336,0
131,04.03 05:00,134.155,0
131,04.03 06:00,132.474,0
131,04.03 07:00,180.577,0
131,04.03 08:00,209.032,0
131,04.03 09:00,246.632,0
131,04.03 10:00,269.388,0
131,04.03 11:00,273.35,0
131,04.03 12:00,277.788,0
131,04.03 13:00,269.94,0
131,04.03 14:00,253.27,0
131,04.03 15:00,257.809,0
131,04.03 16:00,251.332,0
131,04.03 17:00,232.566,0
131,04.03 18:00,208.406,0
131,04.03 19:00,207.457,0
131,04.03 20:00,221.038,0
131,04.03 21:00,176.022,0
131,04.03 22:00,165.278,0
131,04.03 23:00,157.361,0
131,05.03 00:00,158.66,0
131,05.03 01:00,151.115,0
131,05.03 02:00,140.365,0
131,05.03 03:00,130.46,0
131,05.03 04:00,128.462,0
131,05.03 05:00,130.344,0
131,05.03 06:00,130.064,0
131,05.03 07:00,143.126,0
131,05.03 08:00,148.69,0
131,05.03 09:00,177.835,0
131,05.03 10:00,191.19,0
131,05.03 11:00,197.091,0
131,05.03 12:00,192.905,0
131,05.03 13:00,190.295,0
131,05.03 14:00,177.958,0
131,05.03 15:00,184.948,0
131,05.03 16:00,182.467,0
131,05.03 17:00,177.328,0
131,05.03 18:00,147.517,0
131,05.03 19:00,144.009,0
131,05.03 20:00,142.112,0
131,05.03 21:00,147.289,0
131,05.03 22:00,144.791,0
131,05.03 23:00,144.116,0
131,06.03 00:00,147.799,0
131,06.03 01:00,145.32,0
131,06.03 02:00,143.493,0
131,06.03 03:00,142.364,0
131,06.03 04:00,140.428,0
131,06.03 05:00,139.526,0
131,06.03 06:00,140.656,0
131,06.03 07:00,144.574,0
131,06.03 08:00,139.545,0
131,06.03 09:00,177.185,0
131,06.03 10:00,175.416,0
131,06.03 11:00,185.426,0
131,06.03 12:00,186.518,0
131,06.03 13:00,191.129,0
131,06.03 14:00,195.392,0
131,06.03 15:00,185.083,0
131,06.03 16:00,179.462,0
131,06.03 17:00,186.459,0
131,06.03 18:00,146.361,0
131,06.03 19:00,149.547,0
131,06.03 20:00,149.259,0
131,06.03 21:00,148.832,0
131,06.03 22:00,146.583,0
131,06.03 23:00,144.391,0
131,07.03 00:00,144.469,0
131,07.03 01:00,143.488,0
131,07.03 02:00,147.246,0
131,07.03 03:00,144.395,0
131,07.03 04:00,146.423,0
131,07.03 05:00,145.346,0
131,07.03 06:00,148.732,0
131,07.03 07:00,197.56,0
131,07.03 08:00,223.876,0
131,07.03 09:00,260.025,0
131,07.03 10:00,286.896,0
131,07.03 11:00,291.756,0
131,07.03 12:00,291.057,0
131,07.03 13:00,293.748,0
131,07.03 14:00,304.366,0
131,07.03 15:00,298.746,0
131,07.03 16:00,287.866,0
131,07.03 17:00,265.855,0
131,07.03 18:00,240.924,0
131,07.03 19:00,231.025,0
131,07.03 20:00,228.723,0
131,07.03 21:00,212.195,0
131,07.03 22:00,203.198,0
131,07.03 23:00,158.549,0
131,08.03 00:00,151.632,0
131,08.03 01:00,143.45,0
131,08.03 02:00,135.622,0
131,08.03 03:00,129.954,0
131,08.03 04:00,129.559,0
131,08.03 05:00,130.49,0
131,08.03 06:00,131.6,0
131,08.03 07:00,182.571,0
131,08.03 08:00,218.164,0
131,08.03 09:00,251.994,0
131,08.03 10:00,279.787,0
131,08.03 11:00,294.912,0
131,08.03 12:00,288.052,0
131,08.03 13:00,292.06,0
131,08.03 14:00,295.233,0
131,08.03 15:00,286.466,0
131,08.03 16:00,281.597,0
131,08.03 17:00,257.981,0
131,08.03 18:00,234.97,0
131,08.03 19:00,230.961,0
131,08.03 20:00,225.388,0
131,08.03 21:00,213.19,0
131,08.03 22:00,204.631,0
131,08.03 23:00,161.476,0
131,09.03 00:00,155.034,0
131,09.03 01:00,148.764,0
131,09.03 02:00,141.377,0
131,09.03 03:00,133.369,0
131,09.03 04:00,134.258,0
131,09.03 05:00,132.087,0
131,09.03 06:00,134.648,0
131,09.03 07:00,190.124,0
131,09.03 08:00,228.093,0
131,09.03 09:00,262.685,0
131,09.03 10:00,287.605,0
131,09.03 11:00,299.601,0
131,09.03 12:00,304.527,0
131,09.03 13:00,301.3,0
131,09.03 14:00,305.344,0
131,09.03 15:00,306.922,0
131,09.03 16:00,302.809,0
131,09.03 17:00,285.106,0
131,09.03 18:00,262.532,0
131,09.03 19:00,247.794,0
131,09.03 20:00,235.338,0
131,09.03 21:00,216.941,0
131,09.03 22:00,211.972,0
131,09.03 23:00,169.351,0
131,10.03 00:00,157.946,0
131,10.03 01:00,158.331,0
131,10.03 02:00,145.664,0
131,10.03 03:00,138.467,0
131,10.03 04:00,135.798,0
131,10.03 05:00,136.73,0
131,10.03 06:00,141.341,0
131,10.03 07:00,201.219,0
131,10.03 08:00,228.938,0
131,10.03 09:00,261.116,0
131,10.03 10:00,283.974,0
131,10.03 11:00,292.976,0
131,10.03 12:00,292.181,0
131,10.03 13:00,292.362,0
131,10.03 14:00,297.211,0
131,10.03 15:00,288.637,0
131,10.03 16:00,280.616,0
131,10.03 17:00,264.95,0
131,10.03 18:00,247.73,0
131,10.03 19:00,241.297,0
131,10.03 20:00,234.03,0
131,10.03 21:00,220.972,0
131,10.03 22:00,214.974,0
131,10.03 23:00,159.152,0
131,11.03 00:00,150.611,0
