87,01.03 00:00,152.797,0
87,01.03 01:00,147.15,0
87,01.03 02:00,140.335,0
87,01.03 03:00,137.159,0
87,01.03 04:00,135.858,0
87,01.03 05:00,133.567,0
87,01.03 06:00,135.845,0
87,01.03 07:00,141.033,0
87,01.03 08:00,139.388,0
87,01.03 09:00,165.451,0
87,01.03 10:00,187.455,0
87,01.03 11:00,202.763,0
87,01.03 12:00,204.543,0
87,01.03 13:00,196.408,0
87,01.03 14:00,220.97,0
87,01.03 15:00,207.827,0
87,01.03 16:00,207.19,0
87,01.03 17:00,203.248,0
87,01.03 18:00,193.68,0
87,01.03 19:00,193.673,0
87,01.03 20:00,191.957,0
87,01.03 21:00,191.536,0
87,01.03 22:00,184.04,0
87,01.03 23:00,162.967,0
87,02.03 00:00,159.218,0
87,02.03 01:00,158.019,0
87,02.03 02:00,146.388,0
87,02.03 03:00,140.969,0
87,02.03 04:00,137.622,0
87,02.03 05:00,135.512,0
87,02.03 06:00,132.524,0
87,02.03 07:00,137.281,0
87,02.03 08:00,142.195,0
87,02.03 09:00,171.514,0
87,02.03 10:00,194.33,0
87,02.03 11:00,206.365,0
87,02.03 12:00,204.226,0
87,02.03 13:00,202.356,0
87,02.03 14:00,211.892,0
87,02.03 15:00,211.52,0
87,02.03 16:00,213.072,0
87,02.03 17:00,206.081,0
87,02.03 18:00,201.054,0
87,02.03 19:00,208.99,0
87,02.03 20:00,201.465,0
87,02.03 21:00,205.137,0
87,02.03 22:00,184.371,0
87,02.03 23:00,167.944,0
87,03.03 00:00,168.502,0
87,03.03 01:00,164.475,0
87,03.03 02:00,141.362,0
87,03.03 03:00,139.721,0
87,03.03 04:00,138.379,0
87,03.03 05:00,138.338,0
87,03.03 06:00,138.054,0
87,03.03 07:00,138.25,0
87,03.03 08:00,146.987,0
87,03.03 09:00,167.19,0
87,03.03 10:00,200.023,0
87,03.03 11:00,207.37,0
87,03.03 12:00,209.184,0
87,03.03 13:00,199.881,0
87,03.03 14:00,208.628,0
87,03.03 15:00,219.393,0
87,03.03 16:00,224.086,0
87,03.03 17:00,215.476,0
87,03.03 18:00,190.376,0
87,03.03 19:00,211.001,0
87,03.03 20:00,191.684,0
87,03.03 21:00,188.753,0
87,03.03 22:00,178.904,0
87,03.03 23:00,160.672,0
87,04.03 00:00,152.625,0
87,04.03 01:00,146.212,0
87,04.03 02:00,142.256,0
87,04.03 03:00,139.495,0
87,04.03 04:00,132.162,0
87,04.03 05:00,130.519,0
87,04.03 06:00,129.761,0
87,04.03 07:00,134.33,0
87,04.03 08:00,140.384,0
87,04.03 09:00,144.681,0
87,04.03 10:00,160.763,0
87,04.03 11:00,195.808,0
87,04.03 12:00,205.856,0
87,04.03 13:00,194.498,0
87,04.03 14:00,186.353,0
87,04.03 15:00,186.635,0
87,04.03 16:00,186.344,0
87,04.03 17:00,172.255,0
87,04.03 18:00,171.386,0
87,04.03 19:00,180.695,0
87,04.03 20:00,176.847,0
87,04.03 21:00,162.405,0
87,04.03 22:00,151.175,0
87,04.03 23:00,160.057,0
87,05.03 00:00,150.105,0
87,05.03 01:00,140.601,0
87,05.03 02:00,137.863,0
87,05.03 03:00,135.659,0
87,05.03 04:00,136.637,0
87,05.03 05:00,137.607,0
87,05.03 06:00,132.714,0
87,05.03 07:00,132.055,0
87,05.03 08:00,130.299,0
87,05.03 09:00,129.647,0
87,05.03 10:00,136.542,0
87,05.03 11:00,161.045,0
87,05.03 12:00,166.29,0
87,05.03 13:00,174.241,0
87,05.03 14:00,173.973,0
87,05.03 15:00,171.274,0
87,05.03 16:00,173.708,0
87,05.03 17:00,173.031,0
87,05.03 18:00,155.373,0
87,05.03 19:00,161.227,0
87,05.03 20:00,159.032,0
87,05.03 21:00,149.65,0
87,05.03 22:00,149.683,0
87,05.03 23:00,150.329,0
87,06.03 00:00,146.983,0
87,06.03 01:00,139.216,0
87,06.03 02:00,136.151,0
87,06.03 03:00,136.086,0
87,06.03 04:00,133.626,0
87,06.03 05:00,132.722,0
87,06.03 06:00,132.295,0
87,06.03 07:00,132.445,0
87,06.03 08:00,132.635,0
87,06.03 09:00,128.706,0
87,06.03 10:00,129.651,0
87,06.03 11:00,131.885,0
87,06.03 12:00,136.932,0
87,06.03 13:00,152.264,0
87,06.03 14:00,157.5,0
87,06.03 15:00,165.182,0
87,06.03 16:00,168.767,0
87,06.03 17:00,168.861,0
87,06.03 18:00,167.315,0
87,06.03 19:00,162.228,0
87,06.03 20:00,164.373,0
87,06.03 21:00,160.386,0
87,06.03 22:00,160.77,0
87,06.03 23:00,151.87,0
87,07.03 00:00,148.781,0
87,07.03 01:00,141.679,0
87,07.03 02:00,141.13,0
87,07.03 03:00,138.272,0
87,07.03 04:00,135.438,0
87,07.03 05:00,133.943,0
87,07.03 06:00,133.248,0
87,07.03 07:00,138.765,0
87,07.03 08:00,145.106,0
87,07.03 09:00,178.213,0
87,07.03 10:00,203.286,0
87,07.03 11:00,202.85,0
87,07.03 12:00,196.106,0
87,07.03 13:00,189.569,0
87,07.03 14:00,198.666,0
87,07.03 15:00,204.213,0
87,07.03 16:00,199.089,0
87,07.03 17:00,196.377,0
87,07.03 18:00,200.737,0
87,07.03 19:00,208.525,0
87,07.03 20:00,204.308,0
87,07.03 21:00,193.894,0
87,07.03 22:00,187.744,0
87,07.03 23:00,166.378,0
87,08.03 00:00,163.897,0
87,08.03 01:00,164.967,0
87,08.03 02:00,158.413,0
87,08.03 03:00,141.851,0
87,08.03 04:00,136.098,0
87,08.03 05:00,134.869,0
87,08.03 06:00,133.754,0
87,08.03 07:00,138.313,0
87,08.03 08:00,146.106,0
87,08.03 09:00,170.162,0
87,08.03 10:00,186.556,0
87,08.03 11:00,202.162,0
87,08.03 12:00,201.406,0
87,08.03 13:00,194.979,0
87,08.03 14:00,201.993,0
87,08.03 15:00,208.901,0
87,08.03 16:00,218.246,0
87,08.03 17:00,205.806,0
87,08.03 18:00,188.253,0
87,08.03 19:00,203.583,0
87,08.03 20:00,199.199,0
87,08.03 21:00,186.787,0
87,08.03 22:00,171.591,0
87,08.03 23:00,154.388,0
87,09.03 00:00,144.473,0
87,09.03 01:00,139.065,0
87,09.03 02:00,136.791,0
87,09.03 03:00,135.847,0
87,09.03 04:00,136.519,0
87,09.03 05:00,136.873,0
87,09.03 06:00,141.082,0
87,09.03 07:00,141.26,0
87,09.03 08:00,147.33,0
87,09.03 09:00,169.502,0
87,09.03 10:00,180.75,0
87,09.03 11:00,211.952,0
87,09.03 12:00,207.636,0
87,09.03 13:00,199.381,0
87,09.03 14:00,208.537,0
87,09.03 15:00,210.904,0
87,09.03 16:00,209.49,0
87,09.03 17:00,207.769,0
87,09.03 18:00,180.438,0
87,09.03 19:00,183.095,0
87,09.03 20:00,181.258,0
87,09.03 21:00,178.138,0
87,09.03 22:00,170.719,0
87,09.03 23:00,152.58,0
87,10.03 00:00,149.541,0
87,10.03 01:00,144.147,0
87,10.03 02:00,138.226,0
87,10.03 03:00,132.421,0
87,10.03 04:00,132.343,0
87,10.03 05:00,129.087,0
87,10.03 06:00,129.079,0
87,10.03 07:00,134.416,0
87,10.03 08:00,139.171,0
87,10.03 09:00,168.461,0
87,10.03 10:00,181.58,0
87,10.03 11:00,192.136,0
87,10.03 12:00,194.049,0
87,10.03 13:00,190.508,0
87,10.03 14:00,202.949,0
87,10.03 15:00,206.756,0
87,10.03 16:00,205.661,0
87,10.03 17:00,207.157,0
87,10.03 18:00,196.376,0
87,10.03 19:00,193.172,0
87,10.03 20:00,184.759,0
87,10.03 21:00,180.074,0
87,10.03 22:00,177.81,0
87,10.03 23:00,163.721,0
87,11.03 00:00,154.268,0
