147,01.03 00:00,22.929,0
147,01.03 01:00,23.049,0
147,01.03 02:00,23.024,0
147,01.03 03:00,23.106,0
147,01.03 04:00,24.043,0
147,01.03 05:00,23.985,0
147,01.03 06:00,22.887,0
147,01.03 07:00,23.897,0
147,01.03 08:00,25.042,0
147,01.03 09:00,26.973,0
147,01.03 10:00,27.064,0
147,01.03 11:00,26.882,0
147,01.03 12:00,26.113,0
147,01.03 13:00,25.967,0
147,01.03 14:00,23.044,0
147,01.03 15:00,22.961,0
147,01.03 16:00,21.969,0
147,01.03 17:00,18.936,0
147,01.03 18:00,21.05,0
147,01.03 19:00,19.936,0
147,01.03 20:00,22.039,0
147,01.03 21:00,24.031,0
147,01.03 22:00,23.996,0
147,01.03 23:00,23.038,0
147,02.03 00:00,23.918,0
147,02.03 01:00,24.029,0
147,02.03 02:00,23.884,0
147,02.03 03:00,23.069,0
147,02.03 04:00,24.04,0
147,02.03 05:00,24.954,0
147,02.03 06:00,25.062,0
147,02.03 07:00,26.112,0
147,02.03 08:00,29.047,0
147,02.03 09:00,28.979,0
147,02.03 10:00,28.127,0
147,02.03 11:00,28.957,0
147,02.03 12:00,26.011,0
147,02.03 13:00,24.044,0
147,02.03 14:00,25.115,0
147,02.03 15:00,23.918,0
147,02.03 16:00,21.001,0
147,02.03 17:00,18.035,0
147,02.03 18:00,19.93,0
147,02.03 19:00,19.037,0
147,02.03 20:00,19.909,0
147,02.03 21:00,22.041,0
147,02.03 22:00,21.918,0
147,02.03 23:00,22.051,0
147,03.03 00:00,22.954,0
147,03.03 01:00,23.006,0
147,03.03 02:00,23.944,0
147,03.03 03:00,21.104,0
147,03.03 04:00,22.026,0
147,03.03 05:00,23.917,0
147,03.03 06:00,22.078,0
147,03.03 07:00,25.964,0
147,03.03 08:00,26.045,0
147,03.03 09:00,28.064,0
147,03.03 10:00,26.005,0
147,03.03 11:00,26.926,0
147,03.03 12:00,24.945,0
147,03.03 13:00,24.938,0
147,03.03 14:00,21.94,0
147,03.03 15:00,27.107,0
147,03.03 16:00,22.008,0
147,03.03 17:00,21.065,0
147,03.03 18:00,20.035,0
147,03.03 19:00,22.04,0
147,03.03 20:00,21.081,0
147,03.03 21:00,23.015,0
147,03.03 22:00,22.09,0
147,03.03 23:00,23.115,0
147,04.03 00:00,22.928,0
147,04.03 01:00,23.106,0
147,04.03 02:00,24.028,0
147,04.03 03:00,22.896,0
147,04.03 04:00,23.098,0
147,04.03 05:00,25.11,0
147,04.03 06:00,24.988,0
147,04.03 07:00,26.013,0
147,04.03 08:00,25.003,0
147,04.03 09:00,25.112,0
147,04.03 10:00,23.925,0
147,04.03 11:00,22.716,0
147,04.03 12:00,23.993,0
147,04.03 13:00,25.903,0
147,04.03 14:00,24.993,0
147,04.03 15:00,25.006,0
147,04.03 16:00,25.989,0
147,04.03 17:00,22.484,0
147,04.03 18:00,18.083,0
147,04.03 19:00,17.944,0
147,04.03 20:00,18.041,0
147,04.03 21:00,18.966,0
147,04.03 22:00,17.92,0
147,04.03 23:00,1.003,1
147,05.03 00:00,0.998,1
147,05.03 01:00,1.004,1
147,05.03 02:00,0.968,1
147,05.03 03:00,1.005,1
147,05.03 04:00,0.998,1
147,05.03 05:00,1.0,1
147,05.03 06:00,1.004,1
147,05.03 07:00,23.112,0
147,05.03 08:00,22.061,0
147,05.03 09:00,22.074,0
147,05.03 10:00,21.942,0
147,05.03 11:00,21.989,0
147,05.03 12:00,21.806,0
147,05.03 13:00,21.954,0
147,05.03 14:00,21.895,0
147,05.03 15:00,19.998,0
147,05.03 16:00,18.955,0
147,05.03 17:00,17.966,0
147,05.03 18:00,15.964,0
147,05.03 19:00,18.068,0
147,05.03 20:00,18.035,0
147,05.03 21:00,18.051,0
147,05.03 22:00,18.938,0
147,05.03 23:00,16.921,0
147,06.03 00:00,18.033,0
147,06.03 01:00,17.961,0
147,06.03 02:00,17.926,0
147,06.03 03:00,18.026,0
147,06.03 04:00,17.998,0
147,06.03 05:00,17.987,0
147,06.03 06:00,18.069,0
147,06.03 07:00,22.093,0
147,06.03 08:00,21.947,0
147,06.03 09:00,20.997,0
147,06.03 10:00,21.028,0
147,06.03 11:00,20.073,0
147,06.03 12:00,18.942,0
147,06.03 13:00,20.028,0
147,06.03 14:00,17.967,0
147,06.03 15:00,19.994,0
147,06.03 16:00,18.975,0
147,06.03 17:00,18.05,0
147,06.03 18:00,18.026,0
147,06.03 19:00,19.093,0
147,06.03 20:00,17.992,0
147,06.03 21:00,20.051,0
147,06.03 22:00,21.105,0
147,06.03 23:00,20.059,0
147,07.03 00:00,20.052,0
147,07.03 01:00,20.986,0
147,07.03 02:00,21.967,0
147,07.03 03:00,21.994,0
147,07.03 04:00,20.928,0
147,07.03 05:00,21.999,0
147,07.03 06:00,20.922,0
147,07.03 07:00,21.093,0
147,07.03 08:00,23.946,0
147,07.03 09:00,23.933,0
147,07.03 10:00,23.08,0
147,07.03 11:00,24.913,0
147,07.03 12:00,25.026,0
147,07.03 13:00,24.094,0
147,07.03 14:00,21.092,0
147,07.03 15:00,20.969,0
147,07.03 16:00,23.108,0
147,07.03 17:00,19.02,0
147,07.03 18:00,19.06,0
147,07.03 19:00,20.089,0
147,07.03 20:00,20.032,0
147,07.03 21:00,20.962,0
147,07.03 22:00,19.958,0
147,07.03 23:00,20.452,0
147,08.03 00:00,20.004,0
147,08.03 01:00,19.947,0
147,08.03 02:00,22.051,0
147,08.03 03:00,21.033,0
