25,01.03 00:00,51.109,0
25,01.03 01:00,45.282,0
25,01.03 02:00,43.845,0
25,01.03 03:00,43.124,0
25,01.03 04:00,53.596,0
25,01.03 05:00,77.5,0
25,01.03 06:00,73.372,0
25,01.03 07:00,83.308,0
25,01.03 08:00,103.986,0
25,01.03 09:00,122.173,0
25,01.03 10:00,127.521,0
25,01.03 11:00,118.995,0
25,01.03 12:00,123.56,0
25,01.03 13:00,123.668,0
25,01.03 14:00,129.251,0
25,01.03 15:00,126.837,0
25,01.03 16:00,123.494,0
25,01.03 17:00,108.337,0
25,01.03 18:00,92.334,0
25,01.03 19:00,88.9,0
25,01.03 20:00,81.052,0
25,01.03 21:00,72.062,0
25,01.03 22:00,57.12,0
25,01.03 23:00,53.89,0
25,02.03 00:00,51.365,0
25,02.03 01:00,47.662,0
25,02.03 02:00,43.359,0
25,02.03 03:00,44.059,0
25,02.03 04:00,45.421,0
25,02.03 05:00,73.768,0
25,02.03 06:00,72.568,0
25,02.03 07:00,78.494,0
25,02.03 08:00,98.837,0
25,02.03 09:00,114.393,0
25,02.03 10:00,118.875,0
25,02.03 11:00,116.87,0
25,02.03 12:00,107.788,0
25,02.03 13:00,115.767,0
25,02.03 14:00,122.38,0
25,02.03 15:00,120.051,0
25,02.03 16:00,117.813,0
25,02.03 17:00,104.662,0
25,02.03 18:00,94.838,0
25,02.03 19:00,85.531,0
25,02.03 20:00,72.563,0
25,02.03 21:00,66.403,0
25,02.03 22:00,55.378,0
25,02.03 23:00,51.675,0
25,03.03 00:00,52.136,0
25,03.03 01:00,48.865,0
25,03.03 02:00,46.811,0
25,03.03 03:00,47.697,0
25,03.03 04:00,47.949,0
25,03.03 05:00,81.275,0
25,03.03 06:00,78.379,0
25,03.03 07:00,87.388,0
25,03.03 08:00,105.613,0
25,03.03 09:00,120.153,0
25,03.03 10:00,128.643,0
25,03.03 11:00,122.228,0
25,03.03 12:00,127.854,0
25,03.03 13:00,127.454,0
25,03.03 14:00,126.148,0
25,03.03 15:00,127.362,0
25,03.03 16:00,121.197,0
25,03.03 17:00,104.071,0
25,03.03 18:00,89.357,0
25,03.03 19:00,81.594,0
25,03.03 20:00,74.299,0
25,03.03 21:00,64.763,0
25,03.03 22:00,49.981,0
25,03.03 23:00,54.567,0
25,04.03 00:00,49.766,0
25,04.03 01:00,46.132,0
25,04.03 02:00,45.104,0
25,04.03 03:00,45.531,0
25,04.03 04:00,44.067,0
25,04.03 05:00,74.838,0
25,04.03 06:00,74.021,0
25,04.03 07:00,80.312,0
25,04.03 08:00,98.066,0
25,04.03 09:00,107.148,0
25,04.03 10:00,112.722,0
25,04.03 11:00,107.494,0
25,04.03 12:00,104.389,0
25,04.03 13:00,105.022,0
25,04.03 14:00,101.933,0
25,04.03 15:00,92.13,0
25,04.03 16:00,85.239,0
25,04.03 17:00,72.99,0
25,04.03 18:00,64.929,0
25,04.03 19:00,62.738,0
25,04.03 20:00,57.51,0
25,04.03 21:00,52.479,0
25,04.03 22:00,40.913,0
25,04.03 23:00,41.738,0
25,05.03 00:00,42.594,0
25,05.03 01:00,42.31,0
25,05.03 02:00,42.247,0
25,05.03 03:00,42.072,0
25,05.03 04:00,42.395,0
25,05.03 05:00,43.71,0
25,05.03 06:00,65.23,0
25,05.03 07:00,73.864,0
25,05.03 08:00,74.826,0
25,05.03 09:00,66.277,0
25,05.03 10:00,68.359,0
25,05.03 11:00,57.12,0
25,05.03 12:00,55.132,0
25,05.03 13:00,54.272,0
25,05.03 14:00,52.803,0
25,05.03 15:00,50.11,0
25,05.03 16:00,50.502,0
25,05.03 17:00,47.78,0
25,05.03 18:00,43.739,0
25,05.03 19:00,45.041,0
25,05.03 20:00,40.617,0
25,05.03 21:00,37.973,0
25,05.03 22:00,39.374,0
25,05.03 23:00,41.688,0
25,06.03 00:00,44.389,0
25,06.03 01:00,41.229,0
25,06.03 02:00,41.515,0
25,06.03 03:00,39.932,0
25,06.03 04:00,41.009,0
25,06.03 05:00,42.041,0
25,06.03 06:00,65.658,0
25,06.03 07:00,68.589,0
25,06.03 08:00,67.677,0
25,06.03 09:00,62.75,0
25,06.03 10:00,62.039,0
25,06.03 11:00,56.823,0
25,06.03 12:00,54.58,0
25,06.03 13:00,55.099,0
25,06.03 14:00,55.078,0
25,06.03 15:00,52.572,0
25,06.03 16:00,53.227,0
25,06.03 17:00,47.878,0
25,06.03 18:00,44.753,0
25,06.03 19:00,46.08,0
25,06.03 20:00,42.119,0
25,06.03 21:00,41.813,0
25,06.03 22:00,46.879,0
25,06.03 23:00,46.792,0
25,07.03 00:00,45.672,0
25,07.03 01:00,43.067,0
25,07.03 02:00,42.228,0
25,07.03 03:00,43.043,0
25,07.03 04:00,65.46,0
25,07.03 05:00,68.159,0
25,07.03 06:00,70.078,0
25,07.03 07:00,72.371,0
25,07.03 08:00,83.269,0
25,07.03 09:00,86.812,0
25,07.03 10:00,88.603,0
25,07.03 11:00,92.848,0
25,07.03 12:00,90.547,0
25,07.03 13:00,92.191,0
25,07.03 14:00,93.686,0
25,07.03 15:00,92.459,0
25,07.03 16:00,89.612,0
25,07.03 17:00,81.65,0
25,07.03 18:00,75.609,0
25,07.03 19:00,75.431,0
25,07.03 20:00,69.031,0
25,07.03 21:00,64.355,0
25,07.03 22:00,50.917,0
25,07.03 23:00,50.619,0
25,08.03 00:00,47.523,0
25,08.03 01:00,46.044,0
25,08.03 02:00,45.688,0
25,08.03 03:00,46.093,0
25,08.03 04:00,47.577,0
25,08.03 05:00,70.002,0
25,08.03 06:00,67.473,0
25,08.03 07:00,69.966,0
25,08.03 08:00,83.35,0
25,08.03 09:00,91.064,0
25,08.03 10:00,92.386,0
25,08.03 11:00,95.68,0
25,08.03 12:00,94.291,0
25,08.03 13:00,96.736,0
25,08.03 14:00,95.716,0
25,08.03 15:00,92.468,0
25,08.03 16:00,90.623,0
25,08.03 17:00,77.53,0
25,08.03 18:00,70.239,0
25,08.03 19:00,66.775,0
25,08.03 20:00,62.743,0
25,08.03 21:00,61.361,0
25,08.03 22:00,45.906,0
25,08.03 23:00,44.588,0
25,09.03 00:00,43.945,0
25,09.03 01:00,42.881,0
25,09.03 02:00,43.901,0
25,09.03 03:00,43.72,0
25,09.03 04:00,41.012,0
25,09.03 05:00,65.08,0
25,09.03 06:00,67.649,0
25,09.03 07:00,69.973,0
25,09.03 08:00,83.808,0
25,09.03 09:00,89.249,0
