95,01.03 00:00,146.547,0
95,01.03 01:00,139.189,0
95,01.03 02:00,145.067,0
95,01.03 03:00,144.679,0
95,01.03 04:00,144.619,0
95,01.03 05:00,144.318,0
95,01.03 06:00,143.821,0
95,01.03 07:00,146.501,0
95,01.03 08:00,114.49,0
95,01.03 09:00,105.175,0
95,01.03 10:00,106.709,0
95,01.03 11:00,105.866,0
95,01.03 12:00,108.074,0
95,01.03 13:00,109.594,0
95,01.03 14:00,107.564,0
95,01.03 15:00,109.053,0
95,01.03 16:00,111.049,0
95,01.03 17:00,112.18,0
95,01.03 18:00,109.982,0
95,01.03 19:00,131.453,0
95,01.03 20:00,154.917,0
95,01.03 21:00,160.201,0
95,01.03 22:00,157.578,0
95,01.03 23:00,156.74,0
95,02.03 00:00,156.967,0
95,02.03 01:00,151.99,0
95,02.03 02:00,148.204,0
95,02.03 03:00,147.229,0
95,02.03 04:00,145.916,0
95,02.03 05:00,145.682,0
95,02.03 06:00,146.241,0
95,02.03 07:00,142.576,0
95,02.03 08:00,104.901,0
95,02.03 09:00,105.455,0
95,02.03 10:00,107.464,0
95,02.03 11:00,107.943,0
95,02.03 12:00,107.863,0
95,02.03 13:00,108.874,0
95,02.03 14:00,107.458,0
95,02.03 15:00,108.513,0
95,02.03 16:00,110.815,0
95,02.03 17:00,111.503,0
95,02.03 18:00,108.556,0
95,02.03 19:00,126.002,0
95,02.03 20:00,152.688,0
95,02.03 21:00,158.01,0
95,02.03 22:00,157.727,0
95,02.03 23:00,161.914,0
95,03.03 00:00,157.721,0
95,03.03 01:00,150.375,0
95,03.03 02:00,146.52,0
95,03.03 03:00,146.231,0
95,03.03 04:00,141.379,0
95,03.03 05:00,145.452,0
95,03.03 06:00,146.358,0
95,03.03 07:00,147.614,0
95,03.03 08:00,109.919,0
95,03.03 09:00,106.267,0
95,03.03 10:00,108.588,0
95,03.03 11:00,110.205,0
95,03.03 12:00,109.186,0
95,03.03 13:00,113.088,0
95,03.03 14:00,110.427,0
95,03.03 15:00,110.837,0
95,03.03 16:00,111.3,0
95,03.03 17:00,115.097,0
95,03.03 18:00,112.067,0
95,03.03 19:00,130.535,0
95,03.03 20:00,158.955,0
95,03.03 21:00,158.777,0
95,03.03 22:00,157.249,0
95,03.03 23:00,158.078,0
95,04.03 00:00,159.302,0
95,04.03 01:00,153.504,0
95,04.03 02:00,148.466,0
95,04.03 03:00,147.44,0
95,04.03 04:00,146.709,0
95,04.03 05:00,146.002,0
95,04.03 06:00,146.252,0
95,04.03 07:00,140.319,0
95,04.03 08:00,105.58,0
95,04.03 09:00,105.088,0
95,04.03 10:00,108.379,0
95,04.03 11:00,107.98,0
95,04.03 12:00,107.752,0
95,04.03 13:00,109.672,0
95,04.03 14:00,110.169,0
95,04.03 15:00,111.537,0
95,04.03 16:00,111.841,0
95,04.03 17:00,113.324,0
95,04.03 18:00,110.876,0
95,04.03 19:00,128.53,0
95,04.03 20:00,151.826,0
95,04.03 21:00,149.029,0
95,04.03 22:00,151.55,0
95,04.03 23:00,154.664,0
95,05.03 00:00,157.424,0
95,05.03 01:00,154.731,0
95,05.03 02:00,148.345,0
95,05.03 03:00,146.387,0
95,05.03 04:00,146.287,0
95,05.03 05:00,144.793,0
95,05.03 06:00,145.301,0
95,05.03 07:00,142.298,0
95,05.03 08:00,102.32,0
95,05.03 09:00,102.589,0
95,05.03 10:00,103.56,0
95,05.03 11:00,104.035,0
95,05.03 12:00,101.48,0
95,05.03 13:00,101.545,0
95,05.03 14:00,102.86,0
95,05.03 15:00,103.195,0
95,05.03 16:00,102.998,0
95,05.03 17:00,103.823,0
95,05.03 18:00,103.694,0
95,05.03 19:00,119.587,0
95,05.03 20:00,144.474,0
95,05.03 21:00,143.664,0
95,05.03 22:00,145.679,0
95,05.03 23:00,145.41,0
95,06.03 00:00,145.733,0
95,06.03 01:00,145.205,0
95,06.03 02:00,145.14,0
95,06.03 03:00,143.769,0
95,06.03 04:00,144.608,0
95,06.03 05:00,143.634,0
95,06.03 06:00,144.122,0
95,06.03 07:00,143.401,0
95,06.03 08:00,101.935,0
95,06.03 09:00,101.694,0
95,06.03 10:00,102.087,0
95,06.03 11:00,103.11,0
95,06.03 12:00,102.316,0
95,06.03 13:00,102.796,0
95,06.03 14:00,101.405,0
95,06.03 15:00,101.52,0
95,06.03 16:00,101.654,0
95,06.03 17:00,103.421,0
95,06.03 18:00,101.837,0
95,06.03 19:00,124.499,0
95,06.03 20:00,144.674,0
95,06.03 21:00,145.65,0
95,06.03 22:00,147.275,0
95,06.03 23:00,145.444,0
95,07.03 00:00,145.456,0
95,07.03 01:00,144.164,0
95,07.03 02:00,143.752,0
95,07.03 03:00,143.789,0
95,07.03 04:00,144.454,0
95,07.03 05:00,144.016,0
95,07.03 06:00,144.923,0
95,07.03 07:00,145.55,0
95,07.03 08:00,117.317,0
95,07.03 09:00,108.347,0
95,07.03 10:00,109.038,0
95,07.03 11:00,106.897,0
95,07.03 12:00,107.871,0
95,07.03 13:00,109.803,0
95,07.03 14:00,108.52,0
95,07.03 15:00,108.972,0
95,07.03 16:00,109.837,0
95,07.03 17:00,111.812,0
95,07.03 18:00,113.713,0
95,07.03 19:00,151.424,0
95,07.03 20:00,150.646,0
95,07.03 21:00,151.377,0
95,07.03 22:00,147.298,0
95,07.03 23:00,146.603,0
95,08.03 00:00,146.692,0
95,08.03 01:00,143.674,0
95,08.03 02:00,144.545,0
95,08.03 03:00,142.888,0
95,08.03 04:00,138.618,0
95,08.03 05:00,145.371,0
95,08.03 06:00,143.805,0
95,08.03 07:00,146.044,0
95,08.03 08:00,121.983,0
95,08.03 09:00,107.357,0
95,08.03 10:00,108.244,0
95,08.03 11:00,107.865,0
95,08.03 12:00,109.211,0
95,08.03 13:00,109.64,0
95,08.03 14:00,111.294,0
95,08.03 15:00,110.288,0
