80,01.03 00:00,28.411,0
80,01.03 01:00,31.772,0
80,01.03 02:00,30.328,0
80,01.03 03:00,30.34,0
80,01.03 04:00,31.677,0
80,01.03 05:00,31.314,0
80,01.03 06:00,33.055,0
80,01.03 07:00,44.624,0
80,01.03 08:00,56.97,0
80,01.03 09:00,56.666,0
80,01.03 10:00,59.792,0
80,01.03 11:00,59.744,0
80,01.03 12:00,54.546,0
80,01.03 13:00,42.011,0
80,01.03 14:00,41.536,0
80,01.03 15:00,40.204,0
80,01.03 16:00,53.668,0
80,01.03 17:00,52.601,0
80,01.03 18:00,61.471,0
80,01.03 19:00,66.511,0
80,01.03 20:00,70.103,0
80,01.03 21:00,35.708,0
80,01.03 22:00,28.877,0
80,01.03 23:00,27.998,0
80,02.03 00:00,28.8,0
80,02.03 01:00,27.432,0
80,02.03 02:00,27.095,0
80,02.03 03:00,26.863,0
80,02.03 04:00,28.522,0
80,02.03 05:00,27.521,0
80,02.03 06:00,31.849,0
80,02.03 07:00,46.442,0
80,02.03 08:00,76.135,0
80,02.03 09:00,105.285,0
80,02.03 10:00,118.29,0
80,02.03 11:00,120.582,0
80,02.03 12:00,112.562,0
80,02.03 13:00,111.671,0
80,02.03 14:00,112.438,0
80,02.03 15:00,100.48,0
80,02.03 16:00,89.665,0
80,02.03 17:00,69.928,0
80,02.03 18:00,63.16,0
80,02.03 19:00,76.688,0
80,02.03 20:00,66.77,0
80,02.03 21:00,39.076,0
80,02.03 22:00,32.654,0
80,02.03 23:00,30.942,0
80,03.03 00:00,31.278,0
80,03.03 01:00,30.237,0
80,03.03 02:00,30.095,0
80,03.03 03:00,30.338,0
80,03.03 04:00,30.283,0
80,03.03 05:00,30.962,0
80,03.03 06:00,34.112,0
80,03.03 07:00,48.9,0
80,03.03 08:00,80.52,0
80,03.03 09:00,96.129,0
80,03.03 10:00,112.651,0
80,03.03 11:00,115.377,0
80,03.03 12:00,121.356,0
80,03.03 13:00,116.598,0
80,03.03 14:00,109.184,0
80,03.03 15:00,86.28,0
80,03.03 16:00,84.047,0
80,03.03 17:00,75.761,0
80,03.03 18:00,88.003,0
80,03.03 19:00,76.993,0
80,03.03 20:00,75.135,0
80,03.03 21:00,44.308,0
80,03.03 22:00,36.081,0
80,03.03 23:00,33.459,0
