186,01.03 00:00,57.537,0
186,01.03 01:00,59.226,0
186,01.03 02:00,61.684,0
186,01.03 03:00,53.994,0
186,01.03 04:00,53.728,0
186,01.03 05:00,53.588,0
186,01.03 06:00,52.072,0
186,01.03 07:00,50.114,0
186,01.03 08:00,49.268,0
186,01.03 09:00,50.085,0
186,01.03 10:00,52.774,0
186,01.03 11:00,55.896,0
186,01.03 12:00,56.396,0
186,01.03 13:00,62.675,0
186,01.03 14:00,67.178,0
186,01.03 15:00,68.684,0
186,01.03 16:00,73.0,0
186,01.03 17:00,71.573,0
186,01.03 18:00,69.157,0
186,01.03 19:00,71.054,0
186,01.03 20:00,72.923,0
186,01.03 21:00,69.29,0
186,01.03 22:00,65.305,0
186,01.03 23:00,58.196,0
186,02.03 00:00,60.533,0
186,02.03 01:00,56.445,0
186,02.03 02:00,54.767,0
186,02.03 03:00,61.886,0
186,02.03 04:00,54.414,0
186,02.03 05:00,52.75,0
186,02.03 06:00,50.678,0
186,02.03 07:00,49.335,0
186,02.03 08:00,49.611,0
186,02.03 09:00,51.061,0
186,02.03 10:00,50.376,0
186,02.03 11:00,51.433,0
186,02.03 12:00,60.726,0
186,02.03 13:00,63.005,0
186,02.03 14:00,68.989,0
186,02.03 15:00,69.466,0
186,02.03 16:00,71.292,0
186,02.03 17:00,73.566,0
186,02.03 18:00,69.296,0
186,02.03 19:00,70.771,0
186,02.03 20:00,67.809,0
186,02.03 21:00,63.704,0
186,02.03 22:00,66.149,0
186,02.03 23:00,57.037,0
186,03.03 00:00,54.935,0
186,03.03 01:00,56.473,0
186,03.03 02:00,52.069,0
186,03.03 03:00,59.054,0
186,03.03 04:00,52.075,0
186,03.03 05:00,51.14,0
186,03.03 06:00,46.433,0
186,03.03 07:00,48.549,0
186,03.03 08:00,46.603,0
186,03.03 09:00,47.39,0
186,03.03 10:00,47.585,0
186,03.03 11:00,54.472,0
186,03.03 12:00,58.883,0
186,03.03 13:00,66.227,0
186,03.03 14:00,71.882,0
186,03.03 15:00,69.141,0
186,03.03 16:00,73.28,0
186,03.03 17:00,72.842,0
186,03.03 18:00,72.766,0
186,03.03 19:00,66.55,0
186,03.03 20:00,73.619,0
186,03.03 21:00,69.763,0
186,03.03 22:00,64.803,0
186,03.03 23:00,58.131,0
186,04.03 00:00,58.731,0
186,04.03 01:00,53.904,0
186,04.03 02:00,56.455,0
186,04.03 03:00,54.424,0
186,04.03 04:00,50.636,0
186,04.03 05:00,51.385,0
186,04.03 06:00,49.547,0
186,04.03 07:00,48.668,0
186,04.03 08:00,50.908,0
186,04.03 09:00,49.206,0
186,04.03 10:00,51.867,0
186,04.03 11:00,55.893,0
186,04.03 12:00,58.11,0
186,04.03 13:00,61.026,0
186,04.03 14:00,64.18,0
186,04.03 15:00,76.363,0
186,04.03 16:00,67.637,0
186,04.03 17:00,71.324,0
186,04.03 18:00,69.983,0
186,04.03 19:00,70.195,0
186,04.03 20:00,67.173,0
186,04.03 21:00,67.571,0
186,04.03 22:00,63.601,0
186,04.03 23:00,60.367,0
186,05.03 00:00,59.671,0
186,05.03 01:00,55.932,0
186,05.03 02:00,58.893,0
186,05.03 03:00,52.464,0
186,05.03 04:00,54.332,0
186,05.03 05:00,50.503,0
186,05.03 06:00,51.678,0
186,05.03 07:00,49.943,0
186,05.03 08:00,51.76,0
186,05.03 09:00,47.165,0
186,05.03 10:00,51.498,0
186,05.03 11:00,55.513,0
186,05.03 12:00,52.142,0
186,05.03 13:00,52.352,0
186,05.03 14:00,52.966,0
186,05.03 15:00,51.558,0
186,05.03 16:00,0.0,1
186,05.03 17:00,51.791,0
186,05.03 18:00,53.97,0
186,05.03 19:00,53.497,0
186,05.03 20:00,55.345,0
186,05.03 21:00,51.666,0
186,05.03 22:00,50.995,0
186,05.03 23:00,50.06,0
186,06.03 00:00,51.048,0
186,06.03 01:00,48.832,0
186,06.03 02:00,53.326,0
186,06.03 03:00,52.598,0
186,06.03 04:00,48.525,0
186,06.03 05:00,49.714,0
186,06.03 06:00,49.316,0
186,06.03 07:00,50.348,0
186,06.03 08:00,48.299,0
186,06.03 09:00,48.825,0
186,06.03 10:00,49.217,0
186,06.03 11:00,51.6,0
186,06.03 12:00,54.83,0
186,06.03 13:00,52.399,0
186,06.03 14:00,49.773,0
186,06.03 15:00,51.275,0
186,06.03 16:00,52.558,0
186,06.03 17:00,53.421,0
186,06.03 18:00,51.3,0
186,06.03 19:00,53.027,0
186,06.03 20:00,51.341,0
186,06.03 21:00,48.575,0
186,06.03 22:00,49.92,0
186,06.03 23:00,49.994,0
186,07.03 00:00,48.367,0
186,07.03 01:00,51.724,0
186,07.03 02:00,50.437,0
186,07.03 03:00,48.823,0
186,07.03 04:00,48.698,0
186,07.03 05:00,50.897,0
186,07.03 06:00,48.957,0
186,07.03 07:00,50.156,0
186,07.03 08:00,49.903,0
186,07.03 09:00,47.155,0
186,07.03 10:00,51.903,0
186,07.03 11:00,44.65,0
186,07.03 12:00,58.635,0
186,07.03 13:00,68.838,0
186,07.03 14:00,65.919,0
186,07.03 15:00,73.729,0
186,07.03 16:00,73.613,0
186,07.03 17:00,70.913,0
186,07.03 18:00,75.405,0
186,07.03 19:00,70.774,0
186,07.03 20:00,72.457,0
186,07.03 21:00,73.179,0
186,07.03 22:00,64.384,0
186,07.03 23:00,59.379,0
186,08.03 00:00,61.597,0
186,08.03 01:00,56.064,0
186,08.03 02:00,54.7,0
186,08.03 03:00,53.686,0
186,08.03 04:00,52.367,0
186,08.03 05:00,50.552,0
186,08.03 06:00,51.728,0
186,08.03 07:00,49.34,0
186,08.03 08:00,48.954,0
186,08.03 09:00,48.78,0
186,08.03 10:00,50.901,0
186,08.03 11:00,50.231,0
186,08.03 12:00,55.787,0
186,08.03 13:00,64.455,0
186,08.03 14:00,71.908,0
186,08.03 15:00,70.617,0
186,08.03 16:00,70.606,0
186,08.03 17:00,70.615,0
186,08.03 18:00,75.058,0
186,08.03 19:00,74.12,0
186,08.03 20:00,69.71,0
186,08.03 21:00,68.775,0
