166,01.03 00:00,479.867,0
166,01.03 01:00,475.606,0
166,01.03 02:00,466.2,0
166,01.03 03:00,465.36,0
166,01.03 04:00,461.076,0
166,01.03 05:00,449.886,0
166,01.03 06:00,444.794,0
166,01.03 07:00,438.289,0
166,01.03 08:00,438.167,0
166,01.03 09:00,438.118,0
166,01.03 10:00,451.925,0
166,01.03 11:00,447.632,0
166,01.03 12:00,450.624,0
166,01.03 13:00,459.942,0
166,01.03 14:00,467.915,0
166,01.03 15:00,501.277,0
166,01.03 16:00,494.649,0
166,01.03 17:00,497.02,0
166,01.03 18:00,494.663,0
166,01.03 19:00,514.74,0
166,01.03 20:00,498.431,0
166,01.03 21:00,512.729,0
166,01.03 22:00,506.514,0
166,01.03 23:00,487.46,0
166,02.03 00:00,472.341,0
166,02.03 01:00,482.743,0
166,02.03 02:00,465.929,0
166,02.03 03:00,460.312,0
166,02.03 04:00,451.832,0
166,02.03 05:00,448.765,0
166,02.03 06:00,441.199,0
166,02.03 07:00,439.903,0
166,02.03 08:00,430.224,0
166,02.03 09:00,430.746,0
166,02.03 10:00,455.444,0
166,02.03 11:00,437.803,0
166,02.03 12:00,448.378,0
166,02.03 13:00,450.549,0
166,02.03 14:00,489.154,0
166,02.03 15:00,494.658,0
166,02.03 16:00,498.391,0
166,02.03 17:00,508.373,0
166,02.03 18:00,512.296,0
166,02.03 19:00,496.127,0
166,02.03 20:00,504.645,0
166,02.03 21:00,515.55,0
166,02.03 22:00,486.868,0
166,02.03 23:00,484.139,0
166,03.03 00:00,491.456,0
166,03.03 01:00,486.732,0
166,03.03 02:00,479.134,0
166,03.03 03:00,469.242,0
166,03.03 04:00,469.219,0
166,03.03 05:00,466.196,0
166,03.03 06:00,455.305,0
166,03.03 07:00,457.465,0
166,03.03 08:00,462.071,0
166,03.03 09:00,462.018,0
166,03.03 10:00,466.107,0
166,03.03 11:00,468.101,0
166,03.03 12:00,476.626,0
166,03.03 13:00,474.141,0
166,03.03 14:00,494.422,0
166,03.03 15:00,505.916,0
166,03.03 16:00,514.273,0
166,03.03 17:00,504.296,0
166,03.03 18:00,512.326,0
166,03.03 19:00,502.882,0
166,03.03 20:00,497.208,0
166,03.03 21:00,514.193,0
166,03.03 22:00,508.758,0
166,03.03 23:00,493.893,0
166,04.03 00:00,482.904,0
166,04.03 01:00,478.424,0
166,04.03 02:00,468.765,0
166,04.03 03:00,458.305,0
166,04.03 04:00,463.019,0
166,04.03 05:00,454.904,0
166,04.03 06:00,450.375,0
166,04.03 07:00,452.703,0
166,04.03 08:00,449.235,0
166,04.03 09:00,452.056,0
166,04.03 10:00,472.132,0
166,04.03 11:00,468.414,0
166,04.03 12:00,465.333,0
166,04.03 13:00,470.566,0
166,04.03 14:00,483.162,0
166,04.03 15:00,494.095,0
166,04.03 16:00,518.125,0
166,04.03 17:00,504.037,0
166,04.03 18:00,499.307,0
166,04.03 19:00,493.315,0
166,04.03 20:00,500.457,0
166,04.03 21:00,490.593,0
166,04.03 22:00,488.075,0
166,04.03 23:00,485.095,0
166,05.03 00:00,474.137,0
166,05.03 01:00,466.603,0
166,05.03 02:00,464.847,0
166,05.03 03:00,449.992,0
166,05.03 04:00,445.357,0
166,05.03 05:00,454.851,0
166,05.03 06:00,449.88,0
166,05.03 07:00,455.483,0
166,05.03 08:00,448.283,0
166,05.03 09:00,451.874,0
166,05.03 10:00,464.279,0
166,05.03 11:00,460.908,0
166,05.03 12:00,464.879,0
166,05.03 13:00,457.372,0
166,05.03 14:00,466.103,0
166,05.03 15:00,482.121,0
166,05.03 16:00,485.817,0
166,05.03 17:00,472.706,0
166,05.03 18:00,480.311,0
166,05.03 19:00,469.309,0
166,05.03 20:00,461.915,0
166,05.03 21:00,469.965,0
166,05.03 22:00,464.221,0
166,05.03 23:00,458.207,0
166,06.03 00:00,459.952,0
166,06.03 01:00,459.744,0
166,06.03 02:00,452.043,0
166,06.03 03:00,450.107,0
166,06.03 04:00,446.338,0
166,06.03 05:00,450.311,0
166,06.03 06:00,452.951,0
166,06.03 07:00,467.537,0
166,06.03 08:00,448.198,0
166,06.03 09:00,445.527,0
166,06.03 10:00,452.575,0
166,06.03 11:00,454.866,0
166,06.03 12:00,448.82,0
166,06.03 13:00,444.64,0
166,06.03 14:00,464.798,0
166,06.03 15:00,452.704,0
166,06.03 16:00,444.145,0
166,06.03 17:00,455.896,0
166,06.03 18:00,458.675,0
166,06.03 19:00,448.849,0
166,06.03 20:00,453.288,0
166,06.03 21:00,457.247,0
166,06.03 22:00,452.321,0
166,06.03 23:00,468.213,0
166,07.03 00:00,464.079,0
166,07.03 01:00,460.135,0
166,07.03 02:00,459.16,0
166,07.03 03:00,452.758,0
166,07.03 04:00,448.783,0
166,07.03 05:00,448.057,0
166,07.03 06:00,442.196,0
166,07.03 07:00,451.435,0
166,07.03 08:00,446.23,0
166,07.03 09:00,448.692,0
166,07.03 10:00,461.682,0
166,07.03 11:00,460.963,0
166,07.03 12:00,460.196,0
166,07.03 13:00,469.544,0
166,07.03 14:00,486.367,0
166,07.03 15:00,494.962,0
166,07.03 16:00,501.862,0
166,07.03 17:00,489.668,0
166,07.03 18:00,504.011,0
166,07.03 19:00,485.249,0
166,07.03 20:00,501.167,0
166,07.03 21:00,503.707,0
166,07.03 22:00,486.019,0
166,07.03 23:00,478.292,0
166,08.03 00:00,478.792,0
166,08.03 01:00,469.823,0
166,08.03 02:00,463.702,0
166,08.03 03:00,458.946,0
166,08.03 04:00,448.22,0
166,08.03 05:00,448.813,0
166,08.03 06:00,445.779,0
166,08.03 07:00,445.084,0
166,08.03 08:00,440.159,0
166,08.03 09:00,449.85,0
166,08.03 10:00,438.965,0
166,08.03 11:00,446.985,0
166,08.03 12:00,466.638,0
166,08.03 13:00,458.986,0
166,08.03 14:00,470.886,0
166,08.03 15:00,500.459,0
166,08.03 16:00,484.666,0
166,08.03 17:00,491.354,0
166,08.03 18:00,479.758,0
166,08.03 19:00,528.114,0
166,08.03 20:00,487.601,0
166,08.03 21:00,493.12,0
166,08.03 22:00,486.309,0
166,08.03 23:00,489.265,0
166,09.03 00:00,487.954,0
166,09.03 01:00,479.978,0
166,09.03 02:00,465.221,0
166,09.03 03:00,461.044,0
166,09.03 04:00,449.771,0
166,09.03 05:00,436.258,0
166,09.03 06:00,443.082,0
166,09.03 07:00,436.676,0
166,09.03 08:00,438.993,0
166,09.03 09:00,436.034,0
166,09.03 10:00,450.639,0
166,09.03 11:00,451.775,0
166,09.03 12:00,450.153,0
166,09.03 13:00,464.242,0
166,09.03 14:00,503.616,0
166,09.03 15:00,493.872,0
166,09.03 16:00,495.439,0
166,09.03 17:00,494.868,0
166,09.03 18:00,492.083,0
166,09.03 19:00,508.022,0
166,09.03 20:00,410.986,1
166,09.03 21:00,0.0,1
166,09.03 22:00,486.684,1
166,09.03 23:00,485.647,0
166,10.03 00:00,482.673,0
166,10.03 01:00,470.679,0
166,10.03 02:00,463.077,0
166,10.03 03:00,453.695,0
166,10.03 04:00,454.946,0
166,10.03 05:00,449.65,0
166,10.03 06:00,443.807,0
166,10.03 07:00,438.747,0
166,10.03 08:00,441.295,0
166,10.03 09:00,440.54,0
166,10.03 10:00,446.702,0
166,10.03 11:00,452.443,0
166,10.03 12:00,452.032,0
166,10.03 13:00,468.058,0
166,10.03 14:00,485.264,0
166,10.03 15:00,494.729,0
166,10.03 16:00,480.14,0
166,10.03 17:00,499.811,0
166,10.03 18:00,478.545,0
166,10.03 19:00,487.797,0
166,10.03 20:00,488.112,0
166,10.03 21:00,495.688,0
166,10.03 22:00,480.837,0
166,10.03 23:00,473.393,0
166,11.03 00:00,476.893,0
