142,01.03 00:00,41.587,0
142,01.03 01:00,41.278,0
142,01.03 02:00,40.429,0
142,01.03 03:00,38.449,0
142,01.03 04:00,37.894,0
142,01.03 05:00,38.335,0
142,01.03 06:00,44.204,0
142,01.03 07:00,74.138,0
142,01.03 08:00,75.01,0
142,01.03 09:00,105.842,0
142,01.03 10:00,128.557,0
142,01.03 11:00,136.961,0
142,01.03 12:00,142.183,0
142,01.03 13:00,146.022,0
142,01.03 14:00,143.526,0
142,01.03 15:00,141.96,0
142,01.03 16:00,139.938,0
142,01.03 17:00,128.938,0
142,01.03 18:00,110.844,0
142,01.03 19:00,88.955,0
142,01.03 20:00,53.583,0
142,01.03 21:00,48.751,0
142,01.03 22:00,44.912,0
142,01.03 23:00,43.314,0
142,02.03 00:00,44.668,0
142,02.03 01:00,45.019,0
142,02.03 02:00,44.035,0
142,02.03 03:00,42.37,0
142,02.03 04:00,41.859,0
142,02.03 05:00,42.076,0
142,02.03 06:00,47.466,0
142,02.03 07:00,72.214,0
142,02.03 08:00,78.647,0
142,02.03 09:00,97.421,0
142,02.03 10:00,114.777,0
142,02.03 11:00,132.37,0
142,02.03 12:00,138.322,0
142,02.03 13:00,140.457,0
142,02.03 14:00,136.299,0
142,02.03 15:00,132.782,0
142,02.03 16:00,124.567,0
142,02.03 17:00,109.358,0
142,02.03 18:00,91.459,0
142,02.03 19:00,80.704,0
142,02.03 20:00,51.759,0
142,02.03 21:00,46.124,0
142,02.03 22:00,42.334,0
142,02.03 23:00,40.271,0
142,03.03 00:00,42.537,0
142,03.03 01:00,43.82,0
142,03.03 02:00,42.535,0
142,03.03 03:00,40.139,0
142,03.03 04:00,40.33,0
142,03.03 05:00,39.665,0
142,03.03 06:00,47.194,0
142,03.03 07:00,70.784,0
142,03.03 08:00,71.58,0
142,03.03 09:00,96.137,0
142,03.03 10:00,116.474,0
142,03.03 11:00,126.729,0
142,03.03 12:00,135.777,0
142,03.03 13:00,139.201,0
142,03.03 14:00,122.987,0
142,03.03 15:00,133.359,0
142,03.03 16:00,129.99,0
142,03.03 17:00,114.135,0
142,03.03 18:00,92.74,0
142,03.03 19:00,78.802,0
142,03.03 20:00,51.64,0
142,03.03 21:00,44.144,0
142,03.03 22:00,42.794,0
142,03.03 23:00,39.457,0
142,04.03 00:00,39.888,0
142,04.03 01:00,40.458,0
142,04.03 02:00,39.627,0
142,04.03 03:00,37.893,0
142,04.03 04:00,37.017,0
142,04.03 05:00,37.582,0
142,04.03 06:00,42.165,0
142,04.03 07:00,70.698,0
142,04.03 08:00,73.593,0
142,04.03 09:00,90.255,0
142,04.03 10:00,112.489,0
142,04.03 11:00,108.675,0
142,04.03 12:00,116.959,0
142,04.03 13:00,122.424,0
142,04.03 14:00,118.493,0
142,04.03 15:00,117.967,0
142,04.03 16:00,114.999,0
142,04.03 17:00,98.772,0
142,04.03 18:00,66.652,0
142,04.03 19:00,49.521,0
142,04.03 20:00,41.078,0
142,04.03 21:00,36.404,0
142,04.03 22:00,37.036,0
142,04.03 23:00,36.553,0
142,05.03 00:00,38.073,0
142,05.03 01:00,38.574,0
142,05.03 02:00,38.055,0
142,05.03 03:00,36.463,0
142,05.03 04:00,36.128,0
142,05.03 05:00,36.309,0
142,05.03 06:00,38.408,0
142,05.03 07:00,38.343,0
142,05.03 08:00,36.715,0
142,05.03 09:00,34.412,0
142,05.03 10:00,36.896,0
142,05.03 11:00,36.606,0
142,05.03 12:00,35.862,0
142,05.03 13:00,35.722,0
142,05.03 14:00,35.228,0
142,05.03 15:00,34.739,0
142,05.03 16:00,34.447,0
142,05.03 17:00,33.893,0
142,05.03 18:00,33.621,0
142,05.03 19:00,35.567,0
142,05.03 20:00,35.83,0
142,05.03 21:00,35.62,0
142,05.03 22:00,35.929,0
142,05.03 23:00,36.027,0
142,06.03 00:00,37.48,0
142,06.03 01:00,38.581,0
142,06.03 02:00,37.169,0
142,06.03 03:00,35.621,0
142,06.03 04:00,35.655,0
142,06.03 05:00,35.361,0
142,06.03 06:00,37.503,0
142,06.03 07:00,37.222,0
142,06.03 08:00,35.109,0
142,06.03 09:00,33.372,0
142,06.03 10:00,33.211,0
142,06.03 11:00,33.101,0
142,06.03 12:00,32.927,0
142,06.03 13:00,33.556,0
142,06.03 14:00,34.327,0
142,06.03 15:00,34.073,0
142,06.03 16:00,34.11,0
142,06.03 17:00,33.574,0
142,06.03 18:00,34.446,0
142,06.03 19:00,37.302,0
142,06.03 20:00,38.112,0
142,06.03 21:00,37.576,0
142,06.03 22:00,37.399,0
142,06.03 23:00,35.748,0
142,07.03 00:00,36.962,0
142,07.03 01:00,38.106,0
142,07.03 02:00,37.282,0
142,07.03 03:00,35.344,0
142,07.03 04:00,35.237,0
142,07.03 05:00,35.725,0
142,07.03 06:00,47.402,0
142,07.03 07:00,77.213,0
142,07.03 08:00,84.344,0
142,07.03 09:00,98.693,0
142,07.03 10:00,123.158,0
142,07.03 11:00,138.117,0
142,07.03 12:00,142.788,0
142,07.03 13:00,140.321,0
142,07.03 14:00,133.972,0
142,07.03 15:00,133.65,0
142,07.03 16:00,136.198,0
142,07.03 17:00,125.331,0
142,07.03 18:00,110.751,0
142,07.03 19:00,91.923,0
142,07.03 20:00,51.529,0
142,07.03 21:00,46.208,0
142,07.03 22:00,45.631,0
142,07.03 23:00,44.934,0
142,08.03 00:00,45.875,0
142,08.03 01:00,45.775,0
142,08.03 02:00,45.402,0
142,08.03 03:00,42.61,0
142,08.03 04:00,42.724,0
142,08.03 05:00,41.665,0
142,08.03 06:00,45.282,0
142,08.03 07:00,79.932,0
142,08.03 08:00,85.683,0
142,08.03 09:00,113.415,0
142,08.03 10:00,138.062,0
142,08.03 11:00,149.673,0
142,08.03 12:00,148.721,0
