15,01.03 00:00,479.33
15,01.03 01:00,468.157
15,01.03 02:00,451.709
15,01.03 03:00,476.536
15,01.03 04:00,454.981
15,01.03 05:00,484.684
15,01.03 06:00,480.744
15,01.03 07:00,492.216
15,01.03 08:00,550.68
15,01.03 09:00,587.153
15,01.03 10:00,641.055
15,01.03 11:00,652.0
15,01.03 12:00,682.642
15,01.03 13:00,684.259
15,01.03 14:00,668.254
15,01.03 15:00,679.346
15,01.03 16:00,671.669
15,01.03 17:00,628.261
15,01.03 18:00,584.974
15,01.03 19:00,536.003
15,01.03 20:00,557.828
15,01.03 21:00,551.913
15,01.03 22:00,518.415
15,01.03 23:00,489.392
15,02.03 00:00,478.738
15,02.03 01:00,473.699
15,02.03 02:00,445.412
15,02.03 03:00,472.1
15,02.03 04:00,470.417
15,02.03 05:00,479.602
15,02.03 06:00,475.341
15,02.03 07:00,494.986
15,02.03 08:00,533.203
15,02.03 09:00,567.501
15,02.03 10:00,640.538
15,02.03 11:00,664.519
15,02.03 12:00,658.991
15,02.03 13:00,670.897
15,02.03 14:00,670.769
15,02.03 15:00,666.224
15,02.03 16:00,662.1
15,02.03 17:00,612.265
15,02.03 18:00,577.686
15,02.03 19:00,556.791
15,02.03 20:00,565.952
15,02.03 21:00,531.671
15,02.03 22:00,516.866
15,02.03 23:00,488.707
15,03.03 00:00,474.959
15,03.03 01:00,468.666
15,03.03 02:00,452.759
15,03.03 03:00,467.553
15,03.03 04:00,476.45
15,03.03 05:00,477.544
15,03.03 06:00,447.341
15,03.03 07:00,511.552
15,03.03 08:00,504.972
15,03.03 09:00,597.495
15,03.03 10:00,638.975
15,03.03 11:00,669.053
15,03.03 12:00,684.484
15,03.03 13:00,684.854
15,03.03 14:00,688.374
15,03.03 15:00,678.028
15,03.03 16:00,657.889
15,03.03 17:00,621.777
15,03.03 18:00,588.136
15,03.03 19:00,573.252
15,03.03 20:00,575.746
15,03.03 21:00,551.352
15,03.03 22:00,489.495
15,03.03 23:00,502.101
15,04.03 00:00,477.034
15,04.03 01:00,479.45
15,04.03 02:00,480.7
15,04.03 03:00,475.142
15,04.03 04:00,479.798
15,04.03 05:00,484.662
15,04.03 06:00,473.85
15,04.03 07:00,505.573
15,04.03 08:00,538.57
15,04.03 09:00,590.909
15,04.03 10:00,634.447
15,04.03 11:00,628.467
15,04.03 12:00,672.027
15,04.03 13:00,666.159
15,04.03 14:00,674.027
15,04.03 15:00,673.151
15,04.03 16:00,656.213
15,04.03 17:00,613.544
15,04.03 18:00,571.345
15,04.03 19:00,535.845
15,04.03 20:00,565.001
15,04.03 21:00,536.403
15,04.03 22:00,512.539
15,04.03 23:00,490.874
15,05.03 00:00,457.381
15,05.03 01:00,441.281
15,05.03 02:00,486.916
15,05.03 03:00,449.22
15,05.03 04:00,485.518
15,05.03 05:00,463.519
15,05.03 06:00,482.253
15,05.03 07:00,482.492
15,05.03 08:00,465.125
15,05.03 09:00,491.695
15,05.03 10:00,489.554
15,05.03 11:00,511.05
15,05.03 12:00,526.865
15,05.03 13:00,518.8
15,05.03 14:00,497.114
15,05.03 15:00,536.573
15,05.03 16:00,492.221
15,05.03 17:00,541.982
15,05.03 18:00,532.415
15,05.03 19:00,502.586
15,05.03 20:00,509.67
15,05.03 21:00,503.144
15,05.03 22:00,481.177
15,05.03 23:00,473.117
15,06.03 00:00,476.684
15,06.03 01:00,463.088
15,06.03 02:00,469.738
15,06.03 03:00,442.997
15,06.03 04:00,473.633
15,06.03 05:00,472.5
15,06.03 06:00,490.451
15,06.03 07:00,473.688
15,06.03 08:00,496.724
15,06.03 09:00,501.495
15,06.03 10:00,474.606
15,06.03 11:00,514.927
15,06.03 12:00,518.18
15,06.03 13:00,528.453
15,06.03 14:00,496.661
15,06.03 15:00,543.271
15,06.03 16:00,533.593
15,06.03 17:00,535.683
15,06.03 18:00,532.802
15,06.03 19:00,538.273
15,06.03 20:00,506.015
15,06.03 21:00,511.983
15,06.03 22:00,501.342
15,06.03 23:00,453.2
15,07.03 00:00,473.852
15,07.03 01:00,428.965
15,07.03 02:00,456.629
15,07.03 03:00,450.161
15,07.03 04:00,461.881
15,07.03 05:00,448.019
15,07.03 06:00,485.794
15,07.03 07:00,514.047
15,07.03 08:00,520.249
15,07.03 09:00,611.857
15,07.03 10:00,651.287
15,07.03 11:00,675.325
15,07.03 12:00,685.689
15,07.03 13:00,679.803
15,07.03 14:00,677.358
15,07.03 15:00,679.476
15,07.03 16:00,667.158
15,07.03 17:00,631.276
15,07.03 18:00,588.489
15,07.03 19:00,567.163
15,07.03 20:00,569.919
15,07.03 21:00,550.085
15,07.03 22:00,495.69
15,07.03 23:00,520.696
15,08.03 00:00,495.948
15,08.03 01:00,448.875
15,08.03 02:00,485.517
15,08.03 03:00,445.356
15,08.03 04:00,487.844
15,08.03 05:00,461.231
15,08.03 06:00,486.732
15,08.03 07:00,511.784
15,08.03 08:00,529.541
15,08.03 09:00,606.42
15,08.03 10:00,629.81
15,08.03 11:00,643.345
15,08.03 12:00,678.075
15,08.03 13:00,662.988
15,08.03 14:00,667.216
15,08.03 15:00,685.172
15,08.03 16:00,669.934
15,08.03 17:00,626.242
15,08.03 18:00,591.956
15,08.03 19:00,575.955
15,08.03 20:00,549.187
15,08.03 21:00,554.957
15,08.03 22:00,526.132
15,08.03 23:00,512.558
15,09.03 00:00,503.116
15,09.03 01:00,499.092
15,09.03 02:00,476.385
15,09.03 03:00,513.634
15,09.03 04:00,509.85
15,09.03 05:00,510.663
15,09.03 06:00,510.326
15,09.03 07:00,521.47
15,09.03 08:00,539.001
15,09.03 09:00,606.616
15,09.03 10:00,656.12
15,09.03 11:00,654.499
15,09.03 12:00,665.183
15,09.03 13:00,670.821
15,09.03 14:00,669.743
15,09.03 15:00,671.209
15,09.03 16:00,647.428
15,09.03 17:00,612.335
15,09.03 18:00,578.176
15,09.03 19:00,571.37
15,09.03 20:00,539.028
15,09.03 21:00,557.836
15,09.03 22:00,523.425
15,09.03 23:00,523.744
15,10.03 00:00,494.747
15,10.03 01:00,482.878
15,10.03 02:00,487.103
15,10.03 03:00,490.894
15,10.03 04:00,464.979
15,10.03 05:00,511.858
15,10.03 06:00,506.104
15,10.03 07:00,516.382
15,10.03 08:00,535.271
15,10.03 09:00,610.784
15,10.03 10:00,651.041
15,10.03 11:00,666.117
15,10.03 12:00,670.505
15,10.03 13:00,673.489
15,10.03 14:00,688.727
15,10.03 15:00,697.737
15,10.03 16:00,667.941
15,10.03 17:00,632.497
15,10.03 18:00,597.06
15,10.03 19:00,573.573
15,10.03 20:00,578.891
15,10.03 21:00,567.409
15,10.03 22:00,535.642
15,10.03 23:00,487.936
15,11.03 00:00,503.889
15,11.03 01:00,495.082
15,11.03 02:00,497.461
15,11.03 03:00,498.254
15,11.03 04:00,497.254
15,11.03 05:00,506.105
15,11.03 06:00,485.094
15,11.03 07:00,515.798
15,11.03 08:00,516.976
15,11.03 09:00,601.969
15,11.03 10:00,653.4
15,11.03 11:00,674.66
15,11.03 12:00,687.507
15,11.03 13:00,673.19
15,11.03 14:00,674.614
15,11.03 15:00,690.417
15,11.03 16:00,678.836
15,11.03 17:00,640.009
15,11.03 18:00,581.411
15,11.03 19:00,585.787
15,11.03 20:00,589.046
