126,01.03 00:00,275.195
126,01.03 01:00,258.434
126,01.03 02:00,239.447
126,01.03 03:00,224.029
126,01.03 04:00,214.802
126,01.03 05:00,209.104
126,01.03 06:00,211.961
126,01.03 07:00,246.681
126,01.03 08:00,245.593
126,01.03 09:00,257.648
126,01.03 10:00,265.532
126,01.03 11:00,270.413
126,01.03 12:00,299.878
126,01.03 13:00,292.253
126,01.03 14:00,313.092
126,01.03 15:00,292.696
126,01.03 16:00,286.274
126,01.03 17:00,290.553
126,01.03 18:00,287.411
126,01.03 19:00,290.793
126,01.03 20:00,329.356
126,01.03 21:00,312.244
126,01.03 22:00,309.254
126,01.03 23:00,281.883
126,02.03 00:00,273.062
126,02.03 01:00,257.246
126,02.03 02:00,237.122
126,02.03 03:00,215.687
126,02.03 04:00,210.028
126,02.03 05:00,201.721
126,02.03 06:00,206.821
126,02.03 07:00,236.128
126,02.03 08:00,234.998
126,02.03 09:00,246.282
126,02.03 10:00,265.927
126,02.03 11:00,269.189
126,02.03 12:00,278.398
126,02.03 13:00,271.166
126,02.03 14:00,292.654
126,02.03 15:00,304.206
126,02.03 16:00,279.216
126,02.03 17:00,273.984
126,02.03 18:00,281.159
126,02.03 19:00,306.155
126,02.03 20:00,321.893
126,02.03 21:00,307.987
126,02.03 22:00,301.479
126,02.03 23:00,296.664
126,03.03 00:00,283.598
126,03.03 01:00,248.831
126,03.03 02:00,231.899
126,03.03 03:00,214.819
126,03.03 04:00,213.042
126,03.03 05:00,210.594
126,03.03 06:00,205.923
126,03.03 07:00,240.714
126,03.03 08:00,237.383
126,03.03 09:00,239.083
126,03.03 10:00,255.398
126,03.03 11:00,265.924
126,03.03 12:00,297.246
126,03.03 13:00,288.906
126,03.03 14:00,279.236
126,03.03 15:00,291.945
126,03.03 16:00,287.97
126,03.03 17:00,274.631
126,03.03 18:00,278.383
126,03.03 19:00,298.671
126,03.03 20:00,301.422
126,03.03 21:00,299.573
126,03.03 22:00,284.305
126,03.03 23:00,267.134
126,04.03 00:00,280.675
126,04.03 01:00,251.828
126,04.03 02:00,238.535
126,04.03 03:00,224.844
126,04.03 04:00,210.448
126,04.03 05:00,204.727
126,04.03 06:00,211.354
126,04.03 07:00,228.039
126,04.03 08:00,241.169
126,04.03 09:00,250.563
126,04.03 10:00,267.097
126,04.03 11:00,284.409
126,04.03 12:00,303.824
126,04.03 13:00,297.578
126,04.03 14:00,299.618
126,04.03 15:00,291.372
126,04.03 16:00,260.859
126,04.03 17:00,233.462
126,04.03 18:00,241.551
126,04.03 19:00,252.471
126,04.03 20:00,251.954
126,04.03 21:00,248.134
126,04.03 22:00,257.205
126,04.03 23:00,257.199
126,05.03 00:00,260.373
126,05.03 01:00,257.959
126,05.03 02:00,248.61
126,05.03 03:00,232.452
126,05.03 04:00,215.457
126,05.03 05:00,211.483
126,05.03 06:00,207.857
126,05.03 07:00,201.6
126,05.03 08:00,195.047
126,05.03 09:00,197.659
126,05.03 10:00,219.245
126,05.03 11:00,260.054
126,05.03 12:00,277.847
126,05.03 13:00,293.367
126,05.03 14:00,288.767
126,05.03 15:00,303.184
126,05.03 16:00,302.783
126,05.03 17:00,283.802
126,05.03 18:00,292.021
126,05.03 19:00,285.99
126,05.03 20:00,279.024
126,05.03 21:00,270.075
126,05.03 22:00,267.794
126,05.03 23:00,270.024
126,06.03 00:00,263.128
126,06.03 01:00,265.589
126,06.03 02:00,236.815
126,06.03 03:00,216.793
126,06.03 04:00,212.031
126,06.03 05:00,204.28
126,06.03 06:00,203.273
126,06.03 07:00,201.086
126,06.03 08:00,193.661
126,06.03 09:00,199.562
126,06.03 10:00,192.289
126,06.03 11:00,244.636
126,06.03 12:00,252.833
126,06.03 13:00,280.335
126,06.03 14:00,322.446
126,06.03 15:00,313.548
126,06.03 16:00,297.7
126,06.03 17:00,305.386
126,06.03 18:00,296.159
126,06.03 19:00,296.919
126,06.03 20:00,304.548
126,06.03 21:00,288.003
126,06.03 22:00,282.692
126,06.03 23:00,295.57
126,07.03 00:00,285.643
126,07.03 01:00,263.228
126,07.03 02:00,251.939
126,07.03 03:00,233.991
126,07.03 04:00,208.44
126,07.03 05:00,209.426
126,07.03 06:00,211.386
126,07.03 07:00,237.318
126,07.03 08:00,243.962
126,07.03 09:00,246.165
126,07.03 10:00,250.344
126,07.03 11:00,279.49
126,07.03 12:00,272.857
126,07.03 13:00,275.22
126,07.03 14:00,296.742
126,07.03 15:00,299.903
126,07.03 16:00,274.883
126,07.03 17:00,271.223
126,07.03 18:00,280.447
126,07.03 19:00,302.234
126,07.03 20:00,305.98
126,07.03 21:00,302.225
126,07.03 22:00,293.915
126,07.03 23:00,287.005
126,08.03 00:00,280.376
126,08.03 01:00,251.561
126,08.03 02:00,228.92
126,08.03 03:00,213.996
