161,01.03 00:00,70.283
161,01.03 01:00,66.377
161,01.03 02:00,66.193
161,01.03 03:00,67.047
161,01.03 04:00,67.144
161,01.03 05:00,30.901
161,01.03 06:00,26.935
161,01.03 07:00,25.457
161,01.03 08:00,26.701
161,01.03 09:00,27.132
161,01.03 10:00,30.746
161,01.03 11:00,62.681
161,01.03 12:00,60.167
161,01.03 13:00,81.377
161,01.03 14:00,95.587
161,01.03 15:00,87.781
161,01.03 16:00,83.364
161,01.03 17:00,93.302
161,01.03 18:00,86.312
161,01.03 19:00,83.993
161,01.03 20:00,86.081
161,01.03 21:00,82.534
161,01.03 22:00,78.828
161,01.03 23:00,66.413
161,02.03 00:00,68.474
161,02.03 01:00,72.73
161,02.03 02:00,63.646
161,02.03 03:00,62.791
161,02.03 04:00,59.638
161,02.03 05:00,30.268
161,02.03 06:00,26.182
161,02.03 07:00,29.225
161,02.03 08:00,26.348
161,02.03 09:00,28.604
161,02.03 10:00,24.609
161,02.03 11:00,59.048
161,02.03 12:00,56.037
161,02.03 13:00,75.241
161,02.03 14:00,89.829
161,02.03 15:00,84.031
161,02.03 16:00,88.942
161,02.03 17:00,85.408
161,02.03 18:00,88.137
161,02.03 19:00,85.159
161,02.03 20:00,84.269
161,02.03 21:00,85.876
161,02.03 22:00,79.744
161,02.03 23:00,69.857
161,03.03 00:00,72.325
161,03.03 01:00,68.683
161,03.03 02:00,64.605
161,03.03 03:00,62.843
161,03.03 04:00,62.224
161,03.03 05:00,26.823
161,03.03 06:00,29.929
161,03.03 07:00,29.143
161,03.03 08:00,25.917
161,03.03 09:00,30.415
161,03.03 10:00,28.106
161,03.03 11:00,60.512
161,03.03 12:00,53.269
161,03.03 13:00,76.757
161,03.03 14:00,87.132
161,03.03 15:00,83.982
161,03.03 16:00,85.62
161,03.03 17:00,87.273
161,03.03 18:00,84.421
161,03.03 19:00,85.412
161,03.03 20:00,82.57
161,03.03 21:00,84.19
161,03.03 22:00,78.928
161,03.03 23:00,74.951
161,04.03 00:00,70.038
161,04.03 01:00,69.573
161,04.03 02:00,68.171
161,04.03 03:00,66.992
161,04.03 04:00,63.323
161,04.03 05:00,28.053
161,04.03 06:00,29.099
161,04.03 07:00,25.02
161,04.03 08:00,27.737
161,04.03 09:00,27.201
161,04.03 10:00,27.961
161,04.03 11:00,63.023
161,04.03 12:00,58.995
161,04.03 13:00,80.706
161,04.03 14:00,88.362
161,04.03 15:00,85.723
161,04.03 16:00,86.876
161,04.03 17:00,87.363
161,04.03 18:00,83.963
161,04.03 19:00,84.237
161,04.03 20:00,87.267
161,04.03 21:00,81.856
161,04.03 22:00,80.328
161,04.03 23:00,64.735
161,05.03 00:00,67.668
161,05.03 01:00,64.834
161,05.03 02:00,62.498
161,05.03 03:00,62.012
161,05.03 04:00,58.09
161,05.03 05:00,31.213
161,05.03 06:00,25.297
161,05.03 07:00,29.009
161,05.03 08:00,26.725
161,05.03 09:00,25.919
161,05.03 10:00,30.427
161,05.03 11:00,61.072
161,05.03 12:00,62.087
161,05.03 13:00,55.365
161,05.03 14:00,53.471
161,05.03 15:00,59.555
161,05.03 16:00,53.54
161,05.03 17:00,55.37
161,05.03 18:00,56.973
161,05.03 19:00,56.63
161,05.03 20:00,58.047
161,05.03 21:00,55.66
161,05.03 22:00,57.58
161,05.03 23:00,56.741
161,06.03 00:00,59.831
161,06.03 01:00,61.133
161,06.03 02:00,60.515
161,06.03 03:00,61.067
161,06.03 04:00,60.13
161,06.03 05:00,25.904
161,06.03 06:00,27.163
161,06.03 07:00,28.468
161,06.03 08:00,32.625
161,06.03 09:00,27.502
161,06.03 10:00,27.092
161,06.03 11:00,56.507
161,06.03 12:00,51.845
161,06.03 13:00,51.816
161,06.03 14:00,52.672
161,06.03 15:00,54.214
161,06.03 16:00,55.632
161,06.03 17:00,53.258
161,06.03 18:00,54.137
161,06.03 19:00,50.57
161,06.03 20:00,51.699
161,06.03 21:00,51.206
161,06.03 22:00,49.5
161,06.03 23:00,53.733
161,07.03 00:00,56.697
161,07.03 01:00,56.299
161,07.03 02:00,56.396
161,07.03 03:00,56.712
161,07.03 04:00,55.339
161,07.03 05:00,26.128
161,07.03 06:00,28.557
161,07.03 07:00,25.736
161,07.03 08:00,27.71
161,07.03 09:00,26.498
161,07.03 10:00,32.58
161,07.03 11:00,60.026
161,07.03 12:00,55.997
161,07.03 13:00,71.318
161,07.03 14:00,78.098
161,07.03 15:00,79.17
161,07.03 16:00,76.28
161,07.03 17:00,84.828
161,07.03 18:00,76.809
161,07.03 19:00,81.051
161,07.03 20:00,74.725
161,07.03 21:00,77.241
161,07.03 22:00,79.389
161,07.03 23:00,63.495
161,08.03 00:00,64.215
161,08.03 01:00,62.541
161,08.03 02:00,60.219
161,08.03 03:00,59.866
161,08.03 04:00,60.415
161,08.03 05:00,30.642
161,08.03 06:00,25.479
161,08.03 07:00,28.325
161,08.03 08:00,26.463
161,08.03 09:00,24.102
161,08.03 10:00,27.157
161,08.03 11:00,55.1
161,08.03 12:00,53.21
161,08.03 13:00,71.441
161,08.03 14:00,81.363
161,08.03 15:00,78.978
161,08.03 16:00,79.714
161,08.03 17:00,75.649
161,08.03 18:00,75.911
161,08.03 19:00,75.269
161,08.03 20:00,74.645
161,08.03 21:00,74.344
161,08.03 22:00,65.45
161,08.03 23:00,65.618
161,09.03 00:00,62.728
161,09.03 01:00,69.22
161,09.03 02:00,59.879
161,09.03 03:00,58.206
161,09.03 04:00,58.341
161,09.03 05:00,24.758
161,09.03 06:00,26.889
161,09.03 07:00,24.69
161,09.03 08:00,25.054
161,09.03 09:00,29.54
161,09.03 10:00,26.737
161,09.03 11:00,58.501
161,09.03 12:00,55.547
161,09.03 13:00,73.557
161,09.03 14:00,77.915
161,09.03 15:00,79.321
161,09.03 16:00,77.417
161,09.03 17:00,77.732
161,09.03 18:00,76.86
161,09.03 19:00,81.052
161,09.03 20:00,77.46
161,09.03 21:00,0.0
161,09.03 22:00,66.884
161,09.03 23:00,61.576
161,10.03 00:00,65.912
161,10.03 01:00,65.734
161,10.03 02:00,68.193
161,10.03 03:00,59.418
161,10.03 04:00,57.72
161,10.03 05:00,25.14
161,10.03 06:00,25.727
161,10.03 07:00,27.085
161,10.03 08:00,24.112
161,10.03 09:00,30.539
161,10.03 10:00,26.109
161,10.03 11:00,58.396
161,10.03 12:00,53.746
161,10.03 13:00,72.76
161,10.03 14:00,77.929
161,10.03 15:00,80.742
161,10.03 16:00,89.749
161,10.03 17:00,81.672
161,10.03 18:00,76.531
161,10.03 19:00,80.632
161,10.03 20:00,76.847
161,10.03 21:00,71.959
161,10.03 22:00,72.526
161,10.03 23:00,61.649
161,11.03 00:00,63.457
161,11.03 01:00,66.942
161,11.03 02:00,66.965
161,11.03 03:00,62.861
161,11.03 04:00,57.664
161,11.03 05:00,26.403
161,11.03 06:00,24.52
161,11.03 07:00,28.699
161,11.03 08:00,26.471
161,11.03 09:00,28.272
161,11.03 10:00,24.221
161,11.03 11:00,61.217
161,11.03 12:00,57.009
161,11.03 13:00,56.746
161,11.03 14:00,57.116
161,11.03 15:00,52.903
161,11.03 16:00,54.016
161,11.03 17:00,52.479
161,11.03 18:00,54.319
161,11.03 19:00,50.548
161,11.03 20:00,53.694
161,11.03 21:00,51.53
161,11.03 22:00,50.993
161,11.03 23:00,54.18
161,12.03 00:00,56.415
161,12.03 01:00,55.141
161,12.03 02:00,55.896
161,12.03 03:00,56.357
161,12.03 04:00,54.51
161,12.03 05:00,26.1
161,12.03 06:00,25.046
161,12.03 07:00,26.633
161,12.03 08:00,26.486
161,12.03 09:00,26.421
161,12.03 10:00,23.997
161,12.03 11:00,59.26
161,12.03 12:00,55.057
161,12.03 13:00,50.337
161,12.03 14:00,52.93
161,12.03 15:00,49.91
161,12.03 16:00,53.081
161,12.03 17:00,50.315
161,12.03 18:00,52.163
161,12.03 19:00,53.661
161,12.03 20:00,51.694
161,12.03 21:00,53.725
161,12.03 22:00,52.31
161,12.03 23:00,52.203
161,13.03 00:00,58.047
