30,01.03 00:00,125.673
30,01.03 01:00,125.264
30,01.03 02:00,122.438
30,01.03 03:00,120.993
30,01.03 04:00,118.495
30,01.03 05:00,123.92
30,01.03 06:00,129.143
30,01.03 07:00,129.759
30,01.03 08:00,136.675
30,01.03 09:00,143.84
30,01.03 10:00,148.649
30,01.03 11:00,151.341
30,01.03 12:00,154.64
30,01.03 13:00,153.441
30,01.03 14:00,153.082
30,01.03 15:00,153.846
30,01.03 16:00,153.958
30,01.03 17:00,141.471
30,01.03 18:00,139.494
30,01.03 19:00,134.367
30,01.03 20:00,131.647
30,01.03 21:00,130.58
30,01.03 22:00,127.093
30,01.03 23:00,124.861
30,02.03 00:00,126.644
30,02.03 01:00,126.366
30,02.03 02:00,126.763
30,02.03 03:00,122.429
30,02.03 04:00,120.834
30,02.03 05:00,123.209
30,02.03 06:00,129.399
30,02.03 07:00,130.192
30,02.03 08:00,133.859
30,02.03 09:00,139.789
30,02.03 10:00,144.682
30,02.03 11:00,144.571
30,02.03 12:00,152.054
30,02.03 13:00,155.798
30,02.03 14:00,153.033
30,02.03 15:00,147.946
30,02.03 16:00,149.245
30,02.03 17:00,144.752
30,02.03 18:00,139.063
30,02.03 19:00,137.654
30,02.03 20:00,135.839
30,02.03 21:00,134.549
30,02.03 22:00,131.086
30,02.03 23:00,126.928
30,03.03 00:00,127.575
30,03.03 01:00,128.781
30,03.03 02:00,126.969
30,03.03 03:00,125.769
30,03.03 04:00,124.625
30,03.03 05:00,127.088
30,03.03 06:00,128.717
30,03.03 07:00,131.86
30,03.03 08:00,138.066
30,03.03 09:00,140.458
30,03.03 10:00,146.973
30,03.03 11:00,150.107
30,03.03 12:00,154.155
30,03.03 13:00,152.899
30,03.03 14:00,154.512
30,03.03 15:00,154.519
30,03.03 16:00,150.826
30,03.03 17:00,141.678
30,03.03 18:00,138.731
30,03.03 19:00,137.523
30,03.03 20:00,135.358
30,03.03 21:00,135.02
30,03.03 22:00,131.234
30,03.03 23:00,126.712
30,04.03 00:00,125.981
30,04.03 01:00,127.352
30,04.03 02:00,125.929
30,04.03 03:00,123.519
30,04.03 04:00,124.045
30,04.03 05:00,125.897
30,04.03 06:00,127.59
30,04.03 07:00,131.103
30,04.03 08:00,135.805
30,04.03 09:00,141.214
30,04.03 10:00,142.307
30,04.03 11:00,146.037
30,04.03 12:00,150.148
30,04.03 13:00,145.891
30,04.03 14:00,146.171
30,04.03 15:00,148.116
30,04.03 16:00,145.879
30,04.03 17:00,136.088
30,04.03 18:00,129.045
30,04.03 19:00,128.6
30,04.03 20:00,124.599
30,04.03 21:00,124.671
30,04.03 22:00,121.327
30,04.03 23:00,119.593
30,05.03 00:00,117.541
30,05.03 01:00,116.133
30,05.03 02:00,118.442
30,05.03 03:00,115.594
30,05.03 04:00,115.244
30,05.03 05:00,116.147
30,05.03 06:00,116.793
30,05.03 07:00,118.072
30,05.03 08:00,114.839
30,05.03 09:00,116.803
30,05.03 10:00,117.4
30,05.03 11:00,118.506
30,05.03 12:00,116.267
30,05.03 13:00,118.225
30,05.03 14:00,119.035
30,05.03 15:00,121.463
30,05.03 16:00,117.931
30,05.03 17:00,120.641
30,05.03 18:00,119.406
30,05.03 19:00,121.516
30,05.03 20:00,120.43
30,05.03 21:00,119.268
30,05.03 22:00,117.936
30,05.03 23:00,119.327
30,06.03 00:00,118.244
30,06.03 01:00,119.199
30,06.03 02:00,117.835
30,06.03 03:00,117.603
30,06.03 04:00,116.608
30,06.03 05:00,117.932
30,06.03 06:00,119.628
30,06.03 07:00,120.615
30,06.03 08:00,118.636
30,06.03 09:00,120.238
30,06.03 10:00,118.666
30,06.03 11:00,121.639
30,06.03 12:00,120.676
30,06.03 13:00,123.035
30,06.03 14:00,124.163
30,06.03 15:00,119.102
30,06.03 16:00,122.151
30,06.03 17:00,118.564
30,06.03 18:00,120.141
30,06.03 19:00,121.046
30,06.03 20:00,122.535
30,06.03 21:00,118.217
30,06.03 22:00,117.58
30,06.03 23:00,118.0
30,07.03 00:00,117.028
30,07.03 01:00,116.895
30,07.03 02:00,115.98
30,07.03 03:00,115.949
30,07.03 04:00,117.157
30,07.03 05:00,121.586
30,07.03 06:00,123.688
30,07.03 07:00,125.49
30,07.03 08:00,129.583
30,07.03 09:00,131.502
30,07.03 10:00,133.093
30,07.03 11:00,135.281
30,07.03 12:00,135.981
30,07.03 13:00,131.308
30,07.03 14:00,134.035
30,07.03 15:00,133.608
30,07.03 16:00,132.243
30,07.03 17:00,127.244
30,07.03 18:00,124.804
30,07.03 19:00,125.29
30,07.03 20:00,124.879
30,07.03 21:00,125.994
30,07.03 22:00,127.079
30,07.03 23:00,119.422
30,08.03 00:00,119.625
30,08.03 01:00,118.005
30,08.03 02:00,116.778
30,08.03 03:00,116.743
30,08.03 04:00,115.5
30,08.03 05:00,120.594
30,08.03 06:00,122.88
30,08.03 07:00,125.523
30,08.03 08:00,127.509
30,08.03 09:00,130.714
30,08.03 10:00,131.683
30,08.03 11:00,133.564
30,08.03 12:00,131.094
30,08.03 13:00,135.651
30,08.03 14:00,140.146
30,08.03 15:00,136.61
30,08.03 16:00,133.583
30,08.03 17:00,132.028
30,08.03 18:00,127.218
30,08.03 19:00,127.721
30,08.03 20:00,127.732
30,08.03 21:00,128.322
30,08.03 22:00,123.844
30,08.03 23:00,123.68
30,09.03 00:00,121.26
30,09.03 01:00,119.688
30,09.03 02:00,120.631
30,09.03 03:00,122.862
30,09.03 04:00,119.734
30,09.03 05:00,124.67
30,09.03 06:00,125.982
30,09.03 07:00,128.454
30,09.03 08:00,132.487
30,09.03 09:00,137.84
30,09.03 10:00,137.18
30,09.03 11:00,139.728
30,09.03 12:00,140.436
30,09.03 13:00,138.736
30,09.03 14:00,138.652
30,09.03 15:00,136.759
30,09.03 16:00,133.7
30,09.03 17:00,133.232
30,09.03 18:00,130.244
30,09.03 19:00,130.31
30,09.03 20:00,129.238
30,09.03 21:00,127.544
30,09.03 22:00,123.781
30,09.03 23:00,117.241
30,10.03 00:00,123.935
30,10.03 01:00,112.263
30,10.03 02:00,123.452
30,10.03 03:00,120.784
30,10.03 04:00,119.217
30,10.03 05:00,122.457
30,10.03 06:00,125.294
30,10.03 07:00,126.905
30,10.03 08:00,132.621
30,10.03 09:00,133.541
30,10.03 10:00,135.03
30,10.03 11:00,134.655
30,10.03 12:00,134.41
30,10.03 13:00,136.786
30,10.03 14:00,138.154
30,10.03 15:00,138.522
30,10.03 16:00,136.953
30,10.03 17:00,133.207
30,10.03 18:00,126.84
30,10.03 19:00,128.71
30,10.03 20:00,129.118
30,10.03 21:00,129.536
30,10.03 22:00,127.007
30,10.03 23:00,124.619
30,11.03 00:00,118.212
30,11.03 01:00,117.293
30,11.03 02:00,117.894
30,11.03 03:00,118.685
30,11.03 04:00,120.038
30,11.03 05:00,122.119
30,11.03 06:00,123.049
30,11.03 07:00,122.537
30,11.03 08:00,128.424
30,11.03 09:00,132.432
30,11.03 10:00,133.597
30,11.03 11:00,134.553
30,11.03 12:00,139.883
30,11.03 13:00,139.527
30,11.03 14:00,136.17
30,11.03 15:00,138.888
30,11.03 16:00,138.029
30,11.03 17:00,132.105
30,11.03 18:00,128.848
30,11.03 19:00,130.515
30,11.03 20:00,125.13
30,11.03 21:00,126.302
30,11.03 22:00,122.838
30,11.03 23:00,123.201
30,12.03 00:00,121.062
30,12.03 01:00,122.157
30,12.03 02:00,120.709
30,12.03 03:00,117.071
30,12.03 04:00,115.605
30,12.03 05:00,117.541
30,12.03 06:00,118.93
30,12.03 07:00,117.276
30,12.03 08:00,118.504
30,12.03 09:00,118.85
30,12.03 10:00,118.264
30,12.03 11:00,119.164
30,12.03 12:00,119.337
30,12.03 13:00,119.328
30,12.03 14:00,119.478
30,12.03 15:00,119.57
30,12.03 16:00,120.136
30,12.03 17:00,119.433
30,12.03 18:00,119.456
30,12.03 19:00,120.787
30,12.03 20:00,120.511
30,12.03 21:00,117.654
30,12.03 22:00,115.989
30,12.03 23:00,116.841
30,13.03 00:00,114.576
30,13.03 01:00,115.696
30,13.03 02:00,114.671
30,13.03 03:00,114.863
30,13.03 04:00,115.22
30,13.03 05:00,113.773
30,13.03 06:00,119.353
30,13.03 07:00,117.603
30,13.03 08:00,117.805
30,13.03 09:00,116.116
30,13.03 10:00,119.263
30,13.03 11:00,118.431
30,13.03 12:00,119.907
30,13.03 13:00,120.003
30,13.03 14:00,121.427
30,13.03 15:00,121.154
30,13.03 16:00,120.745
30,13.03 17:00,122.216
30,13.03 18:00,119.659
30,13.03 19:00,121.276
30,13.03 20:00,121.072
30,13.03 21:00,120.362
30,13.03 22:00,115.948
30,13.03 23:00,115.547
30,14.03 00:00,114.842
30,14.03 01:00,115.697
30,14.03 02:00,116.323
30,14.03 03:00,114.482
30,14.03 04:00,116.124
30,14.03 05:00,120.856
30,14.03 06:00,122.227
30,14.03 07:00,124.071
30,14.03 08:00,132.307
30,14.03 09:00,135.597
30,14.03 10:00,139.636
30,14.03 11:00,144.765
30,14.03 12:00,147.05
30,14.03 13:00,147.365
30,14.03 14:00,146.608
30,14.03 15:00,149.811
30,14.03 16:00,147.976
30,14.03 17:00,142.219
30,14.03 18:00,135.94
30,14.03 19:00,135.133
30,14.03 20:00,131.509
30,14.03 21:00,132.778
30,14.03 22:00,126.504
30,14.03 23:00,124.942
30,15.03 00:00,123.735
30,15.03 01:00,123.908
30,15.03 02:00,123.628
30,15.03 03:00,120.55
30,15.03 04:00,121.045
30,15.03 05:00,125.663
30,15.03 06:00,127.563
30,15.03 07:00,128.429
30,15.03 08:00,132.784
30,15.03 09:00,138.141
30,15.03 10:00,143.472
30,15.03 11:00,148.935
30,15.03 12:00,149.866
30,15.03 13:00,150.503
30,15.03 14:00,150.5
30,15.03 15:00,153.034
30,15.03 16:00,147.761
30,15.03 17:00,143.453
30,15.03 18:00,136.897
30,15.03 19:00,136.81
30,15.03 20:00,132.286
30,15.03 21:00,129.283
30,15.03 22:00,124.135
30,15.03 23:00,121.531
30,16.03 00:00,120.98
30,16.03 01:00,119.601
30,16.03 02:00,120.295
30,16.03 03:00,119.078
30,16.03 04:00,117.291
30,16.03 05:00,121.611
30,16.03 06:00,128.396
30,16.03 07:00,127.476
30,16.03 08:00,135.564
30,16.03 09:00,140.579
30,16.03 10:00,146.252
30,16.03 11:00,150.894
30,16.03 12:00,154.046
30,16.03 13:00,155.56
30,16.03 14:00,153.659
30,16.03 15:00,149.629
30,16.03 16:00,148.653
30,16.03 17:00,146.37
30,16.03 18:00,138.198
30,16.03 19:00,135.426
30,16.03 20:00,131.741
30,16.03 21:00,133.16
30,16.03 22:00,128.418
30,16.03 23:00,124.215
30,17.03 00:00,122.597
30,17.03 01:00,124.149
30,17.03 02:00,122.918
30,17.03 03:00,121.562
30,17.03 04:00,120.875
30,17.03 05:00,123.053
30,17.03 06:00,125.683
30,17.03 07:00,125.983
30,17.03 08:00,134.151
30,17.03 09:00,136.584
30,17.03 10:00,141.004
30,17.03 11:00,142.96
30,17.03 12:00,149.056
30,17.03 13:00,151.718
30,17.03 14:00,155.597
30,17.03 15:00,151.959
30,17.03 16:00,148.666
30,17.03 17:00,144.09
30,17.03 18:00,139.963
30,17.03 19:00,137.893
30,17.03 20:00,135.416
30,17.03 21:00,133.049
30,17.03 22:00,127.961
30,17.03 23:00,123.021
30,18.03 00:00,121.584
30,18.03 01:00,120.172
30,18.03 02:00,120.716
30,18.03 03:00,118.957
30,18.03 04:00,118.401
30,18.03 05:00,122.793
30,18.03 06:00,124.385
30,18.03 07:00,125.145
30,18.03 08:00,124.014
30,18.03 09:00,136.574
30,18.03 10:00,139.713
30,18.03 11:00,141.787
30,18.03 12:00,141.613
30,18.03 13:00,145.002
30,18.03 14:00,146.833
30,18.03 15:00,144.467
30,18.03 16:00,141.593
30,18.03 17:00,137.599
30,18.03 18:00,129.11
30,18.03 19:00,129.927
30,18.03 20:00,128.127
30,18.03 21:00,128.408
30,18.03 22:00,121.599
30,18.03 23:00,120.485
30,19.03 00:00,118.556
30,19.03 01:00,121.611
30,19.03 02:00,120.743
30,19.03 03:00,119.664
30,19.03 04:00,120.215
30,19.03 05:00,119.032
30,19.03 06:00,128.434
30,19.03 07:00,125.321
30,19.03 08:00,123.808
30,19.03 09:00,123.332
30,19.03 10:00,123.05
30,19.03 11:00,123.215
30,19.03 12:00,122.847
30,19.03 13:00,122.269
30,19.03 14:00,124.188
30,19.03 15:00,120.96
30,19.03 16:00,123.016
30,19.03 17:00,122.239
30,19.03 18:00,122.929
30,19.03 19:00,123.518
30,19.03 20:00,123.47
30,19.03 21:00,120.397
30,19.03 22:00,119.38
30,19.03 23:00,116.992
30,20.03 00:00,117.371
30,20.03 01:00,116.98
30,20.03 02:00,117.746
30,20.03 03:00,117.899
30,20.03 04:00,116.849
30,20.03 05:00,117.662
30,20.03 06:00,120.723
30,20.03 07:00,121.403
30,20.03 08:00,119.446
30,20.03 09:00,121.521
30,20.03 10:00,120.163
30,20.03 11:00,122.258
30,20.03 12:00,122.209
30,20.03 13:00,123.254
30,20.03 14:00,125.02
30,20.03 15:00,127.553
30,20.03 16:00,126.489
30,20.03 17:00,125.113
30,20.03 18:00,125.39
30,20.03 19:00,123.772
30,20.03 20:00,125.699
30,20.03 21:00,123.953
30,20.03 22:00,120.909
30,20.03 23:00,119.134
30,21.03 00:00,119.319
30,21.03 01:00,118.408
30,21.03 02:00,119.893
30,21.03 03:00,123.61
30,21.03 04:00,119.203
30,21.03 05:00,125.737
30,21.03 06:00,126.185
30,21.03 07:00,126.91
30,21.03 08:00,132.331
30,21.03 09:00,142.24
30,21.03 10:00,151.597
30,21.03 11:00,155.488
30,21.03 12:00,156.165
30,21.03 13:00,157.062
30,21.03 14:00,158.027
30,21.03 15:00,157.743
30,21.03 16:00,151.42
30,21.03 17:00,144.902
30,21.03 18:00,139.625
30,21.03 19:00,138.403
30,21.03 20:00,136.99
30,21.03 21:00,136.411
30,21.03 22:00,133.356
30,21.03 23:00,129.339
30,22.03 00:00,127.334
30,22.03 01:00,125.918
30,22.03 02:00,126.464
30,22.03 03:00,123.164
30,22.03 04:00,123.674
30,22.03 05:00,129.156
30,22.03 06:00,130.58
30,22.03 07:00,132.553
30,22.03 08:00,137.043
30,22.03 09:00,143.235
30,22.03 10:00,149.924
30,22.03 11:00,151.172
30,22.03 12:00,151.505
30,22.03 13:00,156.874
30,22.03 14:00,154.04
30,22.03 15:00,154.433
30,22.03 16:00,152.627
30,22.03 17:00,145.034
30,22.03 18:00,139.967
30,22.03 19:00,139.019
30,22.03 20:00,137.067
30,22.03 21:00,135.681
30,22.03 22:00,131.661
30,22.03 23:00,127.561
30,23.03 00:00,127.817
30,23.03 01:00,127.052
30,23.03 02:00,127.678
30,23.03 03:00,125.877
30,23.03 04:00,125.256
30,23.03 05:00,128.78
30,23.03 06:00,129.384
30,23.03 07:00,132.996
30,23.03 08:00,132.113
30,23.03 09:00,145.085
30,23.03 10:00,148.679
30,23.03 11:00,151.923
30,23.03 12:00,157.343
30,23.03 13:00,157.568
30,23.03 14:00,162.032
30,23.03 15:00,158.444
30,23.03 17:00,111.154
30,23.03 18:00,144.129
30,23.03 19:00,139.977
30,23.03 20:00,138.699
30,23.03 21:00,137.292
30,23.03 22:00,134.133
30,23.03 23:00,128.109
30,24.03 00:00,128.257
30,24.03 01:00,129.709
30,24.03 02:00,130.559
30,24.03 03:00,129.613
30,24.03 04:00,128.899
30,24.03 05:00,131.516
30,24.03 06:00,133.938
30,24.03 07:00,136.34
30,24.03 08:00,143.418
30,24.03 09:00,144.908
30,24.03 10:00,147.376
30,24.03 11:00,150.467
30,24.03 12:00,155.552
30,24.03 13:00,159.756
30,24.03 14:00,159.081
30,24.03 15:00,158.647
30,24.03 16:00,151.703
30,24.03 17:00,146.646
30,24.03 18:00,142.974
30,24.03 19:00,141.07
30,24.03 20:00,140.496
30,24.03 21:00,139.642
30,24.03 22:00,135.204
30,24.03 23:00,129.823
30,25.03 00:00,129.79
30,25.03 01:00,127.609
30,25.03 02:00,127.266
30,25.03 03:00,125.608
30,25.03 04:00,126.382
30,25.03 05:00,132.596
30,25.03 06:00,134.357
30,25.03 07:00,136.146
30,25.03 08:00,139.271
30,25.03 09:00,145.696
30,25.03 10:00,146.96
30,25.03 11:00,146.253
30,25.03 12:00,150.036
30,25.03 13:00,150.638
30,25.03 14:00,151.179
30,25.03 15:00,150.632
30,25.03 16:00,148.713
30,25.03 17:00,138.992
30,25.03 18:00,133.359
30,25.03 19:00,132.581
30,25.03 20:00,131.385
30,25.03 21:00,131.058
30,25.03 22:00,126.869
30,25.03 23:00,126.46
30,26.03 00:00,123.865
30,26.03 01:00,125.711
30,26.03 02:00,125.203
30,26.03 03:00,124.611
30,26.03 04:00,122.103
30,26.03 05:00,121.764
30,26.03 06:00,124.619
30,26.03 07:00,124.985
30,26.03 08:00,124.157
30,26.03 09:00,124.968
30,26.03 10:00,124.228
30,26.03 11:00,125.563
30,26.03 12:00,125.62
30,26.03 13:00,127.849
30,26.03 14:00,126.52
30,26.03 15:00,127.848
30,26.03 16:00,127.876
30,26.03 17:00,126.023
30,26.03 18:00,126.095
30,26.03 19:00,126.085
30,26.03 20:00,127.444
30,26.03 21:00,123.967
30,26.03 22:00,121.97
30,26.03 23:00,120.916
30,27.03 00:00,121.033
30,27.03 01:00,120.127
30,27.03 02:00,122.292
30,27.03 03:00,120.616
30,27.03 04:00,120.497
30,27.03 05:00,120.645
30,27.03 06:00,122.939
30,27.03 07:00,123.681
30,27.03 08:00,123.206
30,27.03 09:00,122.833
30,27.03 10:00,123.552
30,27.03 11:00,124.863
30,27.03 12:00,123.83
30,27.03 13:00,125.359
30,27.03 14:00,126.881
30,27.03 15:00,126.434
30,27.03 16:00,128.304
30,27.03 17:00,127.185
30,27.03 18:00,128.237
30,27.03 19:00,128.69
30,27.03 20:00,128.038
30,27.03 21:00,123.466
30,27.03 22:00,123.434
30,27.03 23:00,123.173
30,28.03 00:00,122.647
30,28.03 01:00,121.904
30,28.03 02:00,120.656
30,28.03 03:00,122.117
30,28.03 04:00,121.246
30,28.03 05:00,128.268
30,28.03 06:00,128.908
30,28.03 07:00,131.61
30,28.03 08:00,136.059
30,28.03 09:00,142.408
30,28.03 10:00,149.095
30,28.03 11:00,150.836
