198,01.03 00:00,216.941
198,01.03 01:00,199.308
198,01.03 02:00,206.73
198,01.03 03:00,196.949
198,01.03 04:00,157.314
198,01.03 05:00,138.789
198,01.03 06:00,140.951
198,01.03 07:00,140.508
198,01.03 08:00,139.911
198,01.03 09:00,157.827
198,01.03 10:00,164.558
198,01.03 11:00,204.158
198,01.03 12:00,228.833
198,01.03 13:00,227.237
198,01.03 14:00,227.241
198,01.03 15:00,231.5
198,01.03 16:00,251.156
198,01.03 17:00,252.19
198,01.03 18:00,256.69
198,01.03 19:00,245.857
198,01.03 20:00,232.14
198,01.03 21:00,234.181
198,01.03 22:00,219.372
198,01.03 23:00,210.317
198,02.03 00:00,197.402
198,02.03 01:00,213.991
198,02.03 02:00,195.732
198,02.03 03:00,184.173
198,02.03 04:00,148.388
198,02.03 05:00,129.108
198,02.03 06:00,133.543
198,02.03 07:00,131.425
198,02.03 08:00,129.424
198,02.03 09:00,135.173
198,02.03 10:00,150.123
198,02.03 11:00,210.555
198,02.03 12:00,229.733
198,02.03 13:00,241.965
198,02.03 14:00,243.387
198,02.03 15:00,263.983
198,02.03 16:00,246.41
198,02.03 17:00,257.565
198,02.03 18:00,251.344
198,02.03 19:00,262.276
198,02.03 20:00,246.542
198,02.03 21:00,254.074
198,02.03 22:00,232.0
198,02.03 23:00,229.375
198,03.03 00:00,219.316
198,03.03 01:00,201.255
198,03.03 02:00,197.646
198,03.03 03:00,189.336
198,03.03 04:00,164.154
198,03.03 05:00,151.215
198,03.03 06:00,142.717
198,03.03 07:00,139.026
198,03.03 08:00,137.965
198,03.03 09:00,147.913
198,03.03 10:00,153.272
198,03.03 11:00,220.284
198,03.03 12:00,240.976
198,03.03 13:00,233.86
198,03.03 14:00,242.815
198,03.03 15:00,242.144
198,03.03 16:00,243.15
198,03.03 17:00,242.424
198,03.03 18:00,241.423
198,03.03 19:00,233.549
198,03.03 20:00,245.883
198,03.03 21:00,248.885
198,03.03 22:00,240.502
198,03.03 23:00,227.122
198,04.03 00:00,220.265
198,04.03 01:00,208.926
198,04.03 02:00,194.279
198,04.03 03:00,200.8
198,04.03 04:00,159.73
198,04.03 05:00,152.483
198,04.03 06:00,154.316
198,04.03 07:00,149.465
198,04.03 08:00,157.272
198,04.03 09:00,151.555
198,04.03 10:00,168.935
198,04.03 11:00,208.401
198,04.03 12:00,224.754
198,04.03 13:00,246.211
198,04.03 14:00,246.828
198,04.03 15:00,249.634
198,04.03 16:00,239.068
198,04.03 17:00,253.56
198,04.03 18:00,257.105
198,04.03 19:00,244.327
198,04.03 20:00,253.031
198,04.03 21:00,242.329
198,04.03 22:00,242.425
198,04.03 23:00,229.294
198,05.03 00:00,203.754
198,05.03 01:00,204.659
198,05.03 02:00,193.461
198,05.03 03:00,192.265
198,05.03 04:00,169.492
198,05.03 05:00,154.225
198,05.03 06:00,137.183
198,05.03 07:00,146.364
198,05.03 08:00,141.63
198,05.03 09:00,147.785
198,05.03 10:00,134.89
198,05.03 11:00,190.1
198,05.03 12:00,193.074
198,05.03 13:00,194.287
198,05.03 14:00,188.306
198,05.03 15:00,217.714
198,05.03 16:00,222.065
198,05.03 17:00,211.013
198,05.03 18:00,207.65
198,05.03 19:00,213.204
198,05.03 20:00,201.946
198,05.03 21:00,209.513
198,05.03 22:00,209.553
198,05.03 23:00,221.046
198,06.03 00:00,212.802
198,06.03 01:00,222.889
198,06.03 02:00,212.175
198,06.03 03:00,201.206
198,06.03 04:00,172.502
198,06.03 05:00,151.047
198,06.03 06:00,152.613
198,06.03 07:00,149.304
198,06.03 08:00,141.597
198,06.03 09:00,152.052
198,06.03 10:00,141.566
198,06.03 11:00,183.292
198,06.03 12:00,187.886
198,06.03 13:00,185.672
198,06.03 14:00,188.391
198,06.03 15:00,177.654
198,06.03 16:00,174.916
198,06.03 17:00,193.138
198,06.03 18:00,194.222
198,06.03 19:00,208.358
198,06.03 20:00,201.943
198,06.03 21:00,192.001
198,06.03 22:00,188.036
198,06.03 23:00,201.113
198,07.03 00:00,190.314
198,07.03 01:00,196.333
198,07.03 02:00,197.983
198,07.03 03:00,200.033
198,07.03 04:00,162.554
198,07.03 05:00,151.995
198,07.03 06:00,143.588
198,07.03 07:00,155.855
198,07.03 08:00,139.862
198,07.03 09:00,151.14
198,07.03 10:00,155.453
198,07.03 11:00,194.49
198,07.03 12:00,227.068
198,07.03 13:00,233.84
198,07.03 14:00,238.794
198,07.03 15:00,235.889
198,07.03 16:00,237.143
198,07.03 17:00,245.915
198,07.03 18:00,232.781
198,07.03 19:00,235.058
198,07.03 20:00,216.886
198,07.03 21:00,222.902
198,07.03 22:00,225.546
198,07.03 23:00,233.759
198,08.03 00:00,205.351
198,08.03 01:00,192.24
198,08.03 02:00,186.655
198,08.03 03:00,182.125
198,08.03 04:00,153.694
198,08.03 05:00,142.929
198,08.03 06:00,143.621
198,08.03 07:00,140.354
198,08.03 08:00,144.257
198,08.03 09:00,135.299
198,08.03 10:00,139.861
