180,01.03 00:00,161.785
180,01.03 01:00,166.304
180,01.03 02:00,149.104
180,01.03 03:00,130.711
180,01.03 04:00,122.377
180,01.03 05:00,76.124
180,01.03 06:00,95.969
180,01.03 07:00,71.706
180,01.03 08:00,78.611
180,01.03 09:00,75.443
180,01.03 10:00,90.049
180,01.03 11:00,101.118
180,01.03 12:00,167.768
180,01.03 13:00,167.968
180,01.03 14:00,168.655
180,01.03 15:00,181.94
180,01.03 16:00,174.296
180,01.03 17:00,198.659
180,01.03 18:00,196.342
180,01.03 19:00,193.581
180,01.03 20:00,191.779
180,01.03 21:00,173.767
180,01.03 22:00,165.866
180,01.03 23:00,168.897
180,02.03 00:00,164.239
180,02.03 01:00,158.366
180,02.03 02:00,134.098
180,02.03 03:00,128.943
180,02.03 04:00,122.143
180,02.03 05:00,73.892
180,02.03 06:00,69.593
180,02.03 07:00,68.809
180,02.03 08:00,68.88
180,02.03 09:00,71.717
180,02.03 10:00,100.141
180,02.03 11:00,131.157
180,02.03 12:00,166.919
180,02.03 13:00,169.431
180,02.03 14:00,150.755
180,02.03 15:00,168.191
180,02.03 16:00,164.4
180,02.03 17:00,158.635
180,02.03 18:00,159.035
180,02.03 19:00,167.339
180,02.03 20:00,162.197
180,02.03 21:00,152.416
180,02.03 22:00,163.366
180,02.03 23:00,149.526
180,03.03 00:00,143.864
180,03.03 01:00,147.774
180,03.03 02:00,113.537
180,03.03 03:00,107.301
180,03.03 04:00,101.104
180,03.03 05:00,76.93
180,03.03 06:00,73.334
180,03.03 07:00,69.674
180,03.03 08:00,80.361
180,03.03 09:00,102.545
180,03.03 10:00,105.379
180,03.03 11:00,116.862
180,03.03 12:00,145.852
180,03.03 13:00,139.835
180,03.03 14:00,149.481
180,03.03 15:00,162.462
180,03.03 16:00,165.15
180,03.03 17:00,163.281
180,03.03 18:00,159.359
180,03.03 19:00,164.866
180,03.03 20:00,165.845
180,03.03 21:00,148.206
180,03.03 22:00,150.001
180,03.03 23:00,159.353
180,04.03 00:00,135.512
180,04.03 01:00,130.533
180,04.03 02:00,124.83
180,04.03 03:00,107.09
180,04.03 04:00,100.329
180,04.03 05:00,74.142
180,04.03 06:00,78.016
180,04.03 07:00,71.225
180,04.03 08:00,81.477
180,04.03 09:00,86.363
180,04.03 10:00,102.031
180,04.03 11:00,110.554
180,04.03 12:00,131.693
180,04.03 13:00,139.449
180,04.03 14:00,146.097
180,04.03 15:00,164.762
180,04.03 16:00,159.108
180,04.03 17:00,160.051
180,04.03 18:00,202.452
180,04.03 19:00,181.427
180,04.03 20:00,171.61
180,04.03 21:00,178.451
180,04.03 22:00,160.203
180,04.03 23:00,162.883
180,05.03 00:00,150.813
180,05.03 01:00,156.187
180,05.03 02:00,115.957
180,05.03 03:00,78.941
180,05.03 04:00,72.033
180,05.03 05:00,72.401
180,05.03 06:00,70.678
180,05.03 07:00,68.863
180,05.03 08:00,75.477
180,05.03 09:00,85.698
180,05.03 10:00,97.731
180,05.03 11:00,112.901
180,05.03 12:00,116.513
180,05.03 13:00,116.728
