79,01.03 00:00,36.71
79,01.03 01:00,31.324
79,01.03 02:00,28.973
79,01.03 03:00,30.329
79,01.03 04:00,31.003
79,01.03 05:00,30.788
79,01.03 06:00,33.647
79,01.03 07:00,74.934
79,01.03 08:00,79.93
79,01.03 09:00,89.066
79,01.03 10:00,93.58
79,01.03 11:00,102.453
79,01.03 12:00,98.521
79,01.03 13:00,99.628
79,01.03 14:00,93.2
79,01.03 15:00,89.163
79,01.03 16:00,86.899
79,01.03 17:00,77.687
79,01.03 18:00,68.827
79,01.03 19:00,52.96
79,01.03 20:00,33.798
79,01.03 21:00,29.921
79,01.03 22:00,29.068
79,01.03 23:00,29.459
79,02.03 00:00,33.372
79,02.03 01:00,30.55
79,02.03 02:00,30.73
79,02.03 03:00,30.632
79,02.03 04:00,31.538
79,02.03 05:00,31.45
79,02.03 06:00,33.485
79,02.03 07:00,70.064
79,02.03 08:00,74.27
79,02.03 09:00,83.708
79,02.03 10:00,92.907
79,02.03 11:00,98.437
79,02.03 12:00,99.09
79,02.03 13:00,95.662
79,02.03 14:00,90.819
79,02.03 15:00,82.816
79,02.03 16:00,77.156
79,02.03 17:00,69.604
79,02.03 18:00,62.511
79,02.03 19:00,46.925
79,02.03 20:00,29.767
79,02.03 21:00,28.71
79,02.03 22:00,28.202
79,02.03 23:00,28.722
79,03.03 00:00,31.585
79,03.03 01:00,29.632
79,03.03 02:00,29.289
79,03.03 03:00,27.96
79,03.03 04:00,32.576
79,03.03 05:00,32.593
79,03.03 06:00,35.626
79,03.03 07:00,74.879
79,03.03 08:00,88.155
79,03.03 09:00,97.282
79,03.03 10:00,98.974
79,03.03 11:00,107.174
79,03.03 12:00,103.767
79,03.03 13:00,105.922
79,03.03 14:00,102.232
79,03.03 15:00,96.981
79,03.03 16:00,85.398
79,03.03 17:00,81.013
79,03.03 18:00,75.201
79,03.03 19:00,62.475
79,03.03 20:00,32.517
79,03.03 21:00,28.927
79,03.03 22:00,28.779
79,03.03 23:00,28.635
79,04.03 00:00,31.181
79,04.03 01:00,30.579
79,04.03 02:00,29.634
79,04.03 03:00,30.018
79,04.03 04:00,32.28
79,04.03 05:00,30.744
79,04.03 06:00,33.151
79,04.03 07:00,71.008
79,04.03 08:00,72.501
79,04.03 09:00,85.345
79,04.03 10:00,90.22
79,04.03 11:00,94.364
79,04.03 12:00,97.539
79,04.03 13:00,91.257
79,04.03 14:00,89.409
79,04.03 15:00,78.382
79,04.03 16:00,73.418
79,04.03 17:00,67.216
79,04.03 18:00,63.35
79,04.03 19:00,38.728
79,04.03 20:00,29.546
79,04.03 21:00,29.25
79,04.03 22:00,29.215
79,04.03 23:00,28.439
79,05.03 00:00,15.146
79,05.03 01:00,15.158
79,05.03 02:00,15.146
79,05.03 03:00,15.082
79,05.03 04:00,15.041
79,05.03 05:00,0.998
79,05.03 06:00,1.0
79,05.03 07:00,1.001
79,05.03 08:00,1.004
79,05.03 09:00,0.998
79,05.03 10:00,1.004
79,05.03 11:00,0.999
79,05.03 12:00,1.005
79,05.03 13:00,1.001
79,05.03 14:00,1.0
79,05.03 15:00,1.002
79,05.03 16:00,1.001
79,05.03 17:00,0.999
79,05.03 18:00,1.0
79,05.03 19:00,1.001
79,05.03 20:00,0.998
79,05.03 21:00,1.0
79,05.03 22:00,0.999
79,05.03 23:00,1.0
79,06.03 00:00,13.433
79,06.03 01:00,15.248
79,06.03 02:00,28.859
79,06.03 03:00,28.898
79,06.03 04:00,29.702
79,06.03 05:00,30.607
79,06.03 06:00,31.135
79,06.03 07:00,30.421
79,06.03 08:00,27.525
79,06.03 09:00,26.197
79,06.03 10:00,27.08
79,06.03 11:00,26.994
79,06.03 12:00,26.969
79,06.03 13:00,27.543
79,06.03 14:00,26.432
79,06.03 15:00,26.229
79,06.03 16:00,27.466
79,06.03 17:00,27.412
79,06.03 18:00,25.014
79,06.03 19:00,33.06
79,06.03 20:00,30.198
79,06.03 21:00,25.067
79,06.03 22:00,25.639
79,06.03 23:00,25.347
79,07.03 00:00,27.952
79,07.03 01:00,27.26
79,07.03 02:00,27.386
79,07.03 03:00,28.816
79,07.03 04:00,28.253
79,07.03 05:00,28.793
79,07.03 06:00,30.414
79,07.03 07:00,68.949
79,07.03 08:00,81.295
79,07.03 09:00,88.527
79,07.03 10:00,93.251
79,07.03 11:00,102.026
79,07.03 12:00,97.237
79,07.03 13:00,96.11
79,07.03 14:00,91.347
79,07.03 15:00,84.006
79,07.03 16:00,77.494
79,07.03 17:00,69.782
79,07.03 18:00,63.613
79,07.03 19:00,48.74
79,07.03 20:00,27.412
79,07.03 21:00,26.206
79,07.03 22:00,26.99
79,07.03 23:00,26.01
79,08.03 00:00,29.501
79,08.03 01:00,27.278
79,08.03 02:00,26.648
79,08.03 03:00,28.347
79,08.03 04:00,28.537
79,08.03 05:00,28.878
79,08.03 06:00,32.301
79,08.03 07:00,71.909
79,08.03 08:00,81.216
79,08.03 09:00,93.479
79,08.03 10:00,95.69
79,08.03 11:00,102.304
79,08.03 12:00,99.607
79,08.03 13:00,96.883
79,08.03 14:00,91.739
79,08.03 15:00,82.818
79,08.03 16:00,84.198
79,08.03 17:00,75.924
79,08.03 18:00,67.892
79,08.03 19:00,52.952
79,08.03 20:00,30.402
