119,01.03 00:00,195.022
119,01.03 01:00,188.613
119,01.03 02:00,178.507
119,01.03 03:00,177.141
119,01.03 04:00,175.382
119,01.03 05:00,174.497
119,01.03 06:00,176.241
119,01.03 07:00,174.853
119,01.03 08:00,187.5
119,01.03 09:00,202.637
119,01.03 10:00,220.736
119,01.03 11:00,235.31
119,01.03 12:00,240.241
119,01.03 13:00,240.01
119,01.03 14:00,251.463
119,01.03 15:00,260.835
119,01.03 16:00,256.616
119,01.03 17:00,251.827
119,01.03 18:00,245.101
119,01.03 19:00,238.15
119,01.03 20:00,239.146
119,01.03 21:00,229.421
119,01.03 22:00,221.191
119,01.03 23:00,206.272
119,02.03 00:00,201.182
119,02.03 01:00,188.304
119,02.03 02:00,180.982
119,02.03 03:00,178.314
119,02.03 04:00,175.633
119,02.03 05:00,177.629
119,02.03 06:00,176.606
119,02.03 07:00,177.445
119,02.03 08:00,187.181
119,02.03 09:00,214.984
119,02.03 10:00,221.825
119,02.03 11:00,235.599
119,02.03 12:00,254.797
119,02.03 13:00,256.481
119,02.03 14:00,260.958
119,02.03 15:00,261.85
119,02.03 16:00,264.086
119,02.03 17:00,256.598
119,02.03 18:00,240.972
119,02.03 19:00,238.616
119,02.03 20:00,232.833
119,02.03 21:00,229.152
119,02.03 22:00,213.693
119,02.03 23:00,208.57
119,03.03 00:00,209.246
119,03.03 01:00,201.763
119,03.03 02:00,178.263
119,03.03 03:00,175.228
119,03.03 04:00,175.714
119,03.03 05:00,173.696
119,03.03 06:00,173.828
119,03.03 07:00,175.626
119,03.03 08:00,187.072
119,03.03 09:00,203.241
119,03.03 10:00,219.418
119,03.03 11:00,233.712
119,03.03 12:00,241.308
119,03.03 13:00,248.384
119,03.03 14:00,258.617
119,03.03 15:00,256.023
119,03.03 16:00,257.758
119,03.03 17:00,251.065
119,03.03 18:00,240.115
119,03.03 19:00,238.149
119,03.03 20:00,232.118
119,03.03 21:00,232.239
119,03.03 22:00,217.328
119,03.03 23:00,202.978
119,04.03 00:00,192.703
119,04.03 01:00,180.373
119,04.03 02:00,173.97
119,04.03 03:00,172.95
119,04.03 04:00,171.752
119,04.03 05:00,172.71
119,04.03 06:00,170.474
119,04.03 07:00,170.212
119,04.03 08:00,180.886
119,04.03 09:00,200.49
119,04.03 10:00,213.069
119,04.03 11:00,222.446
119,04.03 12:00,240.736
119,04.03 13:00,236.683
119,04.03 14:00,242.406
119,04.03 15:00,241.989
119,04.03 16:00,245.566
119,04.03 17:00,232.706
119,04.03 18:00,220.985
119,04.03 19:00,219.259
119,04.03 20:00,222.943
119,04.03 21:00,217.527
119,04.03 22:00,210.105
119,04.03 23:00,191.794
119,05.03 00:00,187.506
119,05.03 01:00,175.281
119,05.03 02:00,168.721
119,05.03 03:00,166.837
119,05.03 04:00,165.461
119,05.03 05:00,166.268
119,05.03 06:00,168.822
119,05.03 07:00,167.646
119,05.03 08:00,157.16
119,05.03 09:00,176.718
119,05.03 10:00,199.928
119,05.03 11:00,200.194
119,05.03 12:00,204.095
119,05.03 13:00,200.018
119,05.03 14:00,202.017
119,05.03 15:00,210.238
119,05.03 16:00,214.305
119,05.03 17:00,216.519
119,05.03 18:00,216.29
119,05.03 19:00,215.296
119,05.03 20:00,212.535
119,05.03 21:00,205.432
119,05.03 22:00,210.504
119,05.03 23:00,192.383
119,06.03 00:00,191.086
119,06.03 01:00,187.143
119,06.03 02:00,189.516
119,06.03 03:00,189.287
119,06.03 04:00,186.662
119,06.03 05:00,187.456
119,06.03 06:00,188.603
119,06.03 07:00,186.203
119,06.03 08:00,174.353
119,06.03 09:00,175.859
119,06.03 10:00,181.037
119,06.03 11:00,188.221
119,06.03 12:00,189.236
119,06.03 13:00,195.134
119,06.03 14:00,198.319
119,06.03 15:00,206.899
119,06.03 16:00,216.009
119,06.03 17:00,209.54
119,06.03 18:00,210.023
119,06.03 19:00,226.101
119,06.03 20:00,227.663
119,06.03 21:00,228.475
119,06.03 22:00,227.681
119,06.03 23:00,219.441
119,07.03 00:00,215.133
119,07.03 01:00,200.782
119,07.03 02:00,193.64
119,07.03 03:00,192.801
119,07.03 04:00,190.87
119,07.03 05:00,190.964
119,07.03 06:00,192.484
119,07.03 07:00,191.501
119,07.03 08:00,198.874
119,07.03 09:00,223.319
119,07.03 10:00,231.995
119,07.03 11:00,231.109
119,07.03 12:00,257.846
119,07.03 13:00,248.143
119,07.03 14:00,259.502
119,07.03 15:00,249.194
119,07.03 16:00,242.51
119,07.03 17:00,238.707
119,07.03 18:00,225.59
119,07.03 19:00,240.976
119,07.03 20:00,233.914
119,07.03 21:00,218.242
119,07.03 22:00,216.832
119,07.03 23:00,208.027
119,08.03 00:00,197.347
119,08.03 01:00,184.288
119,08.03 02:00,170.251
119,08.03 03:00,171.71
119,08.03 04:00,172.394
119,08.03 05:00,170.825
119,08.03 06:00,169.661
119,08.03 07:00,170.807
119,08.03 08:00,191.497
119,08.03 09:00,204.889
119,08.03 10:00,221.632
119,08.03 11:00,211.962
119,08.03 12:00,231.94
119,08.03 13:00,234.551
119,08.03 14:00,238.174
119,08.03 15:00,243.375
119,08.03 16:00,245.075
119,08.03 17:00,250.347
119,08.03 18:00,245.437
119,08.03 19:00,243.025
119,08.03 20:00,238.509
119,08.03 21:00,232.951
119,08.03 22:00,226.495
119,08.03 23:00,216.173
119,09.03 00:00,203.069
119,09.03 01:00,187.545
119,09.03 02:00,178.672
119,09.03 03:00,176.926
119,09.03 04:00,177.231
119,09.03 05:00,178.165
119,09.03 06:00,177.879
119,09.03 07:00,178.91
119,09.03 08:00,191.27
119,09.03 09:00,207.274
119,09.03 10:00,223.157
119,09.03 11:00,239.175
119,09.03 12:00,254.437
119,09.03 13:00,253.421
119,09.03 14:00,261.069
119,09.03 15:00,255.373
119,09.03 16:00,244.999
119,09.03 17:00,240.579
119,09.03 18:00,234.85
119,09.03 19:00,233.933
119,09.03 20:00,241.111
119,09.03 21:00,231.255
119,09.03 22:00,222.003
119,09.03 23:00,223.616
119,10.03 00:00,219.71
119,10.03 01:00,209.47
119,10.03 02:00,196.23
119,10.03 03:00,194.374
119,10.03 04:00,192.516
119,10.03 05:00,190.823
119,10.03 06:00,192.167
119,10.03 07:00,188.813
119,10.03 08:00,196.657
119,10.03 09:00,214.077
119,10.03 10:00,233.755
119,10.03 11:00,242.164
119,10.03 12:00,249.678
119,10.03 13:00,248.677
119,10.03 14:00,249.247
119,10.03 15:00,250.643
119,10.03 16:00,242.113
119,10.03 17:00,237.317
119,10.03 18:00,232.757
119,10.03 19:00,227.103
119,10.03 20:00,229.021
119,10.03 21:00,225.587
119,10.03 22:00,221.262
119,10.03 23:00,226.668
119,11.03 00:00,214.149
119,11.03 01:00,198.749
119,11.03 02:00,184.257
119,11.03 03:00,177.252
119,11.03 04:00,180.847
119,11.03 05:00,177.452
119,11.03 06:00,178.641
119,11.03 07:00,178.774
119,11.03 08:00,191.638
119,11.03 09:00,207.211
119,11.03 10:00,216.14
119,11.03 11:00,222.861
119,11.03 12:00,232.561
119,11.03 13:00,237.849
119,11.03 14:00,239.351
119,11.03 15:00,237.688
119,11.03 16:00,225.813
119,11.03 17:00,209.018
119,11.03 18:00,208.005
119,11.03 19:00,213.048
119,11.03 20:00,208.931
119,11.03 21:00,207.5
119,11.03 22:00,199.381
119,11.03 23:00,195.706
119,12.03 00:00,191.198
119,12.03 01:00,186.753
119,12.03 02:00,185.163
119,12.03 03:00,185.601
119,12.03 04:00,185.428
119,12.03 05:00,184.444
119,12.03 06:00,184.398
119,12.03 07:00,183.314
119,12.03 08:00,173.765
119,12.03 09:00,173.494
119,12.03 10:00,172.606
119,12.03 11:00,179.192
119,12.03 12:00,179.328
119,12.03 13:00,183.408
119,12.03 14:00,187.586
119,12.03 15:00,190.827
119,12.03 16:00,191.169
119,12.03 17:00,186.711
119,12.03 18:00,182.872
119,12.03 19:00,183.528
119,12.03 20:00,191.29
119,12.03 21:00,201.495
119,12.03 22:00,200.25
119,12.03 23:00,196.538
119,13.03 00:00,193.467
119,13.03 01:00,190.289
119,13.03 02:00,191.582
119,13.03 04:00,191.94
119,13.03 05:00,191.63
119,13.03 06:00,191.923
119,13.03 07:00,191.624
119,13.03 08:00,186.085
119,13.03 09:00,180.392
119,13.03 10:00,177.896
119,13.03 11:00,179.177
119,13.03 12:00,178.245
119,13.03 13:00,183.518
119,13.03 14:00,186.386
119,13.03 15:00,188.786
119,13.03 16:00,185.053
119,13.03 17:00,189.54
119,13.03 18:00,185.235
119,13.03 19:00,179.678
119,13.03 20:00,184.348
119,13.03 21:00,194.137
119,13.03 22:00,192.58
119,13.03 23:00,192.245
119,14.03 00:00,190.685
119,14.03 01:00,183.335
119,14.03 02:00,183.674
119,14.03 03:00,184.733
119,14.03 04:00,183.283
119,14.03 05:00,180.902
119,14.03 06:00,184.96
119,14.03 07:00,183.077
119,14.03 08:00,181.396
119,14.03 09:00,179.598
119,14.03 10:00,181.296
119,14.03 11:00,186.292
119,14.03 12:00,192.112
119,14.03 13:00,199.737
119,14.03 14:00,211.37
119,14.03 15:00,196.759
119,14.03 16:00,193.283
119,14.03 17:00,191.86
119,14.03 18:00,188.887
119,14.03 19:00,188.393
119,14.03 20:00,190.353
119,14.03 21:00,196.634
119,14.03 22:00,192.087
119,14.03 23:00,190.802
119,15.03 00:00,181.293
119,15.03 01:00,176.559
119,15.03 02:00,165.86
119,15.03 03:00,166.976
119,15.03 04:00,168.155
119,15.03 05:00,166.487
119,15.03 06:00,165.594
119,15.03 07:00,168.618
119,15.03 08:00,175.246
119,15.03 09:00,178.633
119,15.03 10:00,184.697
119,15.03 11:00,189.671
119,15.03 12:00,192.448
119,15.03 13:00,193.252
119,15.03 14:00,198.146
119,15.03 15:00,209.75
119,15.03 16:00,212.97
119,15.03 17:00,194.091
119,15.03 18:00,186.385
119,15.03 19:00,179.331
119,15.03 20:00,184.325
119,15.03 21:00,191.922
119,15.03 22:00,195.872
119,15.03 23:00,195.366
119,16.03 00:00,187.079
119,16.03 01:00,173.612
119,16.03 02:00,167.646
119,16.03 03:00,165.674
119,16.03 04:00,166.386
119,16.03 05:00,166.708
119,16.03 06:00,165.734
119,16.03 07:00,167.732
119,16.03 08:00,180.549
119,16.03 09:00,186.429
119,16.03 10:00,191.441
119,16.03 11:00,198.103
119,16.03 12:00,198.882
119,16.03 13:00,202.821
119,16.03 14:00,202.743
119,16.03 15:00,209.976
119,16.03 16:00,204.384
119,16.03 17:00,198.006
119,16.03 18:00,195.572
119,16.03 19:00,189.785
119,16.03 20:00,183.487
119,16.03 21:00,191.731
119,16.03 22:00,189.222
119,16.03 23:00,187.595
119,17.03 00:00,184.96
119,17.03 01:00,177.709
119,17.03 02:00,168.836
119,17.03 03:00,171.373
119,17.03 04:00,174.941
119,17.03 05:00,169.425
119,17.03 06:00,169.178
119,17.03 07:00,170.978
119,17.03 08:00,184.422
119,17.03 09:00,177.865
119,17.03 10:00,180.125
119,17.03 11:00,186.986
119,17.03 12:00,195.528
119,17.03 13:00,191.585
119,17.03 14:00,194.526
119,17.03 15:00,195.958
119,17.03 16:00,195.43
119,17.03 17:00,193.92
119,17.03 18:00,191.366
119,17.03 19:00,190.038
119,17.03 20:00,194.529
119,17.03 21:00,195.995
119,17.03 22:00,198.814
119,17.03 23:00,196.904
119,18.03 00:00,194.686
119,18.03 01:00,177.426
119,18.03 02:00,172.419
119,18.03 03:00,170.621
119,18.03 04:00,173.579
119,18.03 05:00,169.648
119,18.03 06:00,171.683
119,18.03 07:00,172.283
119,18.03 08:00,170.154
119,18.03 09:00,163.688
119,18.03 10:00,166.107
119,18.03 11:00,180.75
119,18.03 12:00,184.787
119,18.03 13:00,185.638
119,18.03 14:00,188.875
119,18.03 15:00,183.868
119,18.03 16:00,182.693
119,18.03 17:00,181.679
119,18.03 18:00,184.875
119,18.03 19:00,188.401
119,18.03 20:00,196.523
119,18.03 21:00,195.912
119,18.03 22:00,189.372
119,18.03 23:00,192.472
119,19.03 00:00,183.342
119,19.03 01:00,174.991
119,19.03 02:00,173.048
119,19.03 03:00,171.59
119,19.03 04:00,171.747
119,19.03 05:00,171.671
119,19.03 06:00,169.679
119,19.03 07:00,170.884
119,19.03 08:00,166.402
119,19.03 09:00,160.017
119,19.03 10:00,165.846
119,19.03 11:00,171.774
119,19.03 12:00,179.249
119,19.03 13:00,183.85
119,19.03 14:00,186.023
119,19.03 15:00,184.532
119,19.03 16:00,188.941
119,19.03 17:00,187.18
119,19.03 18:00,186.091
119,19.03 19:00,182.247
119,19.03 20:00,185.682
119,19.03 21:00,197.544
119,19.03 22:00,194.715
119,19.03 23:00,197.455
119,20.03 00:00,193.407
119,20.03 01:00,187.668
119,20.03 02:00,185.51
119,20.03 03:00,181.261
119,20.03 04:00,183.53
119,20.03 05:00,184.372
119,20.03 06:00,182.633
119,20.03 07:00,182.465
119,20.03 08:00,178.739
119,20.03 09:00,172.331
119,20.03 10:00,180.496
119,20.03 11:00,173.755
119,20.03 12:00,177.358
119,20.03 13:00,182.278
119,20.03 14:00,186.949
119,20.03 15:00,201.222
119,20.03 16:00,204.359
119,20.03 17:00,207.864
119,20.03 18:00,199.926
119,20.03 19:00,196.814
119,20.03 20:00,196.227
119,20.03 21:00,205.044
119,20.03 22:00,201.659
119,20.03 23:00,200.793
119,21.03 00:00,195.668
119,21.03 01:00,187.522
119,21.03 02:00,188.353
119,21.03 03:00,185.387
119,21.03 04:00,186.557
119,21.03 05:00,186.579
119,21.03 06:00,184.66
119,21.03 07:00,187.497
119,21.03 08:00,191.197
119,21.03 09:00,205.949
119,21.03 10:00,220.444
119,21.03 11:00,231.199
119,21.03 12:00,246.129
119,21.03 13:00,237.464
119,21.03 14:00,242.966
119,21.03 15:00,248.379
119,21.03 16:00,238.394
119,21.03 17:00,229.127
119,21.03 18:00,226.248
119,21.03 19:00,224.372
119,21.03 20:00,229.788
119,21.03 21:00,231.093
119,21.03 22:00,221.708
119,21.03 23:00,216.012
119,22.03 00:00,203.567
119,22.03 01:00,187.444
119,22.03 02:00,178.844
119,22.03 03:00,176.684
119,22.03 04:00,177.871
119,22.03 05:00,176.583
119,22.03 06:00,176.794
119,22.03 07:00,178.737
119,22.03 08:00,189.064
119,22.03 09:00,202.545
119,22.03 10:00,220.866
119,22.03 11:00,228.085
119,22.03 12:00,232.766
119,22.03 13:00,231.767
119,22.03 14:00,233.797
119,22.03 15:00,238.948
119,22.03 16:00,241.226
119,22.03 17:00,242.305
119,22.03 18:00,234.918
119,22.03 19:00,233.204
119,22.03 20:00,214.758
119,22.03 21:00,222.238
119,22.03 22:00,224.385
119,22.03 23:00,213.599
119,23.03 00:00,197.304
119,23.03 01:00,184.706
119,23.03 02:00,174.227
119,23.03 03:00,175.828
119,23.03 04:00,176.539
119,23.03 05:00,174.645
119,23.03 06:00,173.336
119,23.03 07:00,175.506
119,23.03 08:00,196.478
119,23.03 09:00,215.928
119,23.03 10:00,224.223
119,23.03 11:00,237.077
119,23.03 12:00,252.222
119,23.03 13:00,247.39
119,23.03 14:00,254.003
119,23.03 15:00,258.718
119,23.03 16:00,252.001
119,23.03 17:00,243.606
119,23.03 18:00,230.853
119,23.03 19:00,221.0
119,23.03 20:00,220.19
119,23.03 21:00,221.192
119,23.03 22:00,214.053
119,23.03 23:00,208.761
119,24.03 00:00,204.092
119,24.03 01:00,186.161
119,24.03 02:00,173.274
119,24.03 03:00,168.768
119,24.03 04:00,168.707
119,24.03 05:00,169.896
119,24.03 06:00,168.68
119,24.03 07:00,169.086
119,24.03 08:00,182.128
119,24.03 09:00,203.345
119,24.03 10:00,233.916
119,24.03 11:00,240.177
119,24.03 12:00,248.09
119,24.03 13:00,244.915
119,24.03 14:00,247.195
119,24.03 15:00,241.994
119,24.03 16:00,238.971
119,24.03 17:00,241.354
119,24.03 18:00,229.93
119,24.03 19:00,227.4
119,24.03 20:00,227.134
119,24.03 21:00,229.146
119,24.03 22:00,232.631
119,24.03 23:00,218.246
119,25.03 00:00,202.409
119,25.03 01:00,185.389
119,25.03 02:00,175.545
119,25.03 03:00,174.259
119,25.03 04:00,173.531
119,25.03 05:00,173.282
119,25.03 06:00,171.943
119,25.03 07:00,176.798
119,25.03 08:00,183.105
119,25.03 09:00,205.654
119,25.03 10:00,222.772
119,25.03 11:00,231.504
119,25.03 12:00,237.109
119,25.03 13:00,232.664
119,25.03 14:00,239.654
119,25.03 15:00,245.368
119,25.03 16:00,235.401
119,25.03 17:00,226.877
119,25.03 18:00,211.97
119,25.03 19:00,209.997
119,25.03 20:00,204.76
119,25.03 21:00,207.965
119,25.03 22:00,208.541
119,25.03 23:00,193.147
119,26.03 00:00,187.549
119,26.03 01:00,184.112
119,26.03 02:00,182.247
119,26.03 03:00,175.781
119,26.03 04:00,168.867
119,26.03 05:00,169.985
119,26.03 06:00,168.782
119,26.03 07:00,170.766
119,26.03 08:00,170.638
119,26.03 09:00,192.065
119,26.03 10:00,198.121
119,26.03 11:00,204.337
119,26.03 12:00,205.983
119,26.03 13:00,208.122
119,26.03 14:00,204.01
119,26.03 15:00,214.118
119,26.03 16:00,215.854
119,26.03 17:00,211.844
119,26.03 18:00,208.468
119,26.03 19:00,199.283
119,26.03 20:00,202.901
119,26.03 21:00,209.229
119,26.03 22:00,198.057
119,26.03 23:00,199.221
119,27.03 00:00,196.906
119,27.03 01:00,191.14
119,27.03 02:00,186.242
119,27.03 03:00,186.189
119,27.03 04:00,185.214
119,27.03 05:00,186.777
119,27.03 06:00,185.815
119,27.03 07:00,183.092
119,27.03 08:00,184.445
119,27.03 09:00,175.58
119,27.03 10:00,177.266
119,27.03 11:00,185.934
119,27.03 12:00,184.203
119,27.03 13:00,187.974
119,27.03 14:00,195.347
119,27.03 15:00,205.282
119,27.03 16:00,203.726
119,27.03 17:00,216.905
119,27.03 18:00,203.324
119,27.03 19:00,204.983
119,27.03 20:00,201.236
119,27.03 21:00,210.234
119,27.03 22:00,212.936
119,27.03 23:00,203.361
119,28.03 00:00,199.099
119,28.03 01:00,192.642
119,28.03 02:00,186.625
119,28.03 03:00,188.41
119,28.03 04:00,185.491
119,28.03 05:00,186.082
119,28.03 06:00,186.578
119,28.03 07:00,184.599
119,28.03 08:00,190.568
119,28.03 09:00,204.151
119,28.03 10:00,228.338
119,28.03 11:00,239.689
119,28.03 12:00,253.879
119,28.03 13:00,249.157
119,28.03 14:00,255.54
119,28.03 15:00,241.72
119,28.03 16:00,238.657
119,28.03 17:00,229.98
119,28.03 18:00,226.046
119,28.03 19:00,229.89
119,28.03 20:00,218.731
119,28.03 21:00,224.475
119,28.03 22:00,223.723
119,28.03 23:00,216.783
119,29.03 00:00,204.212
119,29.03 01:00,182.835
119,29.03 02:00,175.732
119,29.03 03:00,174.333
119,29.03 04:00,175.598
119,29.03 05:00,174.097
119,29.03 06:00,177.154
119,29.03 07:00,181.182
119,29.03 08:00,201.152
119,29.03 09:00,219.037
119,29.03 10:00,226.894
119,29.03 11:00,239.138
119,29.03 12:00,0.0
119,29.03 13:00,0.0
119,29.03 14:00,249.308
119,29.03 15:00,250.569
119,29.03 16:00,238.402
119,29.03 17:00,241.507
119,29.03 18:00,227.316
119,29.03 19:00,228.828
119,29.03 20:00,248.05
119,29.03 21:00,244.071
119,29.03 22:00,227.332
119,29.03 23:00,210.974
119,30.03 00:00,202.233
119,30.03 01:00,201.789
119,30.03 02:00,0.0
119,30.03 03:00,0.0
119,30.03 04:00,0.0
119,30.03 05:00,0.0
119,30.03 06:00,0.0
119,30.03 07:00,0.0
119,30.03 08:00,0.0
119,30.03 09:00,0.0
119,30.03 11:00,233.826
119,30.03 12:00,246.39
119,30.03 13:00,250.152
119,30.03 14:00,253.68
119,30.03 15:00,262.668
119,30.03 16:00,255.179
119,30.03 17:00,251.633
119,30.03 18:00,239.288
119,30.03 19:00,239.638
119,30.03 20:00,242.832
119,30.03 21:00,244.347
119,30.03 22:00,226.578
119,30.03 23:00,207.311
119,31.03 00:00,201.409
119,31.03 01:00,190.606
119,31.03 02:00,179.48
119,31.03 03:00,178.665
119,31.03 04:00,176.511
119,31.03 05:00,174.833
119,31.03 06:00,175.465
119,31.03 07:00,176.496
119,31.03 08:00,189.228
119,31.03 09:00,207.674
119,31.03 10:00,245.213
119,31.03 11:00,259.552
119,31.03 12:00,267.191
119,31.03 13:00,264.867
119,31.03 14:00,267.05
119,31.03 15:00,272.47
119,31.03 16:00,268.806
119,31.03 17:00,259.511
119,31.03 18:00,258.989
119,31.03 19:00,249.813
119,31.03 20:00,238.13
119,31.03 21:00,233.495
119,31.03 22:00,221.718
119,31.03 23:00,206.387
119,01.04 00:00,201.832
119,01.04 01:00,187.293
119,01.04 02:00,173.866
119,01.04 03:00,172.197
119,01.04 04:00,170.665
119,01.04 05:00,171.057
119,01.04 06:00,174.966
119,01.04 07:00,171.277
119,01.04 08:00,203.081
119,01.04 09:00,226.673
119,01.04 10:00,242.619
119,01.04 11:00,254.575
119,01.04 12:00,257.619
119,01.04 13:00,250.62
119,01.04 14:00,255.525
119,01.04 15:00,257.518
119,01.04 16:00,257.827
119,01.04 17:00,247.569
119,01.04 18:00,239.166
119,01.04 19:00,235.949
119,01.04 20:00,230.228
119,01.04 21:00,234.098
119,01.04 22:00,222.823
119,01.04 23:00,200.201
119,02.04 00:00,186.995
119,02.04 01:00,175.195
119,02.04 02:00,174.287
119,02.04 03:00,173.229
119,02.04 04:00,173.753
119,02.04 05:00,172.342
119,02.04 06:00,172.464
119,02.04 07:00,173.023
119,02.04 08:00,170.556
119,02.04 09:00,199.482
119,02.04 10:00,220.207
119,02.04 11:00,224.274
119,02.04 12:00,229.066
119,02.04 13:00,224.951
119,02.04 14:00,224.26
119,02.04 15:00,224.324
119,02.04 16:00,227.254
119,02.04 17:00,228.961
119,02.04 18:00,229.055
119,02.04 19:00,222.837
119,02.04 20:00,218.372
119,02.04 21:00,224.631
119,02.04 22:00,220.136
119,02.04 23:00,219.383
119,03.04 00:00,204.865
119,03.04 01:00,193.144
119,03.04 02:00,191.422
119,03.04 03:00,189.074
119,03.04 04:00,190.476
119,03.04 05:00,188.579
119,03.04 06:00,188.783
119,03.04 07:00,189.446
119,03.04 08:00,183.101
119,03.04 09:00,175.483
119,03.04 10:00,179.267
119,03.04 11:00,184.666
119,03.04 12:00,205.533
119,03.04 13:00,210.669
119,03.04 14:00,219.29
119,03.04 15:00,227.883
119,03.04 16:00,230.315
119,03.04 17:00,222.603
119,03.04 18:00,225.986
119,03.04 19:00,230.118
119,03.04 20:00,222.294
119,03.04 21:00,229.306
119,03.04 22:00,225.049
119,03.04 23:00,226.861
119,04.04 00:00,217.977
119,04.04 01:00,212.158
119,04.04 02:00,210.014
119,04.04 03:00,209.631
119,04.04 04:00,208.094
119,04.04 05:00,209.035
119,04.04 06:00,207.764
119,04.04 07:00,209.265
119,04.04 08:00,210.154
119,04.04 09:00,225.597
119,04.04 10:00,240.496
119,04.04 11:00,250.75
119,04.04 12:00,267.779
119,04.04 13:00,263.048
119,04.04 14:00,267.056
119,04.04 15:00,267.392
119,04.04 16:00,265.826
119,04.04 17:00,255.026
119,04.04 18:00,252.671
119,04.04 19:00,254.171
119,04.04 20:00,242.992
119,04.04 21:00,245.135
119,04.04 22:00,217.983
119,04.04 23:00,209.966
