156,01.03 00:00,34.058
156,01.03 01:00,34.051
156,01.03 02:00,34.308
156,01.03 03:00,34.354
156,01.03 04:00,34.354
156,01.03 05:00,34.174
156,01.03 06:00,34.353
156,01.03 07:00,34.275
156,01.03 08:00,34.152
156,01.03 09:00,34.282
156,01.03 10:00,34.369
156,01.03 11:00,34.18
156,01.03 12:00,34.338
156,01.03 13:00,34.083
156,01.03 14:00,34.108
156,01.03 15:00,34.336
156,01.03 16:00,34.162
156,01.03 17:00,34.318
156,01.03 18:00,34.079
156,01.03 19:00,34.252
156,01.03 20:00,34.271
156,01.03 21:00,34.333
156,01.03 22:00,34.371
156,01.03 23:00,34.265
156,02.03 00:00,34.077
156,02.03 01:00,34.105
156,02.03 02:00,34.371
156,02.03 03:00,34.114
156,02.03 04:00,34.143
156,02.03 05:00,34.199
156,02.03 06:00,34.272
156,02.03 07:00,34.133
156,02.03 08:00,34.277
156,02.03 09:00,34.354
156,02.03 10:00,34.171
156,02.03 11:00,32.81
156,02.03 12:00,34.23
156,02.03 13:00,34.166
156,02.03 14:00,34.188
156,02.03 15:00,34.163
156,02.03 16:00,34.342
156,02.03 17:00,34.081
156,02.03 18:00,0.0
156,02.03 19:00,0.0
156,02.03 20:00,0.0
156,02.03 21:00,0.0
156,02.03 22:00,0.0
156,02.03 23:00,0.0
156,03.03 00:00,0.0
156,03.03 01:00,0.0
156,03.03 02:00,0.0
156,03.03 03:00,0.0
156,03.03 04:00,0.0
156,03.03 05:00,0.0
156,03.03 06:00,0.0
156,03.03 07:00,0.0
156,03.03 08:00,0.0
156,03.03 09:00,0.0
156,03.03 10:00,0.0
156,03.03 11:00,0.0
156,03.03 12:00,0.0
156,03.03 13:00,0.0
156,03.03 14:00,0.0
156,03.03 15:00,0.0
156,03.03 16:00,0.0
156,03.03 17:00,0.0
156,03.03 18:00,0.0
156,03.03 19:00,0.0
156,03.03 20:00,0.0
156,03.03 21:00,0.0
156,03.03 22:00,0.0
156,03.03 23:00,0.0
156,04.03 00:00,0.0
156,04.03 01:00,0.0
156,04.03 02:00,0.0
156,04.03 03:00,0.0
156,04.03 04:00,0.0
156,04.03 05:00,0.0
156,04.03 06:00,0.0
156,04.03 07:00,0.0
156,04.03 08:00,0.0
156,04.03 09:00,0.0
156,04.03 10:00,0.0
156,04.03 11:00,0.0
156,04.03 12:00,0.0
156,04.03 13:00,0.0
156,04.03 14:00,0.0
156,04.03 15:00,0.0
156,04.03 16:00,0.0
156,04.03 17:00,0.0
156,04.03 18:00,0.0
156,04.03 19:00,0.0
156,04.03 20:00,0.0
156,04.03 21:00,0.0
156,04.03 22:00,0.0
156,04.03 23:00,0.0
156,05.03 00:00,0.0
156,05.03 01:00,0.0
156,05.03 02:00,0.0
156,05.03 03:00,0.0
156,05.03 04:00,0.0
156,05.03 05:00,0.0
156,05.03 06:00,0.0
156,05.03 07:00,0.0
156,05.03 08:00,0.0
156,05.03 09:00,0.0
156,05.03 10:00,0.0
156,05.03 11:00,0.0
156,05.03 12:00,0.0
156,05.03 13:00,0.0
156,05.03 14:00,0.0
156,05.03 15:00,0.0
156,05.03 16:00,0.0
156,05.03 17:00,0.0
156,05.03 18:00,0.0
156,05.03 19:00,0.0
156,05.03 20:00,0.0
156,05.03 21:00,0.0
156,05.03 22:00,0.0
156,05.03 23:00,0.0
156,06.03 00:00,0.0
156,06.03 01:00,0.0
156,06.03 02:00,0.0
156,06.03 03:00,0.0
156,06.03 04:00,0.0
156,06.03 05:00,0.0
156,06.03 06:00,0.0
156,06.03 07:00,0.0
156,06.03 08:00,0.0
156,06.03 09:00,0.0
156,06.03 10:00,0.0
156,06.03 11:00,0.0
156,06.03 12:00,0.0
156,06.03 13:00,0.0
156,06.03 14:00,0.0
156,06.03 15:00,0.0
156,06.03 16:00,0.0
156,06.03 17:00,0.0
156,06.03 18:00,0.0
156,06.03 19:00,0.0
156,06.03 20:00,0.0
156,06.03 21:00,0.0
156,06.03 22:00,0.0
156,06.03 23:00,0.0
156,07.03 00:00,0.0
156,07.03 01:00,0.0
156,07.03 02:00,0.0
156,07.03 03:00,0.0
156,07.03 04:00,0.0
156,07.03 05:00,0.0
156,07.03 06:00,0.0
156,07.03 07:00,0.0
156,07.03 08:00,0.0
156,07.03 09:00,0.0
156,07.03 10:00,0.0
156,07.03 11:00,0.0
156,07.03 12:00,0.0
156,07.03 13:00,0.0
156,07.03 14:00,0.0
156,07.03 15:00,0.0
156,07.03 16:00,0.0
156,07.03 17:00,0.0
156,07.03 18:00,0.0
156,07.03 19:00,0.0
156,07.03 20:00,0.0
156,07.03 21:00,0.0
156,07.03 22:00,0.0
156,07.03 23:00,0.0
156,08.03 00:00,0.0
156,08.03 01:00,0.0
156,08.03 02:00,0.0
156,08.03 03:00,0.0
156,08.03 04:00,0.0
156,08.03 05:00,0.0
156,08.03 06:00,0.0
156,08.03 07:00,0.0
156,08.03 08:00,0.0
156,08.03 09:00,0.0
156,08.03 10:00,0.0
156,08.03 11:00,0.0
156,08.03 12:00,40.486
156,08.03 13:00,34.243
156,08.03 14:00,33.116
156,08.03 15:00,33.691
156,08.03 16:00,32.669
156,08.03 17:00,31.768
156,08.03 18:00,32.976
156,08.03 19:00,32.598
156,08.03 20:00,31.016
156,08.03 21:00,31.31
156,08.03 22:00,29.69
156,08.03 23:00,30.904
156,09.03 00:00,33.215
156,09.03 01:00,31.818
156,09.03 02:00,32.051
156,09.03 03:00,28.45
156,09.03 04:00,20.548
156,09.03 05:00,19.293
156,09.03 06:00,19.032
156,09.03 07:00,19.04
156,09.03 08:00,19.792
156,09.03 09:00,19.768
156,09.03 10:00,22.277
156,09.03 11:00,25.495
156,09.03 12:00,29.656
156,09.03 13:00,29.66
156,09.03 14:00,29.524
156,09.03 15:00,29.395
156,09.03 16:00,31.183
156,09.03 17:00,32.954
156,09.03 18:00,29.766
156,09.03 19:00,30.179
156,09.03 20:00,30.132
156,09.03 21:00,0.0
156,09.03 22:00,30.626
156,09.03 23:00,29.591
156,10.03 00:00,33.25
156,10.03 01:00,31.416
156,10.03 02:00,32.117
156,10.03 03:00,31.663
156,10.03 04:00,23.385
156,10.03 05:00,19.408
156,10.03 06:00,19.874
156,10.03 07:00,19.028
156,10.03 08:00,18.499
156,10.03 09:00,18.937
156,10.03 10:00,23.004
