181,01.03 00:00,106.746
181,01.03 01:00,105.797
181,01.03 02:00,108.673
181,01.03 03:00,111.178
181,01.03 04:00,91.162
181,01.03 05:00,88.228
181,01.03 06:00,76.134
181,01.03 07:00,94.415
181,01.03 08:00,92.713
181,01.03 09:00,91.146
181,01.03 10:00,87.061
181,01.03 11:00,85.192
181,01.03 12:00,93.994
181,01.03 13:00,111.435
181,01.03 14:00,144.02
181,01.03 15:00,142.687
181,01.03 16:00,122.452
181,01.03 17:00,124.452
181,01.03 18:00,122.049
181,01.03 19:00,122.396
181,01.03 20:00,144.456
181,01.03 21:00,118.887
181,01.03 22:00,117.095
181,01.03 23:00,108.001
181,02.03 00:00,111.18
181,02.03 01:00,111.2
181,02.03 02:00,109.708
181,02.03 03:00,108.119
181,02.03 04:00,98.329
181,02.03 05:00,93.688
181,02.03 06:00,70.028
181,02.03 07:00,94.252
181,02.03 08:00,73.012
181,02.03 09:00,78.662
181,02.03 10:00,74.336
181,02.03 11:00,81.224
181,02.03 12:00,95.195
181,02.03 13:00,113.195
181,02.03 14:00,122.601
181,02.03 15:00,147.704
181,02.03 16:00,125.333
181,02.03 17:00,127.266
181,02.03 18:00,124.698
181,02.03 19:00,126.106
181,02.03 20:00,142.003
181,02.03 21:00,126.015
181,02.03 22:00,126.293
181,02.03 23:00,117.641
181,03.03 00:00,114.631
181,03.03 01:00,112.076
181,03.03 02:00,114.396
181,03.03 03:00,113.104
181,03.03 04:00,96.826
181,03.03 05:00,97.138
181,03.03 06:00,84.885
181,03.03 07:00,92.201
181,03.03 08:00,91.628
181,03.03 09:00,91.138
181,03.03 10:00,80.026
181,03.03 11:00,79.828
181,03.03 12:00,87.096
181,03.03 13:00,114.732
181,03.03 14:00,121.782
181,03.03 15:00,127.013
181,03.03 16:00,146.713
181,03.03 17:00,128.825
181,03.03 18:00,130.418
181,03.03 19:00,130.933
181,03.03 20:00,128.386
181,03.03 21:00,126.38
181,03.03 22:00,126.23
181,03.03 23:00,116.246
