47,19.03 06:00,171.401
47,19.03 07:00,155.054
47,19.03 08:00,165.546
47,19.03 09:00,168.04
47,19.03 10:00,170.446
47,19.03 11:00,171.211
47,19.03 12:00,168.851
47,19.03 13:00,170.34
47,19.03 14:00,171.273
47,19.03 15:00,170.52
47,19.03 16:00,168.561
47,19.03 17:00,166.548
47,19.03 18:00,165.785
47,19.03 19:00,177.893
47,19.03 20:00,193.175
47,19.03 21:00,188.635
47,19.03 22:00,190.043
47,19.03 23:00,186.434
47,20.03 00:00,187.49
47,20.03 01:00,183.723
47,20.03 02:00,187.444
47,20.03 03:00,187.425
47,20.03 04:00,186.99
47,20.03 05:00,187.01
47,20.03 06:00,187.055
47,20.03 07:00,168.727
47,20.03 08:00,172.571
47,20.03 09:00,175.139
47,20.03 10:00,175.132
47,20.03 11:00,174.787
47,20.03 12:00,174.093
47,20.03 13:00,173.152
47,20.03 14:00,176.867
47,20.03 15:00,177.595
47,20.03 16:00,173.266
47,20.03 17:00,169.491
47,20.03 18:00,169.188
47,20.03 19:00,181.199
47,20.03 20:00,199.157
47,20.03 21:00,196.917
47,20.03 22:00,192.938
47,20.03 23:00,190.864
47,21.03 00:00,192.458
47,21.03 01:00,190.139
47,21.03 02:00,192.122
47,21.03 03:00,190.419
47,21.03 04:00,192.53
47,21.03 05:00,195.614
47,21.03 06:00,192.614
47,21.03 07:00,184.926
47,21.03 08:00,204.782
47,21.03 09:00,193.335
47,21.03 10:00,197.246
47,21.03 11:00,201.099
47,21.03 12:00,213.978
47,21.03 13:00,198.914
47,21.03 14:00,198.728
47,21.03 15:00,194.301
47,21.03 16:00,190.564
47,21.03 17:00,183.159
47,21.03 18:00,183.125
47,21.03 19:00,193.696
47,21.03 20:00,213.505
47,21.03 21:00,204.627
47,21.03 22:00,201.46
47,21.03 23:00,201.696
47,22.03 00:00,200.643
47,22.03 01:00,195.333
47,22.03 02:00,200.404
47,22.03 03:00,198.534
47,22.03 04:00,201.75
47,22.03 05:00,208.144
47,22.03 06:00,205.117
47,22.03 07:00,195.135
47,22.03 08:00,204.686
47,22.03 09:00,194.803
47,22.03 10:00,198.322
47,22.03 11:00,196.755
47,22.03 12:00,208.355
47,22.03 13:00,198.51
47,22.03 14:00,201.557
47,22.03 15:00,199.782
47,22.03 16:00,192.635
47,22.03 17:00,188.915
47,22.03 18:00,182.809
47,22.03 19:00,186.106
47,22.03 20:00,203.126
47,22.03 21:00,198.331
47,22.03 22:00,197.227
47,22.03 23:00,193.201
47,23.03 00:00,191.229
47,23.03 01:00,191.249
47,23.03 02:00,189.804
47,23.03 03:00,190.985
47,23.03 04:00,192.61
47,23.03 05:00,194.808
47,23.03 06:00,197.926
47,23.03 07:00,188.68
47,23.03 08:00,201.915
47,23.03 09:00,192.584
47,23.03 10:00,194.921
47,23.03 11:00,193.742
47,23.03 12:00,216.803
47,23.03 13:00,221.086
47,23.03 14:00,222.604
47,23.03 15:00,221.461
47,23.03 16:00,219.307
47,23.03 17:00,214.427
47,23.03 18:00,210.793
47,23.03 19:00,215.712
47,23.03 20:00,234.814
47,23.03 21:00,229.602
47,23.03 22:00,229.935
47,23.03 23:00,226.161
47,24.03 00:00,222.48
47,24.03 01:00,225.323
