86,01.03 00:00,247.985
86,01.03 01:00,245.05
86,01.03 02:00,249.168
86,01.03 03:00,246.918
86,01.03 04:00,247.143
86,01.03 05:00,247.389
86,01.03 06:00,248.76
86,01.03 07:00,252.089
86,01.03 08:00,268.275
86,01.03 09:00,283.553
86,01.03 10:00,286.838
86,01.03 11:00,301.585
86,01.03 12:00,288.686
86,01.03 13:00,276.871
86,01.03 14:00,285.521
86,01.03 15:00,267.72
86,01.03 16:00,266.817
86,01.03 17:00,262.717
86,01.03 18:00,255.928
86,01.03 19:00,256.568
86,01.03 20:00,243.717
86,01.03 21:00,242.249
86,01.03 22:00,239.521
86,01.03 23:00,243.181
86,02.03 00:00,243.388
86,02.03 01:00,239.125
86,02.03 02:00,243.13
86,02.03 03:00,242.027
86,02.03 04:00,244.461
86,02.03 05:00,244.165
86,02.03 06:00,243.361
86,02.03 07:00,247.97
86,02.03 08:00,275.724
86,02.03 09:00,289.442
86,02.03 10:00,292.703
86,02.03 11:00,288.178
86,02.03 12:00,295.501
86,02.03 13:00,286.394
86,02.03 14:00,291.898
86,02.03 15:00,286.671
86,02.03 16:00,284.561
86,02.03 17:00,265.538
86,02.03 18:00,262.187
86,02.03 19:00,252.149
86,02.03 20:00,243.526
86,02.03 21:00,242.576
86,02.03 22:00,242.555
86,02.03 23:00,241.978
86,03.03 00:00,241.059
86,03.03 01:00,239.11
86,03.03 02:00,243.298
86,03.03 03:00,241.393
86,03.03 04:00,241.412
86,03.03 05:00,242.63
86,03.03 06:00,243.124
86,03.03 07:00,246.892
86,03.03 08:00,275.778
86,03.03 09:00,286.084
86,03.03 10:00,289.235
86,03.03 11:00,283.558
86,03.03 12:00,289.179
86,03.03 13:00,282.154
86,03.03 14:00,295.379
86,03.03 15:00,288.416
86,03.03 16:00,284.836
86,03.03 17:00,268.33
86,03.03 18:00,266.046
86,03.03 19:00,261.415
86,03.03 20:00,248.293
86,03.03 21:00,247.388
86,03.03 22:00,245.925
86,03.03 23:00,247.73
86,04.03 00:00,247.168
86,04.03 01:00,245.695
86,04.03 02:00,246.983
86,04.03 03:00,251.129
86,04.03 04:00,249.227
86,04.03 05:00,247.965
86,04.03 06:00,249.421
86,04.03 07:00,252.235
86,04.03 08:00,275.062
86,04.03 09:00,289.648
86,04.03 10:00,296.813
86,04.03 11:00,296.599
86,04.03 12:00,298.023
86,04.03 13:00,286.225
86,04.03 14:00,297.433
86,04.03 15:00,295.996
86,04.03 16:00,278.226
86,04.03 17:00,270.681
86,04.03 18:00,266.215
86,04.03 19:00,262.094
86,04.03 20:00,249.343
86,04.03 21:00,245.199
86,04.03 22:00,246.116
86,04.03 23:00,251.146
86,05.03 00:00,249.729
86,05.03 01:00,251.241
86,05.03 02:00,251.477
86,05.03 03:00,251.798
86,05.03 04:00,251.77
86,05.03 05:00,251.502
86,05.03 06:00,253.267
86,05.03 07:00,254.242
86,05.03 08:00,266.766
