65,01.03 00:00,2.389
65,01.03 01:00,1.802
65,01.03 02:00,2.001
65,01.03 03:00,2.201
65,01.03 04:00,2.204
65,01.03 05:00,2.2
65,01.03 06:00,2.911
65,01.03 07:00,6.733
65,01.03 08:00,7.526
65,01.03 09:00,7.819
65,01.03 10:00,9.436
65,01.03 11:00,9.342
65,01.03 12:00,8.015
65,01.03 13:00,7.704
65,01.03 14:00,8.065
65,01.03 15:00,7.937
65,01.03 16:00,7.566
65,01.03 17:00,7.218
65,01.03 18:00,6.791
65,01.03 19:00,3.208
65,01.03 20:00,3.09
65,01.03 21:00,3.104
65,01.03 22:00,2.891
65,01.03 23:00,2.813
65,02.03 00:00,2.494
65,02.03 01:00,1.992
65,02.03 02:00,2.103
65,02.03 03:00,2.302
65,02.03 04:00,2.302
65,02.03 05:00,2.303
65,02.03 06:00,3.298
65,02.03 07:00,7.605
65,02.03 08:00,7.802
65,02.03 09:00,8.468
65,02.03 10:00,10.362
65,02.03 11:00,9.397
65,02.03 12:00,7.722
65,02.03 13:00,6.803
65,02.03 14:00,6.887
65,02.03 15:00,6.5
65,02.03 16:00,6.816
65,02.03 17:00,6.587
65,02.03 18:00,6.417
65,02.03 19:00,3.882
65,02.03 20:00,3.7
65,02.03 21:00,3.401
65,02.03 22:00,3.114
65,02.03 23:00,3.0
65,03.03 00:00,3.109
65,03.03 01:00,2.092
65,03.03 02:00,2.311
65,03.03 03:00,2.503
65,03.03 04:00,2.489
65,03.03 05:00,2.495
65,03.03 06:00,3.087
65,03.03 07:00,6.5
65,03.03 08:00,7.209
65,03.03 09:00,7.723
65,03.03 10:00,8.107
65,03.03 11:00,7.966
65,03.03 12:00,7.897
65,03.03 13:00,8.17
65,03.03 14:00,7.936
65,03.03 15:00,7.874
65,03.03 16:00,8.067
65,03.03 17:00,8.46
65,03.03 18:00,7.788
65,03.03 19:00,4.486
65,03.03 20:00,4.211
65,03.03 21:00,4.111
65,03.03 22:00,4.085
65,03.03 23:00,4.01
65,04.03 00:00,3.212
65,04.03 01:00,3.001
65,04.03 02:00,3.294
65,04.03 03:00,3.392
65,04.03 04:00,3.399
65,04.03 05:00,3.407
65,04.03 06:00,4.319
65,04.03 07:00,6.669
65,04.03 08:00,7.399
65,04.03 09:00,7.506
65,04.03 10:00,7.492
65,04.03 11:00,7.916
65,04.03 12:00,7.769
65,04.03 13:00,7.826
65,04.03 14:00,7.596
65,04.03 15:00,7.507
65,04.03 16:00,7.816
65,04.03 17:00,8.472
65,04.03 18:00,8.761
65,04.03 19:00,7.878
65,04.03 20:00,3.4
65,04.03 21:00,3.21
65,04.03 22:00,3.208
65,04.03 23:00,3.114
65,05.03 00:00,2.604
