149,01.03 00:00,328.251
149,01.03 01:00,264.933
149,01.03 02:00,202.888
149,01.03 03:00,125.759
149,01.03 04:00,166.263
149,01.03 05:00,210.026
149,01.03 06:00,135.16
149,01.03 07:00,218.459
149,01.03 08:00,250.969
149,01.03 09:00,209.595
149,01.03 10:00,304.446
149,01.03 11:00,327.744
149,01.03 12:00,280.49
149,01.03 13:00,234.679
149,01.03 14:00,317.993
149,01.03 15:00,326.872
149,01.03 16:00,385.62
149,01.03 17:00,266.397
149,01.03 18:00,239.995
149,01.03 19:00,350.615
149,01.03 20:00,338.534
149,01.03 21:00,324.802
149,01.03 22:00,241.266
149,01.03 23:00,248.65
149,02.03 00:00,193.512
149,02.03 01:00,137.072
149,02.03 02:00,216.149
149,02.03 03:00,172.463
149,02.03 04:00,151.685
149,02.03 05:00,214.824
149,02.03 06:00,148.37
149,02.03 07:00,223.872
149,02.03 08:00,277.11
149,02.03 09:00,285.423
149,02.03 10:00,277.725
149,02.03 11:00,271.821
149,02.03 12:00,380.253
149,02.03 13:00,295.504
149,02.03 14:00,272.202
149,02.03 15:00,338.296
149,02.03 16:00,335.077
149,02.03 17:00,353.821
149,02.03 18:00,246.566
149,02.03 19:00,311.955
149,02.03 20:00,333.631
149,02.03 21:00,332.44
149,02.03 22:00,343.956
149,02.03 23:00,344.311
149,03.03 00:00,336.197
149,03.03 01:00,235.274
149,03.03 02:00,121.067
149,03.03 03:00,156.004
149,03.03 04:00,207.416
149,03.03 05:00,150.912
149,03.03 06:00,168.88
149,03.03 07:00,265.515
149,03.03 08:00,249.241
149,03.03 09:00,317.97
149,03.03 10:00,506.313
149,03.03 11:00,604.969
149,03.03 12:00,594.935
149,03.03 13:00,563.574
149,03.03 14:00,497.271
149,03.03 15:00,399.101
149,03.03 16:00,234.565
149,03.03 17:00,311.242
149,03.03 18:00,359.166
149,03.03 19:00,274.916
149,03.03 20:00,309.823
149,03.03 21:00,264.784
149,03.03 22:00,222.025
149,03.03 23:00,284.517
149,04.03 00:00,240.2
149,04.03 01:00,121.947
149,04.03 02:00,182.632
149,04.03 03:00,212.215
149,04.03 04:00,138.214
149,04.03 05:00,185.244
149,04.03 06:00,211.508
149,04.03 07:00,175.666
149,04.03 08:00,245.417
149,04.03 09:00,387.58
149,04.03 10:00,542.74
149,04.03 11:00,593.928
149,04.03 12:00,596.019
149,04.03 13:00,582.352
149,04.03 14:00,602.689
149,04.03 15:00,457.947
149,04.03 16:00,300.585
149,04.03 17:00,292.9
149,04.03 18:00,336.477
149,04.03 19:00,249.038
149,04.03 20:00,278.712
149,04.03 21:00,143.696
149,04.03 22:00,183.695
149,04.03 23:00,215.748
149,05.03 00:00,189.637
149,05.03 01:00,145.584
149,05.03 02:00,213.323
149,05.03 03:00,197.3
149,05.03 04:00,132.055
149,05.03 05:00,214.682
149,05.03 06:00,211.94
149,05.03 07:00,129.594
149,05.03 08:00,254.382
149,05.03 09:00,452.556
149,05.03 10:00,521.465
149,05.03 11:00,480.977
149,05.03 12:00,565.94
149,05.03 13:00,605.913
149,05.03 14:00,592.106
149,05.03 15:00,323.072
149,05.03 16:00,275.744
149,05.03 17:00,284.169
149,05.03 18:00,328.031
149,05.03 19:00,210.532
149,05.03 20:00,197.321
149,05.03 21:00,272.708
149,05.03 22:00,183.669
149,05.03 23:00,139.393
149,06.03 00:00,210.505
149,06.03 01:00,185.824
149,06.03 02:00,138.043
149,06.03 03:00,214.734
149,06.03 04:00,190.708
149,06.03 05:00,131.455
149,06.03 06:00,212.84
149,06.03 07:00,187.425
149,06.03 08:00,149.113
149,06.03 09:00,254.011
149,06.03 10:00,268.793
149,06.03 11:00,216.749
149,06.03 12:00,371.34
149,06.03 13:00,335.434
149,06.03 14:00,283.792
149,06.03 15:00,317.867
149,06.03 16:00,341.127
149,06.03 17:00,370.598
149,06.03 18:00,362.318
149,06.03 19:00,336.194
149,06.03 20:00,244.111
149,06.03 21:00,339.233
149,06.03 22:00,346.173
149,06.03 23:00,308.508
149,07.03 00:00,310.086
149,07.03 01:00,246.635
149,07.03 02:00,119.03
149,07.03 03:00,139.699
149,07.03 04:00,201.497
149,07.03 05:00,202.726
149,07.03 06:00,133.25
149,07.03 07:00,247.291
